57445,1,-20523,-889,9842,5613,1552,-68
57467,1,-21287,-1609,9466,7376,3160,-623
57489,1,-22939,-1641,7890,8821,3417,-1917
57511,1,-24907,-1133,6162,11464,2028,-2457
57534,1,-27023,-3149,4946,14776,3899,-2704
57555,1,-27403,-3961,4838,15822,7618,-6574
57578,1,-28527,-465,2642,17339,7469,-11007
57601,1,-32351,499,1358,21069,11625,-11238
57623,1,-32179,-2297,3254,23404,22140,-11795
57667,1,-30043,-4253,3914,15679,30162,-16333
57711,1,-29671,-7801,5606,14208,-32356,-14568
57734,1,-28511,-11041,6318,9965,-32356,-18167
57756,1,-26299,-10077,8362,5423,-32356,-19331
57779,1,-22951,-9345,10354,2870,-32356,-16919
57800,1,-20987,-9489,12750,1966,-32356,-16179
57823,1,-18651,-12005,11566,-594,-32356,-17184
57845,1,-16067,-10493,12850,-3916,-32356,-18318
57867,1,-12607,-7189,15850,-2950,-32356,-17915
57889,1,-8571,-6369,15914,-1074,-32356,-17672
57912,1,-5975,-5849,14890,-1485,-32356,-17543
57956,1,-3151,-4229,16914,306,-32356,-10298
57978,1,-2075,-4773,19370,4325,-32356,-8589
58001,1,-2355,-5697,24298,9248,-32356,-8095
58022,1,-4535,-7129,29302,13050,-32356,-7706
58045,1,-7487,-7629,-27730,15590,-32356,-7082
58067,1,-331,-8805,-18446,18741,-32356,-8717
58201,1,-1895,-1689,-18954,25696,5278,11418
58223,1,-3007,-2285,-22386,25696,90,12214
58246,1,-4387,-425,-24666,23062,-2568,13702
58267,1,-6515,891,-25902,20754,-4712,16938
58290,1,-8039,1607,-23906,18421,-8105,20686
58312,1,-7931,-817,-21498,17368,-15463,24814
58334,1,-9539,-4581,-22610,14636,-26317,26168
58356,1,-13643,-5249,-26910,8988,-32355,22846
58379,1,-21035,-3361,-30766,4948,-32355,19480
58401,1,-31575,-2329,-31950,3892,-32355,18324
58423,1,30609,-5921,30650,823,-32355,17852
58445,1,30609,-7613,26734,-7863,-32355,12407
58468,1,30609,-5493,23902,-19830,-32355,5720
58489,1,30609,-425,23110,-27127,-32355,-1043
58512,1,30609,5563,19826,-23684,-32355,-3977
58534,1,30609,6591,14770,-11904,-32355,-1075
58557,1,30609,5471,8498,-5703,-32355,-321
58578,1,30609,3991,6398,3272,-32355,-577
58601,1,30609,-1493,6554,7019,-32355,-3421
58624,1,30609,355,5786,2032,-32355,-7341
58645,1,30609,7083,4666,3326,-32355,-4441
58668,1,30609,8887,4402,10630,-32355,243
58690,1,30609,2883,4578,12738,-32355,5864
58713,1,30609,-2421,1950,9227,-32355,10224
58734,1,30609,-1741,-2398,4715,-32355,8202
58757,1,30609,295,-4810,12116,-32355,7045
58779,1,30609,-4485,-4610,19963,-29959,1512
58801,1,30609,-7377,-2066,17815,-18627,-4416
58823,1,30609,-4425,-314,8969,-13496,-4880
58846,1,32613,-417,758,3321,-12613,-502
58868,1,-29071,983,1434,4966,-11507,1003
58890,1,-27267,1303,2794,10841,-6888,-220
58912,1,-24631,-1961,5062,14764,-1288,-679
58935,1,-21267,-4901,7586,13719,810,-2398
58957,1,-19055,-5057,8410,10746,-923,-3846
58979,1,-19419,-2781,7922,8052,-3395,-2065
59001,1,-20299,-1805,7514,7449,-3177,719
59024,1,-19471,-2665,7614,8226,-1122,1504
59045,1,-19715,-4301,8598,7968,1488,1172
59068,1,-20011,-4481,9646,5352,4236,542
59090,1,-19495,-3365,11098,3603,6136,-819
59113,1,-18843,-2269,12198,2752,7450,-1967
59157,1,-18719,-1201,15206,2719,8277,-2950
59180,1,-18471,-33,16110,2721,7549,-3831
59201,1,-17935,1135,16910,3225,6765,-3653
59224,1,-16787,1035,17018,3556,4696,-2108
