64032,1,-28083,-8498,8485,3603,2109,-13339
64055,1,-32503,-9702,3793,8393,4757,-19548
64077,1,30457,-10418,313,12933,10858,-27418
64099,1,30457,-10942,-1371,16953,18360,-32713
64121,1,30457,-12082,177,17983,24216,-32713
64144,1,30457,-15262,769,16140,29460,-32713
64166,1,30457,-16154,2865,13555,-32404,-32713
64188,1,30457,-19546,5605,9595,-32404,-32713
64277,1,-29979,-10710,18973,11576,-32404,-32713
64300,1,-26559,-9118,20985,9939,-32404,-32713
64322,1,-20911,-6770,22669,3615,-32404,-32713
64344,1,-18175,-3342,21957,-1420,-32404,-32713
64366,1,-19003,4142,21045,1918,-32404,-32713
64389,1,-15767,7118,23969,11136,-32404,-32713
64410,1,-11147,4422,26913,14375,-32404,-32713
64433,1,-8359,4314,29973,11932,-32404,-32713
64455,1,-7759,6890,30061,10337,-32404,-32713
64478,1,-7407,9790,30925,13524,-32404,-31280
64499,1,-9119,11514,31865,16748,-32404,-27877
64522,1,-8983,13506,-30015,17909,-32404,-24052
64544,1,-8339,15646,-24743,18633,-32404,-18788
64566,1,-8515,16966,-21343,18088,32575,-13154
64588,1,-7063,18806,-18168,16551,27360,-5596
64611,1,-6763,20294,-18168,14610,19314,4633
64633,1,-6731,19738,-18168,14708,10884,14041
64655,1,-6875,17098,-18168,13899,5541,20528
64677,1,-5875,16566,-18168,8550,626,25436
64700,1,-5751,16866,-18168,1056,-6866,31547
64721,1,-6215,17914,-18168,-4877,-20806,-32714
64744,1,-10395,16350,-18168,-5432,-32403,-32714
64766,1,-15935,9990,-18168,-1520,-32403,-32714
64811,1,30457,9902,-18168,-20689,-32403,-32714
64833,1,30457,11578,28741,-28087,-32403,-32714
64856,1,30457,7418,-18167,-31788,-32403,-32714
64877,1,30457,-9898,-18167,25658,-32403,-32714
64900,1,30457,-12222,-18167,25658,-31181,-32714
64922,1,-18707,-8254,-18167,25658,-1035,26973
64944,1,-5767,-3406,-767,-18419,17222,1790
64966,1,-5403,2226,13733,646,14349,-17706
64989,1,-4823,5470,16777,11393,1864,-21771
65011,1,-4511,3938,14921,14021,-13260,-20555
65055,1,-7787,11858,6221,15226,-21891,-14634
65078,1,-10175,6806,5069,15120,-20071,-9186
65099,1,-11639,2514,4453,6781,-16802,-4241
65122,1,-10275,3870,6025,-2049,-13893,-1623
65144,1,-9155,7386,6809,-3373,-13917,1134
65167,1,-7983,7914,7541,1783,-15062,5092
65188,1,-8827,6714,8361,8810,-15561,8472
65211,1,-10823,3730,8345,13134,-17297,13036
65233,1,-10979,734,6793,15053,-21207,18869
65255,1,-13807,-1646,7517,20785,-23876,22008
65300,1,-21935,-10566,5801,25657,-16500,22628
65323,1,-23327,-13062,7785,25657,-12033,24615
65344,1,-25887,-17414,8181,19209,-6333,27044
65367,1,-26175,-18790,6309,5877,-4118,29488
65433,1,-25835,-13534,11721,25657,-11898,23462
65456,1,-26983,-17110,10549,25657,-16280,21373
65478,1,-29811,-18810,6949,23365,-16688,20883
65500,1,-28703,-18230,7261,17211,-11783,20273
65522,1,-25427,-16226,9341,14635,-8551,16435
65545,1,-24299,-12946,11193,14498,-9222,13751
65566,1,-23919,-11862,11529,15322,-10852,13051
65589,1,-24215,-11598,10581,14978,-11262,12130
65611,1,-24455,-11750,10025,12016,-8899,10588
65633,1,-22743,-10166,10873,9178,-6462,8500
65655,1,-21487,-8122,12301,8984,-5302,6172
65678,1,-20827,-6714,13785,10578,-4830,4021
65700,1,-19995,-5966,14693,12145,-4869,2153
65722,1,-20143,-5790,14405,11899,-4530,965
65744,1,-20119,-5766,14141,9096,-3439,804
65767,1,-19511,-5158,14489,5245,-2684,522
