46275,1,-21619,-8469,12901,-1637,1998,-4355
46298,1,-23599,-9093,10901,-118,2390,-7042
46343,1,-30963,-12197,2417,11212,9436,-19330
46364,1,31237,-12813,-355,16229,17574,-26069
46387,1,31237,-14381,-1487,18094,26460,-30672
46409,1,31237,-15557,-1759,19365,-32529,-32702
46431,1,31237,-19085,-1335,18882,-32461,-32702
46453,1,31237,-19889,705,17249,-32461,-32702
46476,1,31237,-19369,2705,18808,-32461,-32702
46498,1,31237,-16541,5401,21061,-32461,-32702
46520,1,31777,-17985,7721,21365,-32461,-32702
46542,1,-31891,-16977,12185,15221,-32461,-32702
46586,1,-24107,-6133,19369,3141,-32461,-32702
46609,1,-23195,-3089,19565,1694,-32461,-32702
46631,1,-17535,1691,23113,2143,-32461,-32702
46654,1,-15839,4935,24173,4895,-32461,-32702
46675,1,-12907,5823,26593,6796,-32461,-32702
46698,1,-10815,7651,30881,8533,-32461,-32702
46721,1,-8119,9151,-30395,12386,-32461,-31624
46742,1,-4799,10679,-23007,16650,-32461,-25305
46765,1,-5895,10399,-20215,17220,-32461,-16816
46787,1,-6587,11123,-18096,16538,30907,-8622
46831,1,-7539,11683,-18096,15759,19847,3086
46854,1,-6967,13975,-18096,11065,12224,8939
46876,1,-7715,17039,-18096,4608,1825,18927
46898,1,-8551,18551,-18096,2411,-20652,32392
46920,1,-12983,14283,-18096,3161,-32460,-32703
46943,1,-21999,4371,-18096,7296,-32460,-32703
46965,1,-32735,-4397,-18096,7690,-32460,-32703
46987,1,31237,8739,-18096,-10638,-32460,-32703
47009,1,31237,5699,-18096,-18019,-32460,-32703
47032,1,31237,16379,-9375,1000,-32460,-32703
47076,1,31237,-9121,-18095,-2318,-32460,-32703
47121,1,-6599,-14573,-3199,-22892,13287,13707
47142,1,-7707,-8069,9633,-11610,18283,-7504
47165,1,-10115,-3509,18045,-724,17875,-21475
47187,1,-9663,3671,21941,6670,11785,-29030
47209,1,-8611,8875,22481,12946,-1391,-26370
47232,1,-6635,8403,20013,14424,-17306,-16404
47254,1,-9627,3643,18001,11430,-30838,-5804
47277,1,-15331,687,13313,7285,-32460,-427
47321,1,-17203,367,9465,3707,-32460,7085
47343,1,-19191,-481,8549,5098,-32086,11383
47365,1,-20991,-2385,8713,6163,-30047,14654
47387,1,-22315,-2549,7649,9595,-28794,17093
47410,1,-24439,-4657,10337,18065,-24735,18913
47432,1,-28763,-9641,8621,23879,-23357,20585
47454,1,-32503,-13609,5961,25106,-19217,20291
47476,1,-32407,-16573,7805,25761,-8386,18001
47499,1,-31575,-17761,10557,25761,-1112,15599
47520,1,-30059,-16317,10309,21998,-2422,15151
47543,1,-28143,-15481,10049,21596,-6046,15320
47565,1,-27639,-15493,10693,25761,-4726,12893
47609,1,-25159,-18605,10221,25761,-195,10316
47632,1,-22959,-17865,8685,18310,-2555,10127
47654,1,-23823,-14773,7677,12919,-1719,8402
47676,1,-21839,-12321,9553,13974,4015,6342
47698,1,-19231,-11813,13265,15793,5404,5049
47721,1,-18603,-12201,14349,14584,2453,5265
47742,1,-18503,-12157,14165,11215,-2033,5122
47765,1,-19579,-10069,13045,9084,-3781,4735
47788,1,-19579,-9385,13185,9228,-1638,4523
47810,1,-18175,-10029,14497,7993,-67,3620
