52396,1,-22087,-5279,12151,2072,-3333,-219
52463,1,-31835,-3323,8959,1329,-3394,-7823
52485,1,31557,-2243,9019,8875,1171,-12395
52507,1,31557,-2615,8867,14047,6642,-18953
52530,1,31557,-1611,7327,14322,10490,-25388
52551,1,31557,865,5879,14102,14167,-29025
52574,1,31557,429,6695,14198,24036,-28231
52596,1,31557,-3407,9511,9874,32660,-26414
52619,1,31557,-7591,13323,-980,32660,-22617
52640,1,-31103,-8295,17983,-13380,32660,-16218
52663,1,-25579,-6447,20927,-17898,32660,-12354
52685,1,-19319,-3839,23323,-14239,32660,-10853
52707,1,-13343,-4431,23679,-8713,32660,-11184
52729,1,-9055,-6795,22483,-6019,32660,-9904
52752,1,-7563,-8579,20411,-7260,32660,-8469
52774,1,-8539,-10115,18319,-10613,32660,-7624
52796,1,-7775,-10003,17623,-13807,32660,-7014
52818,1,-6871,-9347,16707,-14745,32660,-7575
52841,1,-6735,-7291,18591,-12530,32660,-8619
52862,1,-4667,-5879,20995,-9097,32660,-9368
52885,1,-495,-4547,22147,-5310,32660,-9963
52908,1,677,-2311,23303,592,32660,-11055
52930,1,705,405,25703,8570,32660,-13605
52952,1,2693,1801,28231,14740,32660,-15872
52974,1,881,3113,-32521,20375,32660,-16445
52997,1,-4475,5625,-27589,26998,32660,-19264
53018,1,-5003,7889,-22681,32102,32660,-22993
53041,1,6733,4977,-20201,23644,32660,-16027
53063,1,11701,8309,-16577,9344,32660,-5907
53086,1,10549,11121,-15894,10435,24076,6323
53107,1,5313,9893,-17125,23105,15565,15185
53130,1,2981,2025,-18213,28667,13454,17197
53152,1,5261,-1503,-16693,23017,10998,14736
53174,1,8049,2001,-15894,16743,7050,12245
53196,1,7453,6253,-16021,14408,2270,14820
53219,1,6061,6233,-17185,13935,-2190,18997
53241,1,4817,4193,-18345,11462,-6301,21337
53263,1,5249,2249,-17073,9057,-11632,23236
53285,1,1845,921,-18661,6042,-19963,23164
53308,1,-5783,3377,-21245,858,-27012,20511
53329,1,-11271,7053,-18121,-3712,32661,21543
53352,1,-13739,3129,-15894,-6525,32661,27518
53397,1,31557,-1955,-22237,-12303,32661,17212
53419,1,31557,-1875,29723,-31038,32661,18592
53441,1,31557,8669,7903,32458,32661,28704
53464,1,31557,-31168,-2545,32458,32661,30287
53485,1,31557,23781,-15893,8537,32661,24202
53508,1,-29919,-8391,-15893,31525,-15174,3224
53530,1,-9527,-13643,-13053,21320,9820,-12483
53553,1,-1815,-7159,-2693,4408,4352,-18685
53730,1,-6879,-5995,-6833,-1793,-7216,6549
