46702,1,-18490,-5209,13332,4667,3348,-4873
46725,1,-20182,-7125,12180,7136,4870,-7193
46746,1,-22298,-8769,9820,8245,7133,-10513
46769,1,-24114,-9305,8448,10798,10657,-14717
46791,1,-27034,-11289,5632,14621,15097,-20013
46813,1,-30766,-11741,2396,16670,21051,-26453
46835,1,32294,-12677,68,18873,27480,-30861
46858,1,31846,-14437,-2368,19570,32665,-32381
46880,1,31846,-17617,-2064,19202,32665,-32381
46902,1,32650,-17013,-460,20697,32665,-32381
46924,1,-28186,-16757,1380,28322,32665,-32381
46947,1,-23902,-20097,4404,32474,32665,-32381
46968,1,-24906,-27549,6868,29565,32665,-32381
46991,1,-29334,-29169,12644,6189,32665,-32381
47013,1,-24650,-16721,22740,-11453,32665,-32381
47036,1,-24906,-6809,24408,-11534,32665,-32381
47057,1,-22990,-6973,25332,-10338,32665,-32381
47080,1,-19162,-4325,29428,-15569,32665,-32381
47102,1,-17718,4723,30820,-14821,32665,-32381
47124,1,-19686,11247,-32460,-4234,32665,-32381
47147,1,-18054,9399,-26848,6914,32665,-32381
47169,1,-13926,8815,-17516,7882,32665,-32381
47192,1,-13294,12943,-15817,7960,32665,-31446
47213,1,-12354,18095,-15817,14113,32665,-22379
47258,1,-5374,16731,-15817,23417,28445,-4381
47280,1,-3446,14631,-15817,17625,22816,3326
47302,1,-1218,14411,-15817,10118,16643,10218
47325,1,-2470,15331,-15817,1183,9163,17726
47347,1,-5178,18463,-15817,-4153,-4815,29907
47369,1,-10814,16663,-15817,1237,-24085,-32382
47435,1,31846,-1557,-15817,20849,32666,-32382
47458,1,31846,4467,-15817,21570,32666,-32382
47480,1,31846,-6161,-15817,-5896,32666,-32382
47503,1,31846,1715,-15816,-31155,32666,-32382
47524,1,31846,-20713,-15816,32475,-27096,-32382
47547,1,-18530,203,-9644,-24520,-3289,26822
47569,1,-2266,8991,17548,23760,4890,-4861
47591,1,-3214,-5489,-32384,32474,-4871,-29999
47613,1,-8982,-3329,22024,29347,-19525,-22045
47636,1,-11214,5127,16196,1134,32666,1091
47659,1,-12146,15311,14688,-10266,32666,11283
47680,1,-16818,18355,13940,-4726,-30029,10964
47703,1,-14246,14219,14380,390,-32714,14425
47725,1,-20906,16311,17120,10402,32666,15067
47747,1,-29334,4575,17200,20221,-32302,16782
47769,1,-30134,1283,12996,10254,-31156,20606
47792,1,31846,5799,11744,4678,32666,27923
47814,1,31846,-1309,13480,12806,-32021,30132
47836,1,31846,-8597,7676,14085,-31027,26451
47858,1,31846,-6553,6424,23387,-27939,23058
47881,1,31846,-15105,12744,32474,-18762,18023
47902,1,31846,-27253,17192,32474,-15814,15519
47925,1,31846,-27549,11904,24088,-19403,16138
47947,1,31846,-22437,7696,23036,-16812,12829
47970,1,-31026,-24193,9480,26059,-7618,6997
47991,1,-25270,-23649,10604,26256,-7749,2909
48036,1,-23702,-18285,8964,21878,-2903,-2962
48058,1,-20306,-13921,11032,15845,2847,-3532
48080,1,-16946,-10321,14344,12726,2871,-2998
48103,1,-16898,-9605,15160,10912,1359,-2453
48125,1,-18002,-9657,14620,4547,1730,-891
