57169,1,-22664,-6802,5053,5030,1349,-2917
57192,1,-24704,-8326,-779,8095,4890,-9630
57213,1,-29236,-6462,-8327,14394,10799,-17147
57236,1,30692,-6334,-9719,17146,22363,-18881
57259,1,30692,-9698,-9855,12738,-32424,-17875
57280,1,30692,-8838,-11427,4199,-32424,-19229
57303,1,30692,-4290,-11927,3603,-32424,-19065
57325,1,30692,-4278,-8939,8367,-32424,-17950
57348,1,30692,-8794,-6227,10646,-32424,-17669
57392,1,32420,-11666,825,1215,-32424,-23522
57414,1,-28616,-9826,6777,-5833,-32424,-23340
57436,1,-24052,-8382,10097,-9424,-32424,-22284
57458,1,-17096,-7494,14917,-9105,-32424,-19940
57481,1,-15512,-6402,14893,-5596,-32424,-18299
57503,1,-15212,-6810,18021,-922,-32424,-16587
57570,1,-2380,-7374,31841,9677,-32424,-10963
57591,1,524,-6282,-32587,12183,-32424,-11678
57614,1,556,-5030,-32347,12080,-32424,-10647
57636,1,-1312,-1830,-29447,12940,-32424,-5990
57659,1,-12,-1206,-22263,16904,-32424,350
57680,1,2876,-3830,-18132,21632,24781,4525
57703,1,656,-5182,-18132,22854,13156,6251
57725,1,-1480,-4814,-18383,22150,4729,7127
57747,1,-2052,-3430,-18263,20689,-2265,6791
57769,1,-2284,-1666,-18971,18647,-11571,8457
57792,1,-4176,-902,-21343,16381,-20230,11151
57815,1,-7348,-2294,-23607,14178,-28593,13298
57836,1,-9904,-5026,-25651,13347,-32423,13194
57859,1,-15836,-6146,-29355,9041,-32423,8438
57881,1,-23316,-2998,-31759,2774,-32423,5205
57903,1,-30176,454,-30207,-3952,-32423,3706
57925,1,30692,-1106,-31631,-8729,-32423,2681
57948,1,30692,-3726,-32219,-14900,-32423,-1256
57970,1,30692,6,28893,-23361,-32423,-8255
57992,1,30692,9442,25253,-25084,-32423,-6015
58014,1,30692,11398,20533,-13388,-32423,-3238
58037,1,30692,3222,18161,-4785,-32423,-5641
58058,1,30692,2114,19993,-3255,-32423,-7958
58081,1,30692,-238,24001,-2258,-32423,-7268
58103,1,30692,-2682,24633,-7387,-32423,-8374
58126,1,30692,1618,22145,-6821,-32423,-12081
58170,1,30692,19126,2873,15961,-32423,-6561
58192,1,30692,4042,693,25668,-32423,483
58214,1,30692,-6706,-1207,14396,-32423,-1968
58236,1,30692,6938,-9043,3869,-32423,-4339
58259,1,30692,15134,-10771,24384,-32423,-2768
58281,1,30692,-1814,-1455,25668,-19048,-2543
58303,1,30692,-12074,-4063,21783,-14629,-2188
58326,1,-31856,-6982,-6779,-3795,-18273,3562
58348,1,31440,854,-6763,-8071,-12226,4219
