52191,1,-25015,-15965,10681,117,-2444,-8145
52212,1,-29107,-17857,5673,2385,-1272,-15777
52235,1,31289,-18741,-819,8205,3963,-24385
52257,1,31237,-19469,-4675,15065,12153,-32702
52279,1,31237,-21633,-5203,19178,21220,-32702
52301,1,31237,-25333,-4803,19350,30305,-32702
52324,1,31237,-26797,-1143,14029,-32461,-32702
52345,1,31237,-23353,1261,9690,-32461,-32702
52390,1,31237,-18673,10821,4725,-32461,-32702
52434,1,31237,-7529,23281,9006,-32461,-32702
52457,1,-29763,-5493,24885,5075,-32461,-32702
52480,1,-27083,-2929,24793,-1334,-32461,-32702
52501,1,-23731,2555,25461,-4383,-32461,-32702
52524,1,-21531,6999,24177,-950,-32461,-32702
52546,1,-15803,8703,28369,2983,-32461,-32702
52569,1,-13959,10343,31161,5001,-32461,-32702
52590,1,-12643,12659,-31211,8156,-32461,-32702
52613,1,-10663,15311,-26571,12282,-32461,-26325
52635,1,-7355,16743,-19167,15768,-32461,-17519
52679,1,-9087,17067,-18096,12602,23256,3748
52702,1,-11043,16995,-18096,14247,18524,10994
52724,1,-9711,15155,-18096,16631,13652,13668
52746,1,-9647,16211,-18096,9813,6981,19159
52768,1,-11383,19883,-18096,4856,-3852,31093
52791,1,-12871,16199,-18096,7299,-23156,-32703
52812,1,-16471,6307,-18096,6626,-32460,-32703
52835,1,-22799,-3837,-18096,620,-32460,-32703
52857,1,31237,-6361,-18096,-15542,-32460,-32703
52880,1,31237,5003,-18096,-28680,-32460,-32703
52924,1,31237,13655,-2699,-3961,-32460,-32703
52946,1,31237,-61,-18095,3053,-32460,-32703
52968,1,31237,-11761,-18095,-14189,-31887,-32703
52990,1,-26275,-11273,-18095,-24290,-6344,24604
53013,1,-11435,-4653,-3111,-13167,9647,4462
53036,1,-7503,-2237,10445,1556,10328,-10257
53057,1,-9543,-361,12413,5798,1232,-17930
53080,1,-10299,4431,9457,5945,-7134,-19890
53169,1,-11331,-509,5457,2803,-8528,-2810
53191,1,-11319,-1865,6401,-6239,-5245,-930
53302,1,-9767,-1341,6093,19512,-14738,11438
53324,1,-10623,-4821,5217,25542,-17198,14452
53347,1,-12551,-9277,6417,25761,-17461,16008
53368,1,-16555,-12293,5773,25761,-16532,17663
53391,1,-18635,-15845,3713,25761,-14468,21298
53413,1,-19647,-17765,5081,25761,-9219,23458
53435,1,-21011,-20737,10037,25761,-2253,23951
53457,1,-19651,-23309,11337,18601,-196,24309
53480,1,-16935,-21469,10209,9641,-8377,26520
53502,1,-18991,-18069,7929,11071,-13563,27126
53524,1,-23027,-17141,8953,18211,-9142,23710
53547,1,-21819,-19293,10497,20793,-7539,20489
53569,1,-20147,-19777,10793,17078,-10629,20331
53591,1,-20491,-16637,10389,14834,-11658,19281
53613,1,-21527,-12729,11517,20940,-10437,18351
53636,1,-22747,-12369,13077,25761,-9864,17309
53657,1,-22483,-15585,13581,25761,-8383,15212
53680,1,-22695,-18877,12945,25761,-5593,13231
53702,1,-23267,-19921,11873,15884,-887,11226
53725,1,-21811,-17877,12849,-25,3633,9133
53746,1,-20519,-12645,14693,-9916,5236,6937
53769,1,-20063,-8601,15989,-11415,5081,5771
53791,1,-19007,-6749,16601,-7847,3744,4713
53813,1,-17675,-6521,16417,-3481,822,3235
