75209,1,-21882,-10875,12029,3461,-5484,-5642
75232,1,-28058,-16079,5573,4356,-3377,-12254
75253,1,31910,-18751,49,3257,7330,-22695
75276,1,31570,-19451,-4659,2209,21012,-31422
75298,1,31570,-21791,-6411,2222,32661,-32424
75321,1,31570,-21411,-4819,4816,32661,-32424
75342,1,31570,-21395,-3103,7097,32661,-32424
75365,1,31570,-22483,417,7878,32661,-32424
75387,1,31570,-23015,5649,5867,32661,-32424
75409,1,-31150,-22715,14189,3028,32661,-32424
75431,1,-31766,-20551,15941,175,32661,-32424
75454,1,-31798,-14451,18337,-617,32661,-32424
75476,1,-26730,-11159,22241,-5072,32661,-32424
75498,1,-22658,-8271,23793,-10231,32661,-32424
75521,1,-22806,-2867,21701,-9341,32661,-32424
75543,1,-19914,1345,22781,-5978,32661,-32424
75565,1,-16570,3809,25825,-1859,32661,-32424
75587,1,-13890,6201,28993,2229,32661,-32424
75610,1,-12690,8237,31609,7481,32661,-32424
75632,1,-12214,9185,-31395,10575,32661,-29764
75654,1,-11874,12113,-27779,13223,32661,-25916
75676,1,-13578,16417,-24063,18896,32661,-20044
75699,1,-11074,17949,-15908,26410,32661,-13149
75720,1,-9814,16417,-15908,27779,32661,-8987
75743,1,-9470,17465,-15908,21281,27017,-3999
75765,1,-8862,21677,-15908,16079,19538,1934
75788,1,-7926,26281,-15908,11706,12698,9725
75809,1,-5966,28885,-15908,8572,2195,21621
75832,1,-6414,30613,-15908,8328,-15408,-32425
75854,1,-10490,28921,-15908,4750,32662,-32425
75876,1,-17938,23321,-15908,3567,32662,-32425
75898,1,31570,3669,-15908,3759,32662,-32425
75921,1,31570,13057,-15908,6353,32662,-32425
75943,1,31570,7313,-16715,-9814,32662,-32425
75965,1,31570,-143,-15871,-12619,32662,-32425
75987,1,31570,-1011,-15907,-15836,32662,29701
76010,1,31570,-5483,-15907,-2464,-16945,26569
76032,1,-12202,-7135,-12567,14121,11493,3172
76054,1,3738,-1111,15953,31526,20335,-19549
76077,1,1618,-3471,19017,32445,8072,-29492
76099,1,-2702,-2419,15677,20516,-8611,-22697
76121,1,-7730,-1795,12473,520,-21281,-10124
76143,1,-7498,6813,10921,-10738,-22874,-4948
76166,1,-6166,12937,12581,-6408,-22013,-5543
76187,1,-7586,10681,11969,2843,-24449,-1749
76210,1,-10014,4305,10445,8467,-23376,2322
76232,1,-10194,1833,10329,8847,-20007,1965
76255,1,-10074,4109,11065,10796,-17898,1444
76276,1,-8902,6477,10817,18818,-17498,5381
76299,1,-9250,5613,13281,30536,-18508,11830
76321,1,-10914,133,16181,32445,-16629,17569
76343,1,-12286,-9379,19901,32445,-16808,22698
76365,1,-17102,-17667,14349,32445,-19955,26189
76388,1,-24062,-24139,12421,32445,-15468,25589
76410,1,-28182,-29147,13353,32445,-1023,25060
76432,1,-21378,-27191,15153,25833,5969,26492
76454,1,-19498,-21959,14105,17972,-2906,30301
76477,1,-27314,-20407,12257,19822,-9386,-32425
76498,1,-29414,-24131,11913,24093,-6086,30440
76521,1,-28042,-26539,12277,23712,-2261,24748
76544,1,-25066,-25395,12669,18327,-1651,22808
76566,1,-24142,-23151,12421,12764,-2841,21356
76588,1,-22906,-19135,12817,11486,-2387,17431
76610,1,-21702,-16683,13941,13650,-176,13804
76633,1,-19926,-16187,15741,15153,1508,10729
76677,1,-17194,-15019,16921,7177,119,6695
76699,1,-16726,-12315,16353,4159,-2063,5689
76721,1,-16966,-9487,16177,4614,-2535,3897
76743,1,-16810,-7659,16589,7276,-1750,2942
76766,1,-16186,-7747,16569,8487,-1153,2361
76788,1,-16166,-7863,16889,6534,-898,1767
