31583,1,-20942,-5995,14213,-4052,2715,-5244
31605,1,-22498,-7735,13357,-5315,4051,-7877
31628,1,-25558,-11347,10913,-1816,3677,-14000
31649,1,-31094,-12015,6365,4882,5039,-24038
31672,1,31570,-11995,2549,13196,8403,-32424
31694,1,31570,-15711,29,16016,12049,-32424
31716,1,31570,-19491,-2027,11041,18350,-32424
31738,1,31570,-20011,-2007,1497,30067,-32424
31761,1,31570,-19855,537,-3553,32661,-32424
31783,1,31570,-19291,4669,-5895,32661,-32424
31805,1,31570,-18091,7837,-4253,32661,-32424
31827,1,31570,-15635,9549,-438,32661,-32424
31850,1,-31426,-15687,13393,4814,32661,-32424
31872,1,-30790,-17419,16969,5863,32661,-32424
31894,1,-28006,-13107,20525,1534,32661,-32424
31917,1,-23970,-7835,23397,-5004,32661,-32424
31939,1,-22998,-2271,23389,-7689,32661,-32424
31961,1,-21110,3181,23525,-5978,32661,-32424
31983,1,-17446,8505,25241,-735,32661,-32424
32006,1,-12762,10641,27489,5647,32661,-32424
32027,1,-10730,11593,28749,10224,32661,-32424
32050,1,-9654,13233,30921,13114,32661,-32424
32072,1,-8482,16165,-30943,15264,32661,-27614
32095,1,-7498,18257,-26415,17942,32661,-21689
32116,1,-5454,19693,-22319,19467,32661,-16223
32139,1,-3346,20453,-17459,20077,32661,-10357
32161,1,-1202,22021,-15908,18186,27488,-1965
32183,1,-978,22337,-15908,17307,21412,6996
32205,1,-474,20429,-16531,16910,17595,15088
32228,1,1130,19121,-15908,16647,13978,20625
32250,1,2146,18445,-15908,15290,7820,25286
32272,1,2286,18873,-15908,9871,-3260,31385
32294,1,846,20341,-15908,4278,-24483,-32425
32317,1,-5654,15917,-15908,5751,32662,-32425
32338,1,-12310,8293,-15908,10027,32662,-32425
32361,1,-29878,6269,-15908,12363,32662,-32425
32384,1,31570,7633,-15908,8262,32662,-32425
32406,1,31570,1473,30361,-6105,32662,-32425
32428,1,31570,-1347,-11771,-17088,32662,-32425
32450,1,31570,-8451,-15907,-27321,32662,-32425
32473,1,-27522,-9699,-15907,32446,-20164,-32425
32494,1,-8914,649,-6919,-23132,-13759,23833
