49015,1,-20802,-8859,16017,-7202,-2457,-483
49038,1,-25250,-11967,11789,-7898,-548,-5798
49060,1,-29826,-12931,6365,-3936,3288,-15749
49082,1,31570,-11931,1585,4892,7722,-25651
49104,1,31570,-13991,-1835,13596,14667,-32424
49127,1,31570,-18543,-3759,15618,24082,-32424
49149,1,31570,-23611,-3147,11212,32661,-32424
49171,1,31570,-24579,733,6214,32661,-32424
49193,1,31570,-22743,4869,5144,32661,-32424
49216,1,31570,-20383,9601,5608,32661,-32424
49238,1,31570,-16143,16793,6836,32661,-32424
49260,1,31570,-12187,22393,7068,32661,-32424
49283,1,31570,-9343,26057,1642,32661,-32424
49305,1,-32394,-8243,27493,-6649,32661,-32424
49327,1,-27726,-3599,29257,-15558,32661,-32424
49349,1,-25902,4873,27421,-18910,32661,-32424
49372,1,-22914,12621,26849,-12323,32661,-32424
49393,1,-17594,14209,29425,-3233,32661,-32424
49416,1,-14354,14441,-31971,2272,32661,-32424
49438,1,-10446,16269,-27283,5237,32661,-32424
49461,1,-7750,17713,-23347,9697,32661,-26832
49482,1,-5314,19525,-18851,16273,32661,-20167
49505,1,-1606,18861,-15908,21455,31780,-14195
49527,1,-1046,18725,-15908,20093,25500,-7371
49549,1,162,20797,-15908,19035,19416,1164
49571,1,482,20357,-15908,22550,15625,9696
49594,1,1002,19073,-15908,22614,11811,16294
49616,1,1218,19717,-15908,17030,5122,24514
49638,1,238,22141,-15908,13106,-8526,-32425
49660,1,-3582,21117,-15908,13636,-31590,-32425
49683,1,-8942,13393,-15908,16621,32662,-32425
49704,1,-18718,7773,-15908,16805,32662,-32425
49727,1,31570,6609,-15908,13225,32662,-32425
49750,1,31570,9145,-15908,15859,32662,-32425
49771,1,31570,-7363,26385,15464,32662,-32425
49794,1,31570,-10059,-11399,471,32662,-32425
49816,1,31570,-23911,-15907,-13761,32662,-32425
49839,1,-25802,-24011,-15907,-17548,-4456,-32425
49860,1,-8110,-10215,-4423,-8951,8522,4014
49883,1,-5134,-1063,10301,6538,8555,-17728
49905,1,-7074,-871,12353,7387,212,-17617
49927,1,-5678,-131,11729,-3805,-10218,-8811
49949,1,-8634,1913,11425,-12669,-16300,-3551
49972,1,-9586,6153,10113,-12719,-11870,-2921
49994,1,-7062,10237,10577,-6302,-9295,-3615
50016,1,-8242,7933,11625,1719,-11081,-1742
50038,1,-10206,3957,12677,5237,-10350,1639
50061,1,-9770,2509,13309,5051,-8555,2833
50082,1,-8386,4477,13645,8256,-11219,4716
50105,1,-6062,5265,13433,14764,-14538,8983
50127,1,-8374,169,12421,16588,-17914,14975
50150,1,-12518,-3707,10673,11440,-19451,21534
50171,1,-12298,-2879,10597,15698,-22743,24495
50194,1,-16770,-6075,10645,31165,-24005,26482
50216,1,-25146,-15003,10349,32445,-21734,25583
50238,1,-30818,-22531,8441,32445,-15694,26543
50260,1,-28010,-22883,10865,29048,-9085,27864
50283,1,-26518,-24087,15661,28729,-8944,27411
50306,1,-25058,-26871,15841,29508,-12918,24392
50327,1,-26958,-27735,11057,24774,-15351,23067
50350,1,-26526,-24851,8073,18952,-12317,21338
50372,1,-24950,-20735,8765,18282,-6537,17058
50394,1,-22542,-17919,10541,20218,-1831,13105
50416,1,-21230,-17627,12849,18111,1008,11269
50439,1,-18902,-16059,13737,13515,675,10162
50461,1,-18230,-13331,13601,10970,-1231,9158
50483,1,-18730,-11271,13345,10837,-1145,7512
50505,1,-18358,-9795,13921,11433,54,5957
50528,1,-18090,-8315,14713,12075,441,4742
50549,1,-18490,-8035,15429,12078,338,3931
50594,1,-16906,-7087,16865,8046,26,2513
50617,1,-16846,-6675,16217,5764,-90,1289
