54048,1,-20875,-1942,14869,-2404,-2489,-2296
54071,1,-22235,-5346,14377,-5142,-2593,-4741
54093,1,-24987,-9202,13409,-9426,-3337,-8868
54116,1,-29663,-10814,10977,-12513,-3767,-15596
54137,1,30597,-7446,8521,-10440,-3375,-21674
54160,1,30457,-5222,5101,-3144,-431,-26389
54182,1,30457,-8010,2461,4126,3999,-31173
54204,1,30457,-11770,-3,6077,7277,-32713
54226,1,30457,-16850,-639,2521,14438,-32713
54249,1,30457,-18090,1205,-823,23434,-32713
54272,1,30457,-19170,4941,-3650,31100,-32713
54293,1,30457,-18962,8281,-6580,-32404,-32713
54316,1,30457,-18114,11969,-6110,-32404,-32713
54338,1,30457,-15398,17817,-7846,-32404,-32713
54360,1,30457,-12082,22281,-13140,-32404,-32713
54382,1,30457,-7070,26645,-18932,-32404,-32713
54405,1,30457,-1226,31693,-19078,-32404,-32713
54427,1,31485,-30,-31339,-15968,-32404,-32713
54449,1,-28999,2678,32481,-12119,-32404,-32713
54471,1,-25915,6610,31153,-5458,-32404,-32713
54494,1,-22599,10090,31765,3545,-32404,-32713
54515,1,-18555,11310,-31767,11711,-32404,-32713
54538,1,-12755,10970,-28691,16439,-32404,-32713
54560,1,-10583,10702,-26875,16857,-32404,-31768
54582,1,-10235,11654,-25515,13403,-32404,-29841
54604,1,-9275,13930,-23267,9379,-32404,-25553
54627,1,-8479,17790,-19635,6522,-32404,-17522
54649,1,-7887,20114,-18168,7658,31203,-7306
54671,1,-6295,21338,-18168,12587,25461,3729
54693,1,-4739,18610,-18168,17721,17933,14577
54716,1,-5263,14054,-18168,17646,12087,20816
54737,1,-4007,13374,-18168,12648,7628,22322
54760,1,-4251,15790,-18168,6376,2464,24518
54782,1,-5827,19150,-18168,-970,-8059,29778
54805,1,-6003,21958,-18168,-6144,-25757,-32714
54827,1,-9863,20550,-18168,-4846,-32403,-32714
54849,1,-19091,9822,-18168,2751,-32403,-32714
54872,1,31469,4590,-18168,5697,-32403,-32714
54893,1,30457,4122,-18168,-15754,-32403,-32714
54916,1,30457,690,-26047,27491,-32403,-32714
54938,1,30457,10950,-18167,31592,-32403,-32714
54961,1,30457,-5170,-18167,25658,-32403,-32714
54982,1,-31227,-4802,-18167,25658,-11494,-32714
55005,1,-8943,4802,-10403,-15921,13217,15283
55027,1,-831,-1398,8369,17233,20584,-9304
55049,1,-4875,5710,13641,25657,9135,-25820
55071,1,-6563,2078,11505,25657,-3633,-23664
55094,1,-7567,-1662,8081,25657,-13033,-14640
55116,1,-8099,-234,8541,14166,-16414,-12269
55138,1,-9391,3182,6561,3467,-15075,-12553
55160,1,-7643,4698,7513,-3238,-16005,-6137
55183,1,-7727,4746,8789,-6522,-15821,-1230
55204,1,-7191,5406,8373,-7464,-15371,1178
55227,1,-4851,8642,9533,-3314,-18009,4529
55249,1,-3851,8962,10181,6451,-20894,9459
55272,1,-4259,6542,9913,15897,-23892,13399
55293,1,-6575,3642,9493,22843,-28723,19271
55316,1,-13183,-374,8273,25657,-32403,25813
55339,1,-19483,-6370,5633,25657,-30278,27662
55360,1,-25155,-13562,7349,25657,-25763,27305
55383,1,-31743,-20686,5925,25657,-17698,28638
55405,1,-30095,-25110,7061,25657,-7145,31928
55427,1,-26311,-25182,9653,25657,-1341,30300
55449,1,-26579,-23158,12977,19817,-1697,28932
55472,1,-24459,-21774,12821,16824,-5377,29546
55494,1,-25735,-20102,12489,15124,-9417,28249
55516,1,-26527,-18750,11241,14917,-9606,25024
55538,1,-26015,-17802,11009,13001,-7475,22562
55561,1,-24583,-16222,12241,11551,-6228,19757
55582,1,-23867,-14946,12961,10788,-6143,16994
55605,1,-22751,-12774,12601,9930,-7604,15515
55627,1,-23071,-10582,12453,10082,-8831,14852
55650,1,-23891,-10482,12201,10054,-7202,13501
55671,1,-23123,-10354,13125,8655,-4605,11642
55694,1,-21891,-9362,14585,7254,-3442,9671
55716,1,-21227,-7998,15489,7010,-3688,7589
55738,1,-20767,-7058,14649,7057,-4961,6251
55760,1,-20667,-6366,14249,7336,-5420,5345
55783,1,-20731,-5294,14381,8304,-3991,3377
55805,1,-20635,-4622,14765,9359,-2226,1961
55827,1,-19383,-4182,15573,9148,-1507,1637
55849,1,-19215,-3242,15925,8547,-1600,1122
55872,1,-19535,-2850,16001,8018,-1407,747
55894,1,-19303,-2958,16233,6415,-930,529
55916,1,-19479,-3246,16653,4483,-539,113
