64997,1,-19072,-1274,9073,5340,361,-2301
65019,1,-21408,-598,7837,8309,-309,-2278
65041,1,-22788,-1826,6437,9148,-1972,-2459
65063,1,-25712,-746,5025,8937,-6470,-2939
65086,1,-32080,582,3261,11977,-11393,-3040
65108,1,30692,-542,-339,15092,-7684,-5654
65130,1,30692,-2882,549,17384,4335,-9917
65153,1,30692,-3258,261,14029,12870,-16195
65175,1,30692,-1002,1309,11063,22693,-18910
65198,1,30692,-318,3773,8570,32264,-17622
65242,1,30692,-446,8633,-48,-32424,-10094
65286,1,-29436,-4874,15317,-14068,-32424,4698
65308,1,-26464,-5042,16953,-16577,-32424,11071
65331,1,-24616,-5894,17277,-12359,-32424,15345
65352,1,-22864,-9182,18381,-4835,-32424,15718
65375,1,-18812,-11146,19429,2793,-32424,12609
65397,1,-15800,-11874,20461,10472,-32424,7277
65420,1,-13928,-13426,19949,15254,-32424,2811
65441,1,-11360,-13522,20401,15504,-32424,-1169
65464,1,-9584,-12082,21205,13517,-32424,-5051
65486,1,-7280,-8178,21733,12244,-32424,-8023
65530,1,-7200,-1654,22677,16366,-32424,-9088
65553,1,-8628,1034,25473,19906,-32424,-8923
65575,1,-10612,3566,32373,24493,-32424,-7002
65597,1,-14332,4062,-27015,25668,-32424,-2718
65619,1,-12296,3578,-18631,25501,-32424,3117
65642,1,-8400,262,-18915,18293,-32424,11883
65664,1,-5212,3378,-18132,16907,-32424,21268
65686,1,-9560,2218,-18132,14938,19740,30339
65709,1,-13548,-3154,-18132,18634,4497,-32702
65731,1,-16748,-8810,-18132,18875,-4684,-32702
65775,1,-17284,-7270,-18132,3360,-16475,27832
65798,1,-16528,-4414,-18132,3466,-24344,29970
65819,1,-18844,-7950,-20287,5517,-32423,31041
65842,1,-22568,-12458,-24231,2763,-32423,28060
65864,1,-26504,-12066,-26983,-3215,-32423,22792
65887,1,31488,-8190,-28607,-7870,-32423,18918
65908,1,30692,-5422,-29715,-11534,-32423,18359
65931,1,30692,146,-31323,-19703,-32423,22680
65953,1,30692,5822,32641,-27615,-32423,29218
65975,1,30692,9446,25757,-30673,-32423,32635
66020,1,30692,3934,7633,-30130,-32423,27461
66042,1,30692,1910,7761,-31770,-32423,15887
66064,1,30692,4410,9465,-27858,-32423,3829
66086,1,30692,12718,4789,-15249,-32423,-1980
66109,1,30692,14090,4461,6444,-32423,-1347
66130,1,30692,3826,7645,14683,-32423,2872
66153,1,30692,-578,5357,7946,-32423,8720
66176,1,30692,2986,1185,8909,-32423,16196
66198,1,30692,-1578,-1415,23150,-32423,17038
66220,1,30692,-13322,857,20547,-23850,12945
66265,1,30692,-7934,-2859,353,-18486,14397
66286,1,30692,-8742,-2067,10339,-8221,9772
66309,1,-31128,-12742,2921,18877,-254,1231
66331,1,-26796,-13510,4417,17745,1235,-2378
66354,1,-23432,-13262,4949,10004,815,356
66375,1,-22136,-10606,5813,3311,1131,2073
66398,1,-21532,-7422,6649,2667,3747,1392
66420,1,-19848,-6886,8565,6108,6606,709
66442,1,-18676,-7566,10677,7343,8816,684
66464,1,-17552,-7834,12569,7717,9520,403
66509,1,-17628,-7334,14317,8090,8076,85
66553,1,-17260,-7762,15677,2371,6904,-353
66576,1,-16536,-6838,15985,544,4676,-959
