39543,1,-21631,-8455,9671,-221,-3453,-4604
39566,1,-23755,-8411,9611,-2979,-4743,-6056
39587,1,-25107,-8227,9467,-4529,-5333,-7506
39610,1,-27579,-8015,8527,-5310,-6008,-8711
39632,1,-30375,-7503,7675,-5049,-4454,-10176
39654,1,-31655,-7783,6903,-4041,55,-11952
39676,1,-31907,-7815,5327,-5178,4501,-13620
39699,1,-32347,-6151,4411,-5955,11024,-14597
39721,1,32469,-5327,4759,-3912,21973,-15071
39743,1,-32695,-8063,5539,-3681,32660,-15605
39766,1,32673,-10743,6203,-7973,32660,-17888
39788,1,31745,-8503,10571,-12852,32660,-20403
39810,1,32441,-6187,14427,-13946,32660,-20546
39832,1,-31183,-8307,15315,-13190,32660,-20184
39855,1,-28659,-5591,17159,-13803,32660,-21840
39877,1,-24595,-1363,19807,-9315,32660,-21151
39899,1,-20295,-1223,20979,-2250,32660,-18817
39921,1,-17599,-2119,21759,920,32660,-18002
39944,1,-12815,-2939,23247,1407,32660,-16524
39965,1,-9343,-3119,23531,1321,32660,-14681
39988,1,-8743,585,27595,7049,32660,-13589
40010,1,-8315,2849,32171,16855,32660,-12363
40033,1,-5375,1849,-28585,23410,32660,-11909
40054,1,-2747,-2303,-23997,20335,32660,-13043
40077,1,5209,-3095,-19601,11561,32660,-17292
40099,1,6925,2765,-17865,9008,32660,-19476
40121,1,7153,7677,-17501,12725,25036,-16624
40143,1,5205,9189,-19709,15486,15333,-8176
40166,1,5093,8897,-22169,17154,10566,1506
40188,1,5753,6297,-23281,20154,8390,7274
40210,1,4981,1857,-24761,19451,7616,8252
40232,1,5077,1341,-24805,16774,8307,7161
40255,1,5725,1857,-24325,16225,8716,5885
40276,1,6633,1461,-23293,14267,7965,6137
40299,1,5329,1625,-22905,10256,5752,6970
40322,1,4241,2861,-22673,9229,2098,9289
40344,1,3209,2453,-21425,11337,-2163,11876
40366,1,1317,1745,-21029,11668,-8078,11281
40388,1,-1387,3549,-22445,8715,-15792,10936
40411,1,-5799,4865,-25693,6481,-24425,14479
40432,1,-12167,4505,-27385,6924,-32159,18535
40455,1,-16563,1937,-26017,7339,32661,19875
40477,1,-20395,-383,-24241,4786,32661,18780
40500,1,-29491,-1467,-24237,1242,32661,17823
40521,1,31557,-2675,-23549,-3110,32661,17481
40544,1,31557,-4199,-25101,-9189,32661,15059
40566,1,31557,-4215,-27833,-16791,32661,10358
40588,1,31557,-2135,-30609,-23600,32661,6284
40610,1,31557,741,29895,-28953,32661,2241
40633,1,31557,7309,24283,-26815,32661,-807
40655,1,31557,7957,20499,-15390,32661,-1473
40677,1,31557,11489,11551,-9228,32661,-7027
40699,1,31557,15421,5511,5135,32661,-9208
40722,1,31557,9597,6219,21884,32661,-7260
40743,1,31557,-523,2667,18943,32661,-6891
40766,1,31557,661,-565,5196,32661,-4898
40788,1,31557,6029,1747,6892,32661,-2165
40811,1,31557,3917,5775,17925,-19225,-4680
40833,1,31557,-2699,7863,18137,-14165,-7097
40855,1,31557,-3063,8459,7362,-14333,-5880
40878,1,32557,3069,6387,2645,-21351,-653
40899,1,-28895,5997,5739,11401,-27389,4524
40922,1,-32751,405,4335,17422,-21325,5720
40944,1,-29991,-3775,4927,14613,-10172,2631
40967,1,-27295,-2691,6403,10962,-4201,-741
40988,1,-25715,-763,8239,11997,1901,-3193
41011,1,-24155,2061,7299,15352,6098,-4647
41033,1,-22407,297,9655,31582,10133,-6357
41055,1,-21135,-4871,11635,31635,12186,-9830
41077,1,-19295,-6503,12539,21497,12947,-10784
41100,1,-17887,-5143,13139,9918,12752,-8469
41122,1,-17067,-3887,14331,949,12060,-4927
41144,1,-16163,-1731,15283,-4700,9417,-1503
41166,1,-15007,-335,15815,-4631,6156,599
