71193,1,-24199,-1510,-2043,9245,-25488,6099
71216,1,-29651,-750,-6279,6277,-30205,9829
71238,1,30573,-2554,-12211,9691,-32386,14667
71261,1,30573,-3438,-13707,16829,-27540,15888
71283,1,30573,-5586,-14343,23418,-22867,15405
71306,1,30573,-11118,-12255,25559,-18758,14290
71328,1,-30127,-13086,-11411,25559,-14127,11652
71350,1,-28207,-12650,-12387,25559,-13920,9956
71372,1,-27355,-10714,-11999,18872,-16277,12366
71395,1,-28083,-9798,-10195,16415,-13842,13464
71417,1,-26899,-8602,-6959,18686,-8139,10596
71440,1,-23459,-7038,-3631,22925,-4544,7751
71462,1,-20415,-7530,-1519,24996,-5563,6972
71485,1,-19343,-8158,-1267,23802,-7293,5776
71507,1,-20003,-7614,-1859,20587,-7406,4280
71530,1,-20551,-6558,-2203,17346,-5556,3714
71553,1,-20427,-5890,-1755,14828,-3127,3826
71575,1,-19935,-5826,-1007,12761,-1845,4027
71598,1,-19527,-5914,-203,10938,-1312,3724
71620,1,-19335,-5370,357,10673,-1350,3198
71643,1,-19023,-5598,573,11143,-1166,2165
71665,1,-18543,-5954,989,11234,-1391,670
71688,1,-18775,-6154,765,9530,-2223,-920
71710,1,-18767,-5638,225,6689,-2442,-1967
71733,1,-18967,-4482,-195,3239,-1947,-2618
71755,1,-19363,-2854,-587,-82,-1171,-2519
71778,1,-19259,-1598,-803,-2628,-249,-1912
71800,1,-18775,-262,-495,-3827,812,-1100
71823,1,-18371,150,-187,-3988,1246,-488
71844,1,-18139,86,5,-3998,969,-457
71867,1,-18139,810,-15,-3217,445,-493
71889,1,-18483,990,-155,-1594,258,-370
71912,1,-18647,886,-139,-150,384,-545
71934,1,-18379,702,-159,722,466,-937
71957,1,-18307,590,-83,607,356,-955
71980,1,-18479,118,-79,-217,302,-667
72002,1,-18607,78,9,-1328,375,-498
72025,1,-18563,374,-7,-2072,539,-419
72047,1,-18543,518,69,-2138,781,-153
72070,1,-18251,478,273,-1897,667,158
72092,1,-18207,42,253,-1710,430,102
72115,1,-18327,178,-19,-1458,308,-172
72137,1,-18511,450,41,-542,287,-195
72160,1,-18455,370,29,570,353,-254
72182,1,-18127,-10,157,1102,112,-259
72205,1,-18183,-402,-15,766,-150,-219
72227,1,-18443,-294,-323,158,-93,-221
72250,1,-18623,-82,-443,-90,152,-209
72272,1,-18587,-254,-323,119,279,-157
72295,1,-18679,-502,-227,269,306,-342
72317,1,-18591,-394,-219,240,303,-723
72340,1,-18463,-158,-267,162,263,-682
72363,1,-18491,-242,-463,48,225,-493
72385,1,-18611,-434,-503,-105,458,-540
72408,1,-18579,-70,-439,7,696,-680
72430,1,-18467,146,-47,376,641,-499
72453,1,-18531,-310,-47,490,361,-422
72474,1,-18503,-606,-83,360,208,-497
72497,1,-18511,-238,-175,334,283,-661
72519,1,-18399,146,-351,723,346,-681
72542,1,-18387,-122,-363,934,358,-582
72564,1,-18391,-370,-339,678,431,-486
72587,1,-18355,-134,-291,322,303,-357
72609,1,-18475,-174,-263,22,186,-106
72632,1,-18423,-174,-247,-225,93,188
72654,1,-18287,-26,-331,-190,-115,281
72677,1,-18531,34,-671,235,-202,240
72699,1,-18611,-122,-643,763,56,135
72722,1,-18571,-730,-667,899,366,-19
72744,1,-18411,-894,-471,616,373,-253
72767,1,-18655,-670,-455,290,468,-475
72790,1,-18643,-542,-703,287,582,-471
72812,1,-18487,-910,-539,253,651,-584
72835,1,-18683,-1274,-779,189,615,-1005
72857,1,-19099,-1526,-1207,-332,832,-1745
