395016,3,-21848,-18130,7123,-16888,3951,5049
395038,3,-23400,-20794,10875,-30362,6429,736
395083,3,-25192,-22962,13999,32280,2965,-19301
395106,3,-29152,-18694,12479,32280,1187,-31662
395128,3,31012,-13658,8963,32280,566,-32443
395150,3,31012,-14778,7099,32280,-1733,-32443
395172,3,31012,-18786,6495,-24666,-5624,-32443
395195,3,31012,-26122,6191,-6437,-8039,-32443
395217,3,31012,-32062,8739,8751,-6075,-32443
395240,3,31012,-31486,15471,15599,-7550,-32443
395262,3,31012,-24866,19675,18797,-19050,-32443
395285,3,31012,-20874,16391,15148,-31327,-32443
395308,3,31012,-13366,16359,3765,-32197,-32443
395330,3,31012,1330,17199,-7357,-29232,-32443
395374,3,31012,-32063,16763,-14652,32663,-32443
395397,3,-31064,-32063,5895,-10509,32663,-32443
395419,3,-19184,-32063,-18261,-19300,32663,-18117
395442,3,-5300,-32063,-32309,32280,-25790,-4027
395464,3,1156,-32063,-29821,32280,-2578,-2017
395487,3,7180,-32063,-18381,-25549,11499,-4454
395509,3,8604,-32063,-9553,8642,9758,425
395532,3,5624,21618,-9601,20139,7192,12062
395554,3,5232,3162,-11077,8708,7931,20548
395577,3,5796,-3446,-9985,-5157,8281,24897
395599,3,5896,-786,-9353,-7276,7222,25537
395622,3,4040,4290,-10321,1302,6647,25767
395666,3,-3240,5858,-10565,18989,13424,30302
395688,3,-7208,3102,-10057,18287,21142,-32444
395711,3,-10908,1942,-8633,12997,29803,-32444
395734,3,-14892,2986,-5833,8511,32662,-32444
395756,3,-19092,3442,-2689,5601,32662,-32444
395779,3,-24884,1654,1179,204,32662,-32444
395801,3,-29428,-1054,6327,-9265,32662,-32444
395824,3,31772,-706,12167,-15539,32662,-32444
395846,3,-32288,-1494,17179,-16422,32662,-32444
395869,3,-29396,-474,18647,-9961,25491,-32444
395914,3,31012,8210,4735,4820,1108,-32444
395958,3,31012,-1630,1643,6884,25274,-32444
395980,3,31012,-21590,8455,5857,32662,-32444
396003,3,31012,-32062,-32310,13820,32662,-32444
396025,3,31011,-32062,-12949,-1194,17365,19525
396048,3,-7024,-20954,19291,17907,-29242,-32443
396070,3,31012,-2726,-2193,21578,32663,-32443
396093,3,-31716,14114,-7493,16603,32663,-11319
396115,3,-24888,8614,-12925,25645,32663,15927
396138,3,-25132,-1566,-12065,29057,-20228,26061
396160,3,-20116,-13702,-10105,20056,590,18198
396205,3,-21668,-13250,1479,-13524,23716,3564
396227,3,-21196,-9406,5835,-22667,24890,452
396250,3,-19396,-5902,8223,-25170,21111,-1112
396272,3,-17772,-3142,8611,-22243,13773,-2719
396295,3,-17592,-554,7259,-14676,5848,-4632
396317,3,-17372,1270,4779,-5102,-1487,-7016
396340,3,-17620,2006,2135,4184,-7206,-8817
396362,3,-18108,1854,15,11215,-9562,-9157
396430,3,-18244,654,-1649,13234,-638,-11671
396452,3,-17752,898,-533,9290,1949,-11448
396475,3,-17836,798,235,4202,3113,-9910
396497,3,-18180,1902,871,-1133,3491,-8436
396520,3,-17652,2486,1615,-4782,2807,-6694
396542,3,-17428,2242,1695,-7231,1585,-3996
396565,3,-17312,1294,1567,-9418,783,-2004
396588,3,-17632,882,867,-11108,407,-1538
396610,3,-17740,1422,395,-11367,466,-1858
396633,3,-17220,2762,171,-9802,880,-1655
396654,3,-16596,3094,347,-6522,1074,-1279
396677,3,-16520,2526,319,-3518,1070,-693
