91365,4,-24080,-15071,-7832,-32343,22349,1943
91387,4,-22056,-11803,-2280,32327,26583,-7925
91410,4,-18848,2337,4644,3040,15245,-20123
91432,4,-14724,4781,19484,32326,-18093,-31194
91455,4,-15064,-23603,-32365,32326,32686,-32440
91478,4,-25388,-32679,-32365,32326,32686,-32440
91523,4,31392,-28955,-216,12242,32686,-32440
91545,4,-18828,-32559,28060,32327,728,7796
91568,4,-9192,-32679,-32365,32327,-15808,4689
91589,4,31392,-20135,-32365,32327,13699,-12055
91612,4,-28384,-32680,-32365,32327,32685,-23520
91634,4,-308,-32680,14900,32326,32686,-32440
91657,4,15036,-3719,-32365,32326,32686,-32440
91679,4,-4764,-29947,-32365,32326,32686,-32440
91702,4,31392,-32679,-19324,32326,32686,-22037
91724,4,-10056,-32679,-436,32327,-15018,-6865
91747,4,-1488,-20471,27752,32327,-18813,-14938
91769,4,-4612,22245,-32365,32327,-21913,-20862
91814,4,13576,-32680,6020,32326,32686,-32440
91836,4,23568,-17943,-32365,32326,32686,-18357
91858,4,-10332,-32679,4160,32326,32686,-21050
91881,4,31392,-32679,-32364,32327,25481,-29790
91904,4,17284,-31751,-3920,32327,-1022,585
91926,4,8696,1153,27956,32327,-6797,-6662
91949,4,20596,-32680,21156,32327,-24431,4533
91971,4,-2024,-32680,-11936,32326,-22880,-21015
91994,4,17676,4573,24856,32326,32686,-8582
92016,4,3436,-32679,6440,32326,32686,-19764
92061,4,17736,-32679,19328,32327,7522,-5491
92105,4,15784,-32680,16816,32327,-31948,8365
92128,4,-13152,-32680,-12612,32326,-32209,-19381
92150,4,1584,12257,6768,32326,32686,-7319
92173,4,-12696,-32067,2564,32326,32686,-3207
92195,4,31392,-27715,-32364,32326,5168,-19213
92218,4,-16404,-26671,-21272,-26072,32685,4528
92240,4,9568,-9407,3116,32327,22361,9082
92263,4,-1268,6049,-1632,32327,-1004,9293
92285,4,-3784,21901,-2824,-29021,-14183,15306
92308,4,-7256,21021,-3820,19000,-17201,18162
92353,4,-13468,57,584,32326,-13732,21444
92376,4,-17016,-8147,-3272,32326,-4376,22560
92397,4,-18584,-10923,-4716,32326,8954,24137
92420,4,-15376,-7523,-2076,16221,17417,27895
92442,4,-16192,-2247,2264,8930,19123,-32441
92465,4,-18812,1097,7152,18095,16971,-32441
92487,4,-22660,-1063,9140,32326,17116,-32441
92510,4,-19812,-6027,14908,32326,17561,-32441
92532,4,-28704,-15119,15840,32326,13191,-32441
92555,4,31392,-31435,11948,32326,24084,-32441
92577,4,31788,-28847,16204,21743,32685,-32481
92600,4,-29020,-14195,18708,17628,25789,32752
92644,4,-31904,-13715,20196,32326,17739,-32441
92666,4,-27996,-16451,19848,32326,16169,28824
92689,4,-27428,-14275,17292,32326,11857,26116
92711,4,-27792,-14063,13684,32326,9185,26463
92734,4,-26440,-14471,11232,27229,7454,25825
92756,4,-25820,-13371,9468,20151,6717,22213
92779,4,-23816,-11163,9692,17642,7002,17459
92802,4,-21484,-9523,10740,19135,6030,13733
92824,4,-19340,-9299,11036,21312,3556,10353
92847,4,-17764,-9507,10104,22003,615,6572
92869,4,-17432,-8611,8084,20307,-1804,3095
92892,4,-17436,-7475,6260,17455,-2526,820
92936,4,-16872,-5239,4752,10581,-374,-828
92958,4,-16460,-4471,4896,6713,631,-327
92981,4,-16460,-3899,4632,2701,628,438
93003,4,-16612,-3127,3972,-240,15,1261
93026,4,-16860,-2591,3280,-1064,-261,1576
