694809,3,-21712,-23212,3438,-15316,972,-9276
694832,3,-22112,-27884,5486,-17302,-278,-12593
694877,3,-27668,-32328,5830,-28936,-6345,-24264
694899,3,31756,-28144,3710,-25069,-6771,-32337
694922,3,30984,-26696,1946,-13290,-4674,-32733
694943,3,30984,-24528,2010,1113,-3931,-32733
694966,3,30984,-22632,4342,13857,-4301,-32733
694988,3,30984,-22288,6974,20869,-7794,-32733
695011,3,30984,-21016,7138,20223,-12957,-32733
695033,3,30984,-22736,6902,15628,-18679,-32733
695056,3,30984,-24668,7266,9375,-21908,-32733
695078,3,30984,-22836,8230,5382,-21593,-32733
695123,3,30984,-9564,10466,3810,-23553,-32733
695168,3,-28848,9372,7438,-152,-28272,-32733
695190,3,-20688,14224,1706,-8297,-30820,-32733
695213,3,-14852,19728,-8626,-21900,-29252,-32733
695235,3,-9952,26352,-14626,-29433,-20645,-25697
695258,3,-2496,29240,-15358,-27327,-8992,-16216
695280,3,6196,28748,-11750,-19102,-956,-11306
695303,3,8140,27052,-9438,-10385,1151,-6439
695325,3,8688,19888,-8706,-7690,2972,150
695348,3,9824,14988,-7786,-9519,3921,5509
695370,3,9224,9644,-8570,-11531,3544,10385
695415,3,6180,5612,-9350,-14050,8009,17451
695438,3,3776,6676,-8522,-15475,10020,23196
695460,3,1144,7440,-6966,-17777,9745,31558
695482,3,-1304,6416,-6246,-20215,8650,-32734
695504,3,-4552,5964,-6002,-21301,8715,-32734
695527,3,-7944,7684,-4970,-19308,9853,-32734
695549,3,-11232,7084,-3590,-14698,10961,-32734
695572,3,-15440,2828,-1762,-11813,11784,-32734
695595,3,-19272,-3392,794,-11894,12254,-32734
695617,3,-21772,-8208,3430,-8896,10593,-32734
695640,3,-23252,-14180,6202,-6296,9198,-32734
695662,3,-26372,-18896,6006,-10861,6325,-32734
695707,3,-27700,-26964,5074,-11981,-5584,-32734
695730,3,-30604,-26804,1646,-9742,-7668,-32734
695752,3,-32576,-30784,-1142,-11179,-9987,-32734
695775,3,-29024,32684,-6190,-15030,-9718,-32734
695796,3,-27912,-25444,-8198,-14763,-8181,19946
695819,3,-28064,-17200,-7546,-6167,-6605,15044
695841,3,-24916,-15840,-6578,4100,-6865,17012
695864,3,-22480,-18500,-6234,8163,-8805,16160
695886,3,-21300,-18660,-6222,6160,-9584,13563
695909,3,-20104,-16716,-6826,2210,-9928,11612
695931,3,-19552,-13356,-6586,-820,-9687,10653
695954,3,-19524,-10516,-5966,-1489,-8381,9861
695999,3,-18276,-8404,-4370,388,-6404,6954
696022,3,-18340,-7376,-3978,1000,-5394,5496
696044,3,-18672,-7012,-3734,978,-4167,4382
696067,3,-18436,-6772,-3182,37,-2862,3383
696089,3,-18336,-6536,-2778,-1343,-2327,2048
696112,3,-18456,-5576,-2074,-1715,-2636,1116
696134,3,-18948,-4584,-2310,-1000,-2076,303
696156,3,-18944,-4116,-2218,-84,-914,232
696178,3,-18668,-4224,-1934,-37,218,227
696201,3,-18380,-4248,-1290,-555,1246,-285
696223,3,-17956,-3908,-638,-846,1872,-713
696246,3,-17792,-3180,-42,-766,2023,-629
696291,3,-17588,-3456,214,-591,1470,164
696313,3,-17524,-3260,474,-869,1403,316
696336,3,-17084,-2988,782,-787,945,-28
696358,3,-17268,-2612,722,-43,113,72
696381,3,-17356,-3148,454,665,-203,509
696403,3,-17552,-3528,190,530,-301,681
696426,3,-17584,-3520,118,23,-288,790
696449,3,-17588,-3596,-142,-569,-259,1115
696471,3,-17780,-3884,-438,-1445,-285,1429
