719360,4,-22330,-14896,-7667,2760,4814,-10482
719382,4,-25270,-16420,-9111,3546,13433,-27209
719405,4,-25394,-10512,-8903,16271,19150,-32740
719426,4,-25606,-9284,-10659,25600,23699,-32740
719449,4,-23194,-16432,-11467,25600,27360,-32740
719471,4,-19342,-23224,-9699,25600,31049,-32740
719516,4,-12510,-27028,10341,25600,28964,-32740
719539,4,-8774,-28652,23133,25600,13112,-32167
719561,4,-11766,32420,28737,25600,-7243,-30874
719584,4,-19874,32420,27641,25600,-22945,-31698
719606,4,-24326,-27560,26365,25600,-32290,-31146
719629,4,-25514,-20736,25757,24910,-32394,-31060
719650,4,-26854,-17564,22897,17059,-32394,-31425
719673,4,-23702,-12052,23797,7363,-32394,-30540
719695,4,-22470,-7420,24421,743,-32394,-27083
719718,4,-19922,-5908,25389,-8928,-32394,-24141
719740,4,-17266,696,31256,-21878,-32394,-20056
719763,4,-19134,8160,31256,-30975,-32394,-10043
719808,4,-23750,10692,24301,29935,-32394,6454
719831,4,-23614,12916,20093,30910,-32394,8526
719853,4,-23418,12984,16217,-31272,-32394,8540
719875,4,-22950,11404,11425,-27649,-32394,7478
719897,4,-20370,7936,8657,-26917,-32394,6291
719920,4,-19682,6932,8409,-28717,-32394,2981
719942,4,-20970,8312,6821,-27199,-32394,2
719965,4,-20954,5600,3693,-24447,-32394,-3833
719987,4,-20690,2988,-1927,-20932,-32394,-10328
720010,4,-19846,2664,-4699,-13990,-28522,-15781
720032,4,-20066,648,-9303,-6352,-21590,-18591
720055,4,-24706,-5088,-22951,-5037,-10643,-21934
720100,4,-31050,-2924,31257,-14547,-32395,-28791
720122,4,-29434,6040,31257,-7604,-32395,-23733
720145,4,-20798,5424,31257,11613,-32395,-12981
720166,4,2810,460,31257,25600,-32395,-1855
720189,4,-5318,-6476,31257,25600,-32395,-864
720211,4,-202,-13244,32233,25600,-32395,-5676
720234,4,5198,-9864,-25839,25412,-32395,-9676
720257,4,7662,-5508,-18935,25600,-32395,-10754
720279,4,9770,-6236,-11043,25600,-32395,-12017
720302,4,12130,-7896,-3835,25600,-32395,-13697
720324,4,12846,-7832,153,25600,23222,-14236
720347,4,11642,-9132,3105,25403,14317,-15290
720392,4,11434,-3140,19633,6615,-9233,-12170
720414,4,8762,-700,19353,2549,-22996,-9654
720437,4,5918,4240,27549,-1744,-32394,-3931
720459,4,2322,-472,30189,-13036,-32394,-2047
720482,4,-5138,1604,22637,-22380,-32394,-2230
720503,4,-11278,8316,22005,-24952,-32394,4704
720571,4,31234,4164,-9407,-3229,-32394,20834
720593,4,-20410,-5552,-8099,-287,-32394,10489
720616,4,-28778,-1896,-11179,-6152,-32394,4303
720638,4,30042,4544,-22907,-2477,-30699,6066
720661,4,31674,-1164,-25823,1555,-11176,4277
720684,4,-28514,-692,-23999,1252,2467,-1681
720706,4,-22386,3612,-16667,8937,13603,-8625
720729,4,-17258,6268,-11519,20419,20827,-12104
720751,4,-14586,7928,-7111,25600,24450,-12354
720774,4,-13250,7824,-4403,25600,24307,-8843
720795,4,-13094,5564,-2539,25600,23577,-1344
720818,4,-13330,1528,-903,25600,22333,8732
720840,4,-15146,-4864,-1127,25600,22042,17537
720863,4,-15154,-6020,-455,25600,22690,21576
720885,4,-14894,-3864,2201,25600,23154,22611
720908,4,-16122,-1044,5673,25600,24992,24986
720930,4,-16238,-2872,8561,25600,24239,29262
720953,4,-20374,-8596,9001,25600,20718,-32741
720975,4,-25642,-16980,10797,25600,20616,-32741
720998,4,-23714,-22108,11937,25600,22646,-32741
721020,4,-25686,-21160,11553,25600,21327,-32741
721043,4,-30234,-19400,10893,25600,21504,-32741
721065,4,-27646,-20328,13169,25600,21047,-32741
721087,4,-28390,-22880,13385,25600,18292,-32741
721110,4,-27946,-24120,12369,17962,12926,-32741
721132,4,-25662,-22548,9469,10615,2974,-32741
721155,4,-26906,-19024,6397,10488,-2728,31144
721177,4,-26386,-16024,5065,16016,-3644,26494
721222,4,-24058,-16040,2181,22487,-2686,16802
721267,4,-21630,-13940,2141,20717,1890,7204
721290,4,-20266,-12100,2741,19578,3609,3173
721312,4,-19262,-9864,3461,18891,3584,433
721335,4,-18574,-7792,3553,18695,2506,-1319
721357,4,-18378,-6736,3413,18411,1546,-2568
721380,4,-18038,-5772,2753,17346,1094,-2754
721402,4,-17702,-5092,2397,15706,839,-2428
721424,4,-17534,-5152,1729,13073,271,-2255
721446,4,-17994,-4700,1597,9762,-452,-1342
721469,4,-18486,-4328,1029,6487,-954,188
721514,4,-18818,-4492,325,3250,-265,1737
721559,4,-18874,-4380,-423,1510,-1263,1426
721582,4,-19326,-4624,-911,538,-1360,1532
721604,4,-19238,-5012,-1063,-949,-1277,1148
721627,4,-19702,-4664,-1059,-2394,-1044,484
721649,4,-19874,-3928,-835,-3162,-438,-12
721672,4,-19326,-3292,-455,-3337,-230,-455
721694,4,-19262,-2940,-507,-3448,-257,-675
