350227,4,-23134,-16053,-9396,4139,9521,-20073
350248,4,-31634,-20149,-15788,5800,22605,-32435
350271,4,31158,-21305,-17192,18645,32667,-32435
350294,4,-11066,-27681,-11840,32265,32667,-32435
350316,4,-22602,-24413,-14688,32265,32667,-32435
350339,4,-13870,-30701,-11968,32265,30851,-32435
350361,4,-7414,-31109,-7900,32265,21199,-32435
350384,4,-9202,-31457,-9716,32265,13385,-32435
350406,4,-11458,-31457,-8752,31467,8362,-32435
350429,4,-13414,-31457,-7732,25794,3653,-32435
350451,4,-17114,-31457,-5632,23504,-355,-32435
350473,4,-17882,-31001,2112,18831,-6613,-32435
350495,4,-18518,-26973,7472,11842,-16778,-32435
350608,4,-11902,11175,31784,-27270,32668,-26871
350630,4,-12070,10255,32704,-16589,32668,-17576
350675,4,-17690,7679,22884,-26612,32668,-7037
350697,4,-18754,10703,23880,-32060,32668,-2217
350720,4,-23666,12467,16200,-28289,32668,-3304
350742,4,-23814,11499,6828,-15592,32668,-11872
350765,4,-22470,8571,2356,4861,32668,-23393
350787,4,-24722,1219,-4584,26792,32668,-32435
350810,4,-27066,-5873,-17448,32265,32668,-32435
350832,4,31598,-22293,-32124,32265,-15072,-32435
350855,4,31158,-31457,-32124,32265,26620,-32435
350877,4,-28802,-18365,-32124,32265,32667,-32435
350900,4,-21946,-18305,-32124,32265,32667,-32435
350922,4,-18394,-25409,-32124,15094,32667,-32435
350944,4,-4846,-16497,-21724,9793,32667,-32435
350966,4,-1818,-13457,-14052,11116,32667,-32435
350989,4,2542,-14341,-8376,5764,32667,-32435
351011,4,9610,-11729,2464,-4930,32667,-32070
351034,4,14226,-8117,9592,-10275,24690,-23466
351056,4,17038,-10573,15220,-11927,8942,-14188
351079,4,18602,-11489,23252,-16931,-11036,-6623
351101,4,17482,-12589,32216,-20745,32668,-8636
351124,4,6298,-11521,-32560,-23342,32668,-14546
351147,4,-4322,-6781,32704,-28831,32668,-13411
351169,4,-5850,135,28876,-28884,32668,-8290
351192,4,-14894,1771,19332,-26107,32668,-4102
351214,4,-18006,839,10464,-22216,32668,-4241
351236,4,-22258,3383,1992,-18719,32668,-9183
351258,4,-29442,10803,-7500,-11465,32668,-14044
351281,4,-31790,15743,-16204,2358,32668,-12808
351303,4,32010,10863,-25248,12449,-30574,-11054
351326,4,31158,7767,-32124,12388,-11484,-11215
351348,4,31158,9507,-32124,5983,9674,-10490
351371,4,31158,15083,-30672,3122,23828,-6364
351393,4,-30422,18007,-25528,9219,31921,-1058
351416,4,-24906,16603,-18392,20342,32667,3028
351438,4,-22490,13215,-12844,29964,32667,5594
351460,4,-21834,6935,-7264,32265,32667,7897
351482,4,-20742,4047,-3020,32265,32667,10457
351505,4,-16746,2339,1192,26678,32667,14868
351527,4,-12830,2515,2812,21834,32667,21720
351550,4,-13346,2067,4060,21337,32667,28876
351572,4,-16978,1571,6324,24725,32667,-32436
351595,4,-20866,135,8280,27953,32667,-32436
351618,4,-19494,-5249,10116,26459,32667,-32436
351640,4,-17198,-9237,11312,19255,32667,-32436
351663,4,-24294,-12089,10724,15614,32667,-32436
351685,4,-30610,-13997,9400,16472,32667,-32436
351708,4,-27846,-16197,11164,19666,32667,-32436
351729,4,-23142,-16061,14228,17587,32667,-32436
351752,4,-22890,-15877,14580,10669,32667,-32436
351774,4,-24050,-14873,13948,3355,32667,-32436
351797,4,-24142,-12889,14056,1522,26029,-32436
351819,4,-24578,-16169,11568,3723,14341,-32436
351842,4,-25294,-18157,7856,-759,5257,-32436
351864,4,-27214,-17637,4176,-9549,-1578,-32436
351887,4,-27290,-16153,2384,-19236,-7120,-32436
351909,4,-27102,-13785,1252,-26978,-15276,-32436
351932,4,-28918,-10969,-548,-27144,-25702,-32436
351953,4,32226,-9517,-2548,-16933,-29076,-32436
351976,4,31718,-12693,-4076,-3367,-22801,28314
351998,4,-29146,-17833,-3308,2731,-16628,19284
352021,4,-25566,1383,-7944,22319,-14778,15176
352044,4,-23898,-17073,-1512,32265,-15356,2007
352066,4,-23282,-21121,-2496,32265,-4850,-9974
352089,4,-18838,-13121,-5380,14860,-428,-11711
352111,4,-18250,-4617,-5880,-2492,2141,-7165
352134,4,-17686,195,-5220,-10029,6338,-3187
352156,4,-15578,1231,-2424,-11941,7206,-1755
352179,4,-15346,111,-552,-13914,5471,-1939
352201,4,-16510,511,476,-14947,4048,-2893
352224,4,-16978,1959,812,-14552,2976,-3228
352246,4,-17074,2795,680,-12720,2109,-2707
352269,4,-17002,2999,168,-10764,1458,-1609
352291,4,-16750,2739,-532,-8823,905,-685
352314,4,-16902,2743,-904,-6528,454,-322
352335,4,-17062,2519,-1128,-4029,367,-306
352358,4,-17238,2155,-848,-1624,434,-265
352380,4,-16974,1627,-812,334,271,-108
352403,4,-16986,1439,-1068,1807,-51,-133
352425,4,-16942,1167,-1452,2676,-64,-341
352448,4,-17166,1287,-1652,2983,-3,-467
352471,4,-17046,1099,-1800,3165,206,-533
352493,4,-16986,863,-1828,2856,93,-565
352516,4,-17534,779,-1948,2371,311,-637
352538,4,-17254,575,-1872,1747,768,-711
352561,4,-17018,411,-1756,948,886,-695
