373014,3,-18914,-11107,6300,-5749,-1805,-16252
373037,3,-20430,-13431,7600,-748,-7855,-22189
373059,3,-23394,-15723,8520,1659,-14421,-27277
373082,3,-27418,-19163,9156,-579,-17208,-32441
373104,3,-30482,-20447,10764,-7008,-16966,-32441
373127,3,-31422,-17595,14732,-13162,-17551,-32441
373149,3,-32262,-16851,17104,-15339,-18761,-32441
373172,3,31922,-18327,16836,-16771,-19145,-32441
373193,3,31638,-16583,16864,-13558,-19548,-32441
373216,3,31638,-15447,16824,-7470,-21629,-32441
373238,3,-32026,-13631,16252,-300,-24812,-32441
373261,3,-30634,-14395,13760,878,-28356,-32441
373283,3,-28294,-11419,11612,-1504,-28683,-32441
373306,3,-25958,-11111,9720,-3482,-28932,-32441
373328,3,-23206,-12007,7300,-7312,-28013,-32441
373351,3,-20710,-10279,4020,-11011,-25524,-32441
373373,3,-16790,-8675,2648,-11392,-22246,-32441
373396,3,-13630,-7847,1544,-11089,-19482,-32441
373419,3,-9366,-6659,1096,-10699,-17174,-32441
373441,3,-6770,-6895,28,-12595,-14306,-31782
373463,3,-3374,-5375,1404,-14332,-11171,-30767
373485,3,-1278,-2919,1796,-15381,-9441,-30705
373508,3,-414,-1291,3144,-15886,-6358,-31810
373530,3,2070,1789,4560,-17711,-5520,-31721
373553,3,2918,7201,3612,-19779,-4010,-31049
373575,3,5482,11381,3204,-19253,-3973,-28896
373598,3,6878,14001,140,-19678,-3834,-24991
373620,3,10394,20661,-2292,-18265,-2833,-19976
373643,3,12506,25033,-5800,-12899,-2274,-15635
373665,3,14574,23733,-9048,-9117,-928,-9966
373688,3,16778,22833,-9736,-7394,604,-4315
373710,3,17542,19185,-9752,-4402,495,865
373733,3,17226,11717,-8480,-3352,1194,3381
373755,3,16774,8097,-6448,-4053,1236,4877
373778,3,16350,7189,-3964,-2960,491,4916
373800,3,15550,4957,-3320,-947,-717,4494
373823,3,15146,4289,-2780,-892,-932,3861
373846,3,14826,5613,-3360,47,-1247,3177
373867,3,14702,7669,-4000,1088,-755,2956
373890,3,15038,13417,-4860,2428,-1156,4646
373912,3,14682,21245,-6308,7842,-523,7345
373935,3,13658,24549,-5828,15750,1153,10526
373957,3,11346,24537,-5408,20497,2496,17004
373980,3,7530,21473,-4088,22462,5779,24330
374002,3,4626,14557,-680,20144,8676,29947
374025,3,2834,11413,3500,18652,9759,-32442
374047,3,-434,8073,5428,22672,8115,-32442
374070,3,-4326,5241,6568,31066,8085,-32442
374092,3,-8182,-1895,7604,32255,10417,-32442
374115,3,-9694,-8251,7320,27481,12619,-32442
374137,3,-11314,-10687,5300,18202,12745,-32442
374160,3,-14502,-12151,3828,11958,16592,-32442
374182,3,-13906,-12439,8160,7124,20727,-32442
374205,3,-14050,-10559,11028,4589,18506,-32442
374227,3,-16318,-9171,12140,9453,16355,-32442
374249,3,-20250,-14879,11984,16802,16698,-32442
374272,3,-21074,-18499,13188,16666,20583,-32442
374294,3,-24198,-21975,8872,1717,22309,-32442
374317,3,-25234,-19575,6472,-13694,25792,-32442
374339,3,-25914,-13243,9296,-12618,25832,-32442
374362,3,-25798,-5783,13284,-4101,22342,-32442
374384,3,-29046,-6871,12364,2708,16505,-32442
374407,3,-32538,-9815,9028,3455,13769,-32442
374429,3,-32386,-11059,7124,4866,12624,-32442
374452,3,-29170,-9391,7664,10155,11437,32115
374473,3,-25746,-6859,11280,19373,9264,24527
374496,3,-24374,-10239,8700,22773,5214,20905
374518,3,-24558,-13707,5612,17866,6343,19193
374541,3,-21934,-15975,6928,9320,7941,18271
374563,3,-18598,-16419,8192,1539,6594,16038
374586,3,-16586,-13987,7740,-1890,4182,11626
374608,3,-15598,-8731,5932,52,1875,6316
374631,3,-16634,-3291,4392,5388,358,2290
374653,3,-17702,-2023,3424,9178,483,1160
374676,3,-16250,-4887,3316,7419,510,2637
