455885,2,-15556,8852,-4394,8542,-13912,-12053
455908,2,-4896,8588,-6754,24455,-10091,-6958
455930,2,2184,5856,-698,25638,-11353,-954
455953,2,-4124,-6808,-1806,25638,-10191,1426
455975,2,-11008,-14912,-8582,25638,17122,-8109
455998,2,-14748,-17456,8734,18331,-32397,-13716
456020,2,-24840,-19396,30650,786,-32397,-21105
456043,2,-17376,-18116,31357,-6235,29277,-21741
456066,2,-7744,-15080,31357,9109,-10102,-15767
456087,2,-14908,-19560,31357,25638,-32396,-22416
456110,2,-29468,-19796,31357,25638,-32396,-31140
456132,2,30984,-18292,31357,25638,-32396,-24489
456155,2,30984,-17128,31357,25638,-32396,-13832
456177,2,30984,-15800,28314,2253,-32396,-5036
456200,2,30984,-12108,18998,-15301,-32396,-5810
456222,2,31708,-7628,12662,-18824,-32396,-10240
456245,2,-31852,-3120,6090,-12543,-32396,-12909
456267,2,-25576,-2440,4278,-3625,-31884,-11508
456290,2,-21452,-4872,1614,-126,-30734,-9653
456335,2,-15300,-1224,-4142,-7077,-24181,-8018
456379,2,-12396,-1152,-9614,-19574,-19823,683
456401,2,-4032,772,-1686,-24594,-6914,1744
456424,2,-3408,5272,-4294,-16931,-9821,5669
456446,2,-4636,4624,-4614,-12812,-9416,12756
456469,2,-5480,1684,-7478,-15090,-7145,21654
456492,2,-8768,-196,-11450,-23296,-331,29351
456514,2,-12704,-128,-11186,-31934,14245,-32734
456537,2,-13088,-656,-4558,28330,25523,-32734
456559,2,-12208,-2188,1862,27016,26726,-32734
456582,2,-13316,-4160,5362,32710,20128,-32734
456627,2,-21396,-16536,3882,-24401,7158,-32734
456672,2,-29056,-21540,5666,-77,-8247,-32734
456694,2,-29120,-19680,2854,12502,-7048,-32734
456716,2,-29752,-20580,3970,13673,-3570,-32734
456738,2,-30348,-22684,7134,12390,-4247,-32734
456761,2,-26824,-21740,5942,10508,-6944,27583
456783,2,-26644,-18752,2886,9841,-7969,23025
456806,2,-25192,-17592,654,12601,-5762,16678
456828,2,-22740,-14740,426,11754,-1260,10187
456851,2,-20888,-10900,1702,11887,412,6820
456873,2,-20076,-9472,2378,11964,888,4349
456919,2,-18436,-8808,4234,8285,-2946,644
456941,2,-18488,-6884,3198,7146,-5454,-876
456964,2,-19744,-6300,1138,7805,-4866,-2639
456986,2,-19720,-5184,-118,6229,-2502,-3355
457009,2,-19104,-3756,-670,2664,-403,-2484
457031,2,-18396,-2200,490,-586,1240,-847
457054,2,-17476,-1660,2154,-1266,1205,231
457076,2,-17296,-2016,2962,-315,178,154
457099,2,-17448,-2384,3134,-148,-107,196
457121,2,-17616,-2588,3278,-367,274,133
457143,2,-17356,-2148,3698,-98,355,-1
457165,2,-17284,-2088,4142,528,69,22
457210,2,-17552,-2432,3266,712,-583,108
457233,2,-17840,-2632,2638,553,-546,198
457255,2,-17964,-2880,2186,259,-240,219
457278,2,-18004,-2748,2318,-111,170,165
457300,2,-17780,-2576,2682,-399,271,70
457323,2,-17728,-2548,2898,-672,214,18
457346,2,-17824,-2320,2830,-820,287,9
457368,2,-17612,-2228,3078,-961,419,21
457391,2,-17528,-2020,3082,-865,329,39
457413,2,-17448,-1944,3046,-540,155,52
457436,2,-17524,-1992,2790,-331,0,78
457458,2,-17604,-1952,2766,-58,-119,45
457503,2,-17680,-2304,2798,224,-104,136
457526,2,-17928,-2420,2614,61,139,83
457548,2,-17644,-2236,3094,-136,214,24
