1079290,4,-23264,-7636,-7458,8101,14511,-19177
1079313,4,-23884,-3876,-5462,24086,23041,-26285
1079335,4,-23676,-3968,-4410,25638,26877,-30631
1079357,4,-22800,-9992,-7482,25638,28682,-32733
1079379,4,-23432,-16920,-10466,25638,29733,-32733
1079402,4,-22540,-18092,-7746,25638,-32397,-32733
1079425,4,-17624,-24696,-1814,25638,-32397,-32733
1079492,4,-8988,32684,15206,25638,-2731,-32733
1079515,4,-14708,32684,18926,25638,-13056,-32733
1079537,4,-16876,32684,19354,25638,-20730,-32733
1079560,4,-19324,-32764,22226,25638,-29899,-32733
1079581,4,-21628,-30860,28486,20979,-32396,-32733
1079604,4,-27516,-26348,25970,5767,-32396,-32733
1079626,4,-28548,-15744,28142,-4785,-32396,-32733
1079649,4,-24344,-8548,31357,-11415,-32396,-32733
1079671,4,-21136,-988,31357,-15690,-32396,-32733
1079694,4,-22284,5040,31357,-22462,-32396,-21857
1079716,4,-25000,9064,23858,-29814,-32396,-8546
1079739,4,-23264,9040,19642,31196,-32396,-1035
1079761,4,-19764,9064,13070,28702,-32396,-1799
1079784,4,-16644,9408,12966,31770,-32396,-2838
1079805,4,-16892,9600,11546,-30093,-32396,-4161
1079828,4,-18360,9240,10078,-25211,-32396,-4770
1079851,4,-18824,7608,7202,-20242,-32396,-5342
1079873,4,-18916,6148,3602,-15305,-32396,-7335
1079896,4,-19060,5204,338,-9914,-32396,-9950
1079918,4,-17880,2196,-4478,-6071,-32396,-12417
1079941,4,-17680,1540,-8814,-3488,-23842,-15884
1079963,4,-16016,180,-13118,474,-14932,-18905
1079986,4,-21936,-2476,31358,2265,1046,-21470
1080008,4,-18432,-3744,31858,-289,15170,-23266
1080031,4,-16388,-3476,31358,-4844,-32397,-24107
1080053,4,-10084,680,31358,-3666,-32397,-21475
1080097,4,-8248,6980,31358,25638,-32397,-8336
1080142,4,-2856,-8512,-28358,25638,-32397,-7195
1080165,4,9944,-10476,-12562,25638,-32397,-8325
1080187,4,15528,-13840,-8970,25638,-32397,-13315
1080210,4,18248,-15732,-5254,25638,-32397,-16574
1080232,4,18936,-15816,-3306,25638,27114,-18858
1080255,4,16648,-13008,438,25638,15695,-18684
1080278,4,14500,-11404,3694,25638,5542,-17548
1080300,4,14524,-8012,12806,22752,-618,-12974
1080323,4,10416,-7892,16782,16608,-26928,-7249
1080345,4,5264,-3276,20638,13325,-32396,-2939
1080390,4,-5136,-1104,14882,5124,-32396,5474
1080434,4,-12836,4788,3138,-14661,-32396,20310
1080457,4,-15276,5636,1370,-22453,-32396,21286
1080479,4,-18116,8560,-558,-23601,-32396,21404
1080502,4,-18616,8204,-4230,-19845,-32396,20460
1080524,4,-21288,7736,-9054,-14416,-32396,19747
1080547,4,-20968,4672,-13170,-11112,-32396,18067
1080569,4,-17844,4320,-11330,-7566,-17536,12671
1080592,4,-16960,6728,-6494,886,-10139,6579
1080614,4,-17912,9624,-4530,12889,-6861,2494
1080637,4,-17256,11540,-2746,25638,-6932,1721
1080682,4,-16112,3796,-5358,25638,-4846,3872
1080727,4,-15596,440,-806,25638,12641,7325
1080750,4,-15928,512,2654,25638,19097,10905
1080772,4,-17528,1212,5830,25638,25076,14212
1080794,4,-24280,-7536,9366,25638,-32689,16302
1080816,4,30984,-17028,8686,25638,-32397,13743
1080839,4,-30580,-12856,16670,25638,-32397,16972
1080861,4,-22796,-8648,18534,25638,-32397,24296
1080884,4,-25920,-15744,17538,25638,27584,-32734
1080906,4,-26012,-20456,17210,25638,27359,-32734
1080929,4,-28164,-24844,18010,25638,24333,-32734
1080974,4,-23756,-22460,15346,15714,8394,-32734
1080996,4,-24772,-15960,12678,16524,1007,-32734
1081018,4,-27444,-12364,9846,22935,-1806,-32734
1081040,4,-29184,-12268,7978,25638,-1745,32613
1081063,4,-30012,-13880,6594,25638,98,28850
1081085,4,-27992,-14548,6534,25638,3088,23031
1081108,4,-25300,-14268,7718,25638,5884,17031
1081131,4,-21860,-13812,8854,25638,5528,11587
1081153,4,-19440,-14032,8414,23828,1578,7053
1081176,4,-17648,-12560,6822,18373,-3930,1622
1081198,4,-18348,-9032,4094,13143,-7997,-1828
1081221,4,-19060,-6204,1394,9583,-8369,-2842
1081266,4,-17936,-3684,130,6565,-4250,-3088
1081288,4,-18196,-3184,330,5562,-1917,-2895
1081311,4,-18120,-2696,762,4374,-67,-1980
1081333,4,-17764,-2804,1790,3494,64,-1656
1081356,4,-17884,-2908,2542,3068,-691,-2201
1081378,4,-18040,-2500,2266,3924,-1825,-2690
1081400,4,-18240,-2584,1830,4915,-2396,-3125
1081422,4,-18304,-3200,1478,4210,-2075,-3207
1081445,4,-18440,-3388,846,1578,-1425,-3041
1081467,4,-18596,-2452,690,-1428,-759,-2495
1081490,4,-18300,-1488,1126,-3089,-246,-1165
1081512,4,-17952,-1696,1278,-3852,-191,-523
1081558,4,-18072,-1704,1090,-4586,-782,-954
1081580,4,-18076,-1324,1202,-4509,-740,-973
1081603,4,-18312,-1212,974,-4214,-534,-817
1081625,4,-18184,-1592,818,-4283,-110,-613
