132014,1,31012,-11594,-8573,11014,8418,-32443
132036,1,31012,-14694,-12561,25757,9986,-32443
132058,1,31012,-21058,-14725,32279,17886,-32443
132080,1,31012,-31626,-15069,31255,28243,-32443
132103,1,31012,-32062,-11489,14755,32662,-32443
132125,1,31012,-32062,-8153,-1687,32662,-32443
132148,1,31012,-25510,-3353,-11936,32662,-32443
132170,1,31012,-15738,4571,-20202,32662,-32443
132193,1,31012,-7654,13483,-20608,32662,-32443
132215,1,31012,-2146,16295,-15873,32662,-32443
132238,1,31012,3062,16835,-18846,32662,-32443
132260,1,31012,17022,22103,-20298,32662,-32443
132282,1,31012,-32063,29535,-10107,32662,-32443
132304,1,31012,-32063,-32310,15874,32662,-32443
132327,1,-13944,-32063,-32310,32279,32662,-25401
132349,1,-6548,31458,-32310,32279,30618,-11885
132372,1,-10428,19926,-32310,32279,12492,-981
132395,1,-12492,16282,25307,32279,7853,2954
132417,1,-11636,18622,17315,18888,9688,6626
132440,1,-10864,23146,14639,11575,12611,16394
132462,1,-12832,23522,15407,14232,14977,27663
132485,1,-17116,24438,20599,17222,18166,31181
132506,1,-19532,29458,29919,9926,15147,-32444
132529,1,-24304,-32063,-32310,-7597,2227,-32444
132551,1,-30128,-32063,-32310,-28283,-28945,-32444
132574,1,31012,-32063,-32310,-31614,32663,-32444
132596,1,31012,-32063,22451,-11252,32663,-32444
132619,1,31012,17830,-16217,3366,32663,-32444
132641,1,31012,-25274,-32309,32280,32663,-32444
132664,1,31012,2866,-32309,32280,32663,-32444
132686,1,31012,4278,-32309,32280,32663,-32444
132709,1,31012,-32062,-32309,19945,-30320,9725
132730,1,-29348,-20054,-32309,30597,-1809,-29681
132753,1,-27964,2038,-26449,27425,12552,-24078
132775,1,-10008,-806,-15141,5721,3296,-3974
132798,1,-5828,-3602,-4589,-5935,-538,108
132820,1,-6976,-3690,-5517,-6372,-9528,-1153
132843,1,-12756,846,-8633,963,-12977,1206
132866,1,-11724,-1978,-10405,5939,-15941,5738
132888,1,-15496,-5782,-11821,3070,-16803,9277
132911,1,-17312,-7874,-12273,-3842,-16397,9913
132933,1,-15784,-8002,-12101,-7639,-16635,9152
132956,1,-17972,-5810,-10709,-5771,-15233,8017
132978,1,-17440,-4034,-9673,-417,-15136,7565
133001,1,-15412,-4034,-9909,1751,-19745,10588
133023,1,-17408,-4398,-10097,3018,-22398,13262
133046,1,-19380,-4770,-9465,7367,-21614,14965
133068,1,-18860,-6946,-10541,11609,-21130,16160
133090,1,-22240,-6086,-9365,15026,-16803,16866
133112,1,-22444,-6866,-5189,18560,-9032,20042
133135,1,-19480,-10122,-2845,16564,-9067,23647
133157,1,-21888,-11294,-3353,10015,-13075,25279
133180,1,-24160,-10858,-3485,5441,-13589,24706
133202,1,-23160,-9254,-2749,6432,-11980,23694
133225,1,-24552,-7974,-2417,9806,-10800,22275
133248,1,-26644,-7546,-1329,13224,-10962,21175
133270,1,-26988,-7298,-85,18040,-11867,19786
133293,1,-26292,-7690,-141,22521,-13278,18530
133315,1,-26912,-9614,-1177,23356,-12386,17467
133338,1,-26072,-11338,-717,21631,-10006,15201
133360,1,-26188,-11878,-717,18907,-8186,10966
133383,1,-24204,-11094,539,15381,-5535,6573
133405,1,-21748,-9782,879,11341,-3917,2799
133428,1,-20864,-7590,1139,7026,-3196,-56
133450,1,-19516,-4454,1607,3547,-3976,-1908
133473,1,-18508,-1618,1663,2792,-5489,-2361
133495,1,-17692,314,1647,4587,-7023,-1646
133518,1,-18276,-2,583,6237,-7465,120
133539,1,-18048,-546,-37,6635,-5732,1036
133562,1,-17604,-1366,411,6847,-3052,844
133584,1,-18272,-2334,463,4476,-1018,-207
133607,1,-18380,-2058,855,522,895,-872
133629,1,-17536,-518,1615,-2462,1636,-1432
133652,1,-17932,1750,2155,-3740,1493,-1093
