292451,2,-7036,-7991,18601,32294,-9422,-3974
292472,2,-9268,-7823,22053,32294,-13851,-4484
292495,2,-10096,-8111,23517,29235,-17786,-4037
292517,2,-12408,-5539,25713,23851,-21475,-4551
292540,2,-13936,-2387,27713,20087,-22680,-3570
292585,2,-17260,201,26445,10969,-28444,2506
292608,2,-23936,573,30861,12032,-22177,3536
292630,2,-19472,-3759,-32572,6788,-18847,1636
292653,2,-22824,-3783,-32572,-5546,-27518,3091
292675,2,-30948,-651,-32572,-9624,-29660,3257
292698,2,-27496,-435,-32572,-5925,32681,1268
292720,2,-27384,-1887,-32572,-4109,32681,2133
292743,2,-26108,-3819,27445,-8039,32681,3918
292764,2,-22708,-4247,19017,-15966,32681,3909
292787,2,30487,-32415,-32572,-20018,32680,-25736
292809,2,3344,7829,32301,-17126,32681,6963
292832,2,-14240,-5551,-3923,-13266,32681,9257
292877,2,2180,-8311,-1879,-87,12971,-7789
292899,2,5732,-4731,2905,-8951,4404,-2990
292922,2,6692,-1311,3849,-7769,1562,557
292944,2,656,-3567,-643,-9586,2069,3503
292967,2,-3080,-5683,-1031,-16933,7352,4492
292989,2,-5520,-4663,-1447,-26080,16348,3658
293012,2,-3828,-1203,1481,-30229,20171,6074
293035,2,-3492,-579,1757,32295,19560,11256
293057,2,-6976,13,1673,32295,17643,19790
293080,2,-13732,649,2309,32295,19017,30282
293102,2,-16056,-943,3125,32295,23478,-32470
293125,2,-15900,-1427,5697,32295,22426,-32470
293169,2,-26584,-9247,4289,32642,15682,-32470
293191,2,-25492,-10879,6349,-32229,10181,-32470
293214,2,-26180,-6551,4781,-23098,1304,-32470
293236,2,-31416,-5099,2665,-13175,-4632,-32470
293259,2,30488,-6339,-671,-13607,-5322,-32470
293281,2,31360,-3795,2569,-13521,-7498,-32470
293304,2,30488,-1211,4025,-7746,-14358,-32470
293326,2,30488,-539,3333,468,-19456,-32470
293349,2,30488,-13507,-10579,32294,-24416,17402
293371,2,-31220,-20547,21785,32294,-11447,365
293415,2,-16932,-23611,14245,32294,-10351,-2604
293438,2,-19968,-12547,10049,-3048,-11817,-9690
293460,2,-20180,-3323,6813,-20178,-12383,-6641
293483,2,-19564,3557,4649,-20789,-9410,-4262
293506,2,-18708,5697,3165,-9808,-3104,-3000
293528,2,-16268,4217,3589,3063,1151,-2161
293551,2,-13240,1661,5529,9725,-2171,-2030
293573,2,-16508,1317,4401,13628,-3972,-1839
293596,2,-18732,-1747,3261,14683,147,-1149
293618,2,-18376,-3979,2949,7631,3963,-1582
293641,2,-17808,-2039,3321,263,5315,-1545
293663,2,-16984,313,3013,-1943,4972,-693
293708,2,-16752,1253,1145,-1997,1307,203
293753,2,-17576,1849,2877,727,-727,114
293776,2,-18048,1053,2389,-66,-213,154
293798,2,-17904,1321,2969,-1548,426,-142
293821,2,-17812,2113,3361,-973,490,-127
293843,2,-17768,1905,2737,242,286,-111
293865,2,-18064,1285,2325,179,424,-211
293888,2,-17920,1325,2069,-346,742,-320
293910,2,-17624,1825,2545,1130,446,-457
293933,2,-17828,2133,2697,3689,372,-872
293955,2,-18108,1069,2717,3500,880,-1176
294000,2,-17992,1561,2385,-2254,674,-720
294045,2,-17564,1753,1949,-55,282,-365
294068,2,-17584,1493,1821,111,40,-307
294090,2,-17740,1873,2301,744,-15,-258
294113,2,-17572,1461,2709,1165,53,-165
