637188,2,-32119,-2507,17238,-18437,-26273,7262
637210,2,29749,81,17346,-21673,-32401,1452
637233,2,29749,-5659,-4606,-14508,-32401,-12793
637255,2,29749,-7871,-17010,-1343,-32401,-32750
637278,2,29749,16717,31198,19970,14359,-26313
637300,2,-5071,2493,-7498,25602,31449,-24912
637323,2,-10663,9989,4614,25602,17696,-13940
637344,2,-587,-3255,14270,25602,5637,-10941
637367,2,5137,-9215,22034,25602,-481,-17438
637389,2,-455,-14083,27850,25602,-1688,-23792
637412,2,-5619,-16739,23538,25602,2541,-25714
637434,2,-5291,-8047,21358,25602,-2964,-20443
637457,2,-13003,4565,23458,9777,-7884,-8234
637479,2,-14063,9685,30234,3110,-10565,4566
637502,2,-14499,9541,31197,9127,-21984,8781
637524,2,-20323,6345,28670,13034,-30309,10366
637547,2,-27211,3921,25646,6581,-32401,14187
637570,2,-29591,2321,23842,-5129,-30024,14203
637592,2,-27171,4565,24658,-13650,-30808,12116
637614,2,-27123,8341,22606,-12400,-32401,11841
637636,2,-30199,7553,19106,-7751,-32401,14762
637659,2,-30383,2853,13090,-6839,-32401,16131
637681,2,-28395,109,8510,-10804,-32401,15124
637704,2,-29475,-391,5078,-14078,-32401,13787
637726,2,-25519,-3735,-102,-13110,-32401,12066
637749,2,-21655,-6683,-3258,-12117,-32401,11104
637771,2,-20795,-15863,-31750,-21721,-28744,9413
637794,2,3701,28681,22762,-15705,-27375,19613
637816,2,-19743,-8119,-21258,-3069,5912,-11881
637839,2,-11295,-7839,-5186,-2137,24333,-2652
637861,2,-711,-7639,3298,-2265,15131,-4693
637883,2,-9627,-8303,-2966,-4565,20330,-5783
637928,2,-8903,-9335,2190,-20537,28005,-5594
637950,2,-12567,-7731,2846,-30693,31305,-3976
637973,2,-13651,-8879,4342,25603,-32402,-1141
637996,2,-14155,-9067,6474,25603,-32402,4017
638018,2,-18099,-6207,8642,25603,-32402,13992
638041,2,-18811,-4779,9742,25603,-32402,25669
638063,2,-17463,-3123,9010,25603,26979,-32751
638086,2,-25135,3389,6958,25603,14831,-32751
638108,2,29749,449,-374,-29766,4729,-32751
638131,2,29749,-7079,-3366,-16003,-3334,-32751
638153,2,29749,-12891,-9470,-13168,-7367,-32751
638176,2,29749,-19715,-12534,-19572,-5732,-32751
638220,2,30345,32441,-9342,-28931,2962,-32751
638242,2,-20567,-23723,-5902,-21244,4811,8148
638265,2,-18163,-9099,-2946,-1790,559,-16267
638287,2,-17955,2397,-5006,12260,-8412,-19717
638310,2,-15943,6405,-4250,21208,-15268,-5908
638332,2,-19587,5109,-6682,25602,-16116,9902
638355,2,-21055,-5103,-6846,25602,-9481,15927
638377,2,-20335,-11743,-5958,23804,-4262,12154
638400,2,-21083,-13683,-4622,12194,-376,6311
638423,2,-21167,-12443,-3118,747,1712,-20
638445,2,-20707,-8431,-2054,-6912,2107,-6058
638468,2,-21011,-4159,-1526,-10063,1200,-9093
638513,2,-19131,2449,-1922,-3953,-1677,-7132
638535,2,-18723,3073,-2702,2305,-3245,-4698
638558,2,-18827,1581,-3182,5981,-3657,-2772
638579,2,-18855,-439,-3702,5560,-3456,-2335
638602,2,-18891,-1871,-3606,1964,-2927,-2960
638624,2,-19203,-1551,-3670,-2612,-2294,-3846
638647,2,-19443,-299,-3438,-5794,-1579,-3593
638669,2,-19507,273,-3226,-6927,-1481,-3113
638692,2,-19467,497,-3154,-7072,-1435,-2564
638714,2,-19679,177,-3394,-6804,-1499,-2001
638759,2,-19163,401,-3402,-6167,-372,-2322
638804,2,-19135,1033,-3198,-2901,-369,-1091
638827,2,-19431,417,-3090,-1444,-80,-322
638850,2,-19115,-123,-2814,-510,141,-395
