667208,2,-18496,-17475,-3849,-7324,-6384,-9798
667230,2,-18820,-17699,-3377,-4861,-1854,-12043
667252,2,-19716,-19191,-2193,-2684,2504,-14844
667275,2,-21924,-19055,-157,-569,5442,-19310
667297,2,-30920,-18007,1127,1604,6548,-23671
667320,2,30636,-10471,159,5240,9140,-31417
667342,2,30636,1645,2507,13633,14787,-32453
667365,2,30636,20705,3527,17794,18459,-32453
667387,2,30636,-32460,12347,23323,19718,-32453
667410,2,-23436,-32460,7803,21531,3819,-24852
667432,2,-18960,26597,1679,12697,-7509,-4265
667455,2,-14752,18297,-4457,9453,-7605,11529
667478,2,-10264,6497,-3385,13427,2668,22071
667500,2,-5552,-10379,-2805,12855,15649,29477
667522,2,4888,-28775,-3325,5165,25108,29075
667544,2,4644,-32459,2083,-1540,22412,26107
667567,2,-3080,-32459,6623,4758,19220,28478
667589,2,-2768,-32459,17567,16325,13521,14489
667612,2,-1936,-32459,19987,14180,7664,1617
667634,2,-3376,-29307,16055,22319,2040,-17416
667657,2,-7340,-17775,15807,32170,-7884,-19688
667679,2,-9740,-14071,15991,32313,-13389,-16362
667702,2,-11820,-11487,16635,32313,-17019,-14721
667724,2,-13556,-8207,18223,32313,-18794,-13898
667747,2,-15232,-5143,19819,32313,-19789,-11837
667769,2,-18280,-683,20095,32313,-20553,-5553
667791,2,-19328,461,21775,32313,-19777,1398
667813,2,-18684,-1339,22631,32313,-20483,7081
667858,2,-21024,-731,20631,9203,-20031,11908
667881,2,-19740,1389,20259,-1703,-21304,13675
667904,2,-19464,3521,19923,-4873,-20998,14772
667926,2,-18776,2761,18783,-5308,-23302,15381
667949,2,-21176,2865,16183,-4932,-24159,15034
667971,2,-20580,33,11103,-217,-17273,10276
667994,2,-12924,-4339,9795,-4872,-18133,8969
668016,2,-10188,-7039,4851,-16919,-25984,11033
668039,2,-12932,-8159,-4901,-18319,-26210,7955
668061,2,30636,-32459,-32617,32314,32684,-10421
668195,2,-10500,-9783,11711,-24162,22683,-6621
668218,2,-10752,-8143,12039,-32273,23139,-6189
668240,2,-10288,-7639,12023,32314,23123,-4825
668263,2,-13768,-5319,10635,32314,22959,-581
668285,2,-19900,2617,11563,32314,29162,11651
668308,2,-14376,-3419,14291,-14072,31852,18944
668331,2,-10272,-12279,11951,-11903,25925,18285
668353,2,-20484,-6607,12151,-13440,25927,21456
668376,2,-20084,-5583,13379,-1341,25441,27638
668398,2,-13716,-16311,14191,4508,18129,22581
668421,2,-14748,-22191,7459,-16153,12628,12277
668443,2,-19280,-15111,7291,32314,13337,8196
668466,2,-16684,-6595,6307,32314,10078,11806
668488,2,-14968,-3427,3523,32314,3498,12555
668510,2,-19524,-1999,267,-29326,-957,13978
668532,2,-22812,-2067,-2001,-23390,-3944,18448
668555,2,-23740,-3047,-2925,-15380,-6130,23505
668577,2,-25840,-6695,-4609,-5849,-6866,23970
668600,2,-26216,-12459,-5845,727,-3519,16857
668622,2,-23344,-14627,-4757,1724,950,5398
668645,2,-20616,-11943,-3229,332,2270,-2580
668667,2,-19148,-7631,-1685,46,867,-6010
668690,2,-17472,-4383,-941,1880,-2043,-6800
668712,2,-16744,-3099,-1233,4522,-4864,-5170
668735,2,-16172,-3079,-2065,6266,-6326,-2975
668758,2,-16056,-3627,-2897,6370,-6422,-852
