619566,1,-23150,-24755,-7508,17475,5829,-18318
619588,1,-25022,-28395,-12728,7801,16188,-30874
619611,1,-23394,-23431,-12776,4402,18811,-32441
619633,1,-27750,-22607,-13348,16179,22022,-32441
619656,1,-28974,-30615,-11944,30437,26205,-32441
619678,1,-23006,-32323,-18580,24926,19775,-32441
619701,1,-27874,-32323,-11444,7529,20954,-32441
619723,1,-27366,-29667,-11336,1084,23105,-32441
619746,1,-25066,-24783,-9824,9294,24579,-32441
619767,1,-23850,-26071,-9268,15851,22823,-32441
619790,1,-27414,-29319,-8508,10592,23098,-32441
619812,1,-28414,-23035,-4308,-2542,26251,-32441
619835,1,-26906,-11855,280,-6918,28797,-32441
619857,1,-24646,-5103,2684,-3123,30372,-32441
619880,1,-22910,525,3096,-362,32141,-32441
619902,1,-20626,6873,4460,-1063,32665,-32441
619925,1,-17278,12493,8528,59,32665,-32441
619948,1,-13734,16601,13640,3240,32665,-32441
619970,1,-6322,18789,20336,9473,32665,-31742
619992,1,5122,15913,23760,15058,32665,-28645
620014,1,4606,14521,30376,16265,32605,-24186
620037,1,-310,14353,30136,8689,24702,-14956
620059,1,-1802,18477,31728,6447,17742,-1937
620082,1,-2018,18893,-32153,12897,8668,10222
620104,1,-7322,17033,-32153,18878,-682,17545
620127,1,-8886,19129,-32153,11705,-14081,17534
620149,1,-11314,26653,-32153,-1063,32666,25644
620172,1,-18094,27665,-32153,-8624,32666,-32442
620194,1,-28446,20765,-32153,-12160,32666,-32442
620261,1,31638,16701,20280,32256,32666,-32442
620283,1,31638,13025,-13372,32256,32666,-32442
620306,1,31638,14877,-32152,32256,32666,14147
620328,1,-32334,24405,-32152,32256,5049,13079
620351,1,-8342,2997,-32152,9278,24349,3778
620374,1,-4574,1889,-32152,32255,32665,-12293
620396,1,5710,-15723,-32152,8047,1561,-5937
620419,1,-2578,-2387,-29884,-3498,10902,2515
620441,1,10074,-2171,-17820,-9780,7516,-1672
620464,1,8218,3989,-17740,-2030,-737,-1865
620486,1,6326,1657,-19156,5071,-4604,1586
620509,1,3794,-2099,-19648,4681,-1513,1789
620531,1,4714,-2519,-17020,1131,4038,-148
620554,1,6462,-1847,-13744,-631,5068,-869
620576,1,7298,-1215,-12464,-558,2521,-1512
620599,1,6746,557,-13212,45,737,-1482
620620,1,6998,1161,-13060,193,323,-307
620643,1,7350,253,-12828,-709,-524,1142
620665,1,7142,-1191,-13376,-1910,-1497,1204
620688,1,6202,-1199,-14344,-3381,-1859,272
620710,1,5194,901,-13624,-2828,-594,-526
620733,1,4698,1817,-12196,-721,618,-1078
620755,1,3150,1161,-10156,1793,667,-1960
620778,1,514,-739,-8408,3991,610,-3742
620801,1,-1438,-1859,-6144,5587,539,-6419
620823,1,-3198,-1995,-3420,7088,584,-9338
620891,1,-3418,4105,1124,14502,-4876,-11725
620913,1,-4406,5657,948,14973,-12535,-6753
620936,1,-5498,4797,600,15247,-16388,356
620958,1,-6230,2801,112,15082,-17274,5944
620981,1,-8254,1437,-204,15204,-20683,9542
621003,1,-12406,417,-3972,17478,-24483,13663
621026,1,-12822,2049,-4580,23520,-23729,17343
621048,1,-13462,-1175,-5300,29439,-21367,24466
621071,1,-17110,-7171,-7596,30125,-20961,32288
621093,1,-18770,-17415,-10176,27486,-32236,-32442
621115,1,-28366,-23943,-21032,23272,-29446,-32442
621137,1,-27842,-27295,-22400,22094,-24854,-32442
621160,1,-27534,-25847,-20800,19575,-19143,-32442
621182,1,-24826,-25887,-17412,18688,-18804,-32442
621205,1,-27154,-26559,-17184,25364,-19129,-32442
621228,1,-26970,-27223,-14844,32255,-14086,31939
621250,1,-25906,-31599,-14000,30408,-7037,27025
621273,1,-22174,-27759,-9684,18024,86,22928
621295,1,-19322,-18115,-6356,19121,3391,22390
621318,1,-15894,-16983,88,32255,1513,20590
621340,1,-17230,-23127,2676,32255,1788,10854
621362,1,-16398,-24931,2944,22651,2888,4765
621384,1,-14154,-19487,3212,-1308,1152,910
621407,1,-13390,-9831,3320,-10559,-3516,435
621429,1,-15178,-4911,-1288,-3660,-4554,646
621452,1,-17226,-4207,-5792,352,-156,-159
621474,1,-14562,-2583,-2444,1739,1750,794
621497,1,-14282,-1915,-48,3779,-1246,1355
621519,1,-16914,-4891,-1044,3187,-2149,1140
621542,1,-17158,-5603,-2200,-1158,-233,153
621564,1,-16382,-4143,-1716,-3471,-200,-8
621587,1,-16186,-2971,-1404,-2871,-868,-35
621632,1,-15946,-2635,-1344,-1011,-1047,1151
621677,1,-15874,-3843,-884,-1004,-1731,1842
621700,1,-16182,-3643,-1000,-1139,-1979,1446
621767,1,-15994,-2699,-756,-1425,-717,40
621790,1,-16102,-3087,-512,-1498,-790,393
621812,1,-16402,-3271,-748,-1912,-914,542
621835,1,-16610,-2855,-920,-1808,-765,211
621857,1,-16274,-2639,-904,-1258,-447,-227
621880,1,-16174,-2383,-800,-936,-476,-598
621902,1,-16458,-2543,-1104,-978,-268,-168
