945184,0,-15720,-1590,2651,23206,-11515,5208
945207,0,-17612,-2982,-269,19569,-13804,5521
945229,0,-18532,-4242,-3081,13239,-12318,6164
945252,0,-18636,-4718,-4809,5837,-7272,5971
945274,0,-18220,-3882,-4321,-667,-1398,4043
945297,0,-17432,-1906,-3137,-3475,2547,1468
945319,0,-17520,530,-1909,-2511,3665,131
945363,0,-18504,1886,-557,13623,-461,103
945409,0,-24996,-1470,-765,14437,-3489,-2221
945431,0,-24688,-86,-1405,8173,-2587,-1460
945454,0,-23800,382,-1293,5126,-1615,-380
945476,0,-21024,-1034,-1041,3298,-836,115
945499,0,-18480,-2674,-425,972,-568,-608
945521,0,-15992,-3902,-489,-2185,-1216,-2573
945544,0,-15188,-3546,-1089,-5215,-1662,-4962
945566,0,-15960,-2062,-1681,-7534,-726,-7020
945589,0,-17456,90,-2069,-8179,1723,-8360
945611,0,-19024,1774,-1765,-7208,4796,-8753
945634,0,-19384,2850,-893,-5337,7470,-7764
945656,0,-18752,3182,855,-2998,8676,-5829
945701,0,-16832,1054,2983,485,6575,-2635
945724,0,-16404,62,3263,1072,3991,-2627
945746,0,-15924,-530,2971,1772,1441,-3528
945769,0,-15304,-1018,2219,2442,-640,-4666
945792,0,-15352,-1138,1075,2254,-1586,-5834
945814,0,-16032,-962,3,915,-1414,-6920
945837,0,-16292,42,-245,-872,-536,-7525
945859,0,-16044,1066,-305,-2183,417,-7238
945882,0,-15812,2074,-1,-2314,1031,-6361
945903,0,-16372,2814,-53,-1447,1043,-5119
945948,0,-17992,3494,-949,1060,472,-2458
945993,0,-20772,4366,-901,6269,2013,-270
946016,0,-21640,4138,-533,8309,2391,941
946038,0,-22640,4462,-141,9377,2742,2324
946061,0,-19996,3230,771,8762,1795,4972
946083,0,-15636,138,807,6020,-1068,7878
946106,0,-12964,-2042,511,2398,-3814,8846
946128,0,-12688,-2454,-873,144,-5325,7259
946151,0,-14328,-1034,-2469,720,-4377,3640
946173,0,-16628,1402,-3273,3546,-1166,819
946196,0,-17648,3298,-2993,7224,2229,674
946241,0,-16628,3290,923,14280,4878,5358
946264,0,-15892,1830,2891,17896,4495,7095
946286,0,-15088,78,4419,19591,2311,7536
946309,0,-14852,-1198,4719,18492,-1358,7408
946331,0,-15296,-898,4579,16477,-5666,7893
946354,0,-15136,-230,4131,19715,-11067,8431
946376,0,-16352,-2726,2863,24029,-14907,7557
946399,0,-18404,-5618,811,21541,-14790,6057
946420,0,-18520,-5982,-377,16600,-11778,4286
946443,0,-18948,-5126,-793,13053,-7070,2192
946533,0,-20108,-3014,1659,2516,-241,-782
946555,0,-21476,-2042,1407,2019,409,-1486
946578,0,-22884,-1070,1163,2122,950,-1613
946600,0,-24360,-590,1003,2122,2128,-1521
946668,0,-18912,-4206,3011,-6182,3910,-422
946691,0,-15880,-5350,2979,-11893,1693,-1650
946713,0,-15016,-5014,2835,-15965,-5,-3867
946736,0,-15656,-1238,1791,-15748,400,-6020
946758,0,-17320,-250,91,-13815,2355,-6669
946781,0,-18696,1182,943,-11210,3354,-7411
946803,0,-18048,1778,2015,-9154,4490,-7559
946826,0,-17752,2358,2831,-6503,4911,-6377
946848,0,-16176,1778,3727,-4002,4579,-4541
