569696,2,30636,28697,3255,921,21329,-32453
569718,2,30636,-32460,12591,28779,24373,-10337
569741,2,30636,22325,18035,32313,25506,18499
569763,2,-32604,-5515,20675,32313,16048,-32454
569786,2,-25244,-22315,12575,20513,4446,-32454
569808,2,-17200,-28895,8991,5414,2445,32173
569831,2,-6852,-29475,5675,-1147,4031,27264
569853,2,616,-32459,4171,2843,3744,26084
569875,2,3640,-32459,8051,9923,-298,23782
569897,2,7572,-32459,6743,12799,-2511,14558
569920,2,6004,-32459,5195,15399,-7330,2914
569943,2,140,-32459,-4293,4984,-5500,-4589
569965,2,-2380,-31963,-3537,-12728,4179,-7012
569988,2,-2792,-17531,22251,-12390,2923,-21715
570010,2,-11876,-24839,-11329,-3041,731,-15333
570033,2,-18400,-28687,9199,3229,591,-32453
570055,2,-31212,-11463,9135,17346,-5851,-31482
570078,2,-20560,-12635,13391,17718,-7371,-27243
570100,2,-21444,-10063,16915,22156,-11615,-24720
570123,2,-23596,-6199,17519,32159,-17975,-20785
570145,2,-21696,-5643,19451,32313,-24860,-14038
570167,2,-20968,-5043,19883,32313,-32657,-6385
570189,2,-22596,-1019,18855,32313,32685,2352
570212,2,-25980,-2031,16283,32313,32685,7657
570234,2,-24180,-5943,13635,32313,32685,9539
570257,2,-23408,-4319,12527,25946,-29216,13234
570279,2,-19444,-6143,12283,15220,-24779,14419
570302,2,-15708,-7279,10343,1979,-25618,12909
570324,2,-14240,-7375,6691,-6660,-25300,10156
570347,2,-12324,-8699,2631,-10947,-23258,7221
570415,2,-4272,5049,1811,-18517,5377,-3546
570437,2,-2828,-375,-837,1895,1389,-1435
570482,2,-7948,-8787,179,-4567,9530,2668
570504,2,-6300,-10839,3175,-20047,15087,2805
570526,2,-5184,-10243,4671,32314,17038,3277
570549,2,-7044,-2275,5807,32314,18118,8426
570571,2,-12168,5877,7231,32314,22065,20596
570594,2,-11640,-671,7767,-16449,26305,27102
570616,2,-10296,-8583,6291,-12984,26763,25953
570639,2,-14728,-10231,6743,-18078,25356,26000
570661,2,-15608,-10511,6731,-23301,25552,26233
570684,2,-14692,-9763,5223,-31607,21416,25800
570706,2,-22540,-6219,4447,32314,17622,28958
570729,2,-32524,-3123,5179,-19801,16986,-32454
570752,2,-28256,-10483,5247,2679,14749,-32454
570774,2,-27400,-16071,4859,9373,10047,29207
570797,2,-25704,-17779,2923,-37,5588,23710
570819,2,-24696,-15651,1399,-13953,3048,20169
570841,2,-22720,-11963,923,-23399,131,18012
570863,2,-21796,-9075,327,-25280,-3724,16993
570886,2,-21216,-7623,-993,-21505,-7004,15946
570908,2,-21404,-7023,-2593,-14763,-8815,14180
570931,2,-21188,-7603,-3633,-6980,-9049,11706
570953,2,-20476,-7687,-4109,111,-7969,8273
570976,2,-20008,-6787,-3889,6190,-6258,4238
570998,2,-19740,-5883,-3653,11554,-3855,1431
571021,2,-18944,-6327,-3077,12278,-1730,-103
571043,2,-18388,-6543,-2321,8240,-225,-1290
571066,2,-18460,-5547,-1729,3007,882,-1990
571088,2,-18204,-4187,-1233,-633,1333,-2185
571111,2,-18240,-3287,-1065,-2268,1113,-2590
571133,2,-18272,-2159,-1113,-2215,851,-3640
571156,2,-18352,-1247,-1025,-1229,814,-4084
571179,2,-18028,-571,-985,-114,820,-4230
571201,2,-18032,141,-1105,1141,988,-4432
571224,2,-17940,325,-869,2195,1066,-4270
571246,2,-17632,345,-789,2354,945,-3677
571269,2,-17340,-59,-657,1540,892,-2872
571291,2,-17364,-327,-641,138,616,-2559
571314,2,-17456,-367,-601,-1083,478,-1898
