1374840,0,-26360,-1192,2874,-18537,5590,-17491
1374863,0,-25288,-448,4058,-17763,6652,-17789
1374885,0,-23588,304,4802,-15660,6244,-18146
1374908,0,-21532,1260,5242,-11302,4648,-18245
1374930,0,-20396,1156,4334,-6104,2120,-18583
1374953,0,-19864,1184,3002,-894,1075,-19204
1374976,0,-19004,856,2030,2648,595,-19235
1374998,0,-18156,720,1522,3897,404,-18591
1375021,0,-17612,620,1098,3529,850,-17440
1375043,0,-16064,496,1418,1642,1205,-15585
1375066,0,-15588,492,1082,-1325,537,-13116
1375088,0,-15740,1292,646,-3174,661,-10858
1375111,0,-15276,1928,838,-3482,1262,-8581
1375133,0,-15248,2660,910,-2967,1379,-6010
1375156,0,-15320,3008,1222,-2223,903,-2822
1375178,0,-15044,2996,966,-1432,64,585
1375201,0,-15612,2628,474,-472,-734,3722
1375223,0,-17596,2848,-326,713,-1226,6655
1375246,0,-20228,3420,-410,2147,-916,9880
1375268,0,-21668,3392,266,3871,-154,13466
1375291,0,-22472,2436,658,5413,283,16638
1375312,0,-22472,1084,970,6757,-8,19032
1375335,0,-21056,-584,198,8407,-750,20201
1375380,0,-17560,-2164,654,14865,10,18126
1375403,0,-18432,-2956,986,16713,129,16394
1375425,0,-20816,-3412,810,16207,-187,15649
1375448,0,-23052,-2896,482,15288,880,15144
1375470,0,-23320,-3332,726,12563,2748,14753
1375493,0,-22528,-1996,2086,11222,4029,14653
1375515,0,-20784,-2312,3454,12733,3775,14272
1375538,0,-19868,-3344,3914,15073,2037,13393
1375560,0,-19364,-3860,3750,16785,110,11856
1375583,0,-19036,-4412,2986,17462,-973,10432
1375605,0,-18844,-4972,2090,16515,-1627,9580
1375628,0,-19084,-5676,1522,14000,-1638,8748
1375673,0,-17792,-5648,66,7997,-1894,7615
1375695,0,-17772,-5636,-210,6032,-1735,7161
1375718,0,-18640,-5632,-250,4686,-1146,6263
1375740,0,-18820,-5744,-46,4060,-416,5105
1375763,0,-18452,-6428,498,3168,-494,3757
1375785,0,-18964,-6524,754,2139,-1082,2001
1375807,0,-18988,-6620,1034,965,-1514,16
1375830,0,-20896,-6320,978,-798,-2029,-1944
1375852,0,-22976,-5716,838,-3323,-1916,-3377
1375875,0,-24060,-5044,962,-5411,-1607,-4835
1375897,0,-23948,-4632,1662,-6264,-1054,-6457
1375920,0,-22560,-4648,2038,-6610,-1263,-8237
