257202,2,-28219,-10366,5277,-5711,-13275,-5642
257224,2,30573,-15994,10321,-3917,-20412,-11833
257247,2,30573,-20602,18533,1605,-26624,-23284
257269,2,30573,-11838,12865,17177,-22368,-32755
257292,2,30573,-7094,22049,16252,-22621,-28770
257313,2,-32207,-9626,19221,112,-30811,-17036
257336,2,-23839,-7350,-9979,-11191,-20537,-14235
257358,2,-10551,5186,-13191,-11315,-546,-13714
257381,2,18501,-15302,-13359,-10289,17335,-26132
257403,2,30572,13698,-15503,-2046,16957,-32755
257426,2,30572,9434,-24063,25559,-32053,-12365
257471,2,14381,-7962,11533,18586,3802,-28527
257494,2,12105,-5270,26365,25559,-5867,-21834
257516,2,1049,-2850,13545,25559,-4104,-11587
257539,2,-17335,362,28405,25559,-1543,4386
257561,2,30573,32142,31200,25559,-24005,-6170
257583,2,30573,-19482,31049,25559,-30481,-32755
257605,2,30573,3114,3385,18254,-27093,-32755
257628,2,30573,14070,-2851,19897,-31503,3142
257650,2,-29451,6238,5317,25136,-20652,23117
257673,2,-16711,-31902,31201,13442,7843,12803
257695,2,-20931,-19990,-12839,4782,11321,7257
257718,2,-10475,-26626,-10491,-12068,18209,-5050
257740,2,-6551,-18858,-4431,28270,21568,-10392
257763,2,-6603,-17466,-727,25560,19525,-9432
257785,2,-8439,-12086,6693,25560,17654,-10123
257808,2,-9451,-3570,12953,25560,14521,-1845
257830,2,-8087,-2450,15993,25560,7243,13625
257853,2,-13391,-11562,2257,25560,-2601,19000
257875,2,-21611,-6726,-3503,25560,-1319,15587
257898,2,-18567,-938,117,25560,-4049,23786
257920,2,-14863,-2850,-12695,25560,-12062,30483
257942,2,-22643,1234,-16695,26405,-16147,-32756
257965,2,-29211,-1126,-21055,-14614,-27599,-32756
257987,2,-30743,-5454,-17547,5367,-31359,-32756
258010,2,-32423,-11382,-10671,23226,-32386,-32756
258032,2,-28755,-20118,-6671,25559,-30690,30014
258055,2,-26991,-21666,-7659,25559,-24194,18311
258077,2,-24999,-16554,-6751,23513,-22522,14766
258100,2,-23887,-12658,-5743,17249,-22500,13902
258122,2,-23867,-9774,-4167,14520,-19258,11390
258145,2,-23455,-8490,-2291,15349,-13479,8701
258167,2,-20907,-9246,-1483,15365,-8994,5275
258189,2,-19327,-8382,-963,12355,-8884,2755
258211,2,-19987,-5830,-1695,11376,-9855,2941
258234,2,-21299,-5342,-3263,14457,-7722,3880
258256,2,-21155,-7646,-3923,17277,-2547,3091
258279,2,-19903,-9474,-2335,17721,1914,688
258301,2,-18131,-8534,557,16887,3537,-1288
258324,2,-17783,-7158,1913,16022,2107,-2275
258347,2,-17583,-2870,653,14252,-268,-2341
258369,2,-17815,-858,-1923,11110,-1385,215
258392,2,-19767,-5126,-2679,8354,907,2842
258414,2,-18371,-7202,-395,4627,4241,904
258437,2,-16839,-5734,1825,1587,2087,-1657
258459,2,-17815,-4550,1749,49,-1392,-3232
258482,2,-18799,-2714,-7,-904,-2626,-4335
258504,2,-19047,-430,-1707,-2211,-2285,-4205
258527,2,-19359,698,-2367,-2828,-876,-2660
258549,2,-18899,494,-1731,-2128,734,-1532
258572,2,-18223,454,-855,-717,1540,-1629
258594,2,-17799,6,241,548,906,-1853
258617,2,-17623,-522,249,1055,-385,-1559
258639,2,-18023,-754,-479,568,-1292,-1445
258662,2,-18915,-1086,-1275,-178,-985,-1252
258684,2,-18855,-822,-1247,-792,-48,-1000
258707,2,-18479,-562,-867,-885,317,-810
258729,2,-18271,-490,-427,-375,77,-535
258751,2,-18715,-1038,-343,224,-231,-465
258774,2,-18883,-1534,-511,481,-405,-545
258796,2,-19091,-1746,-1295,127,-168,-639
258819,2,-18811,-1534,-1523,-542,684,-440
258841,2,-17859,-1790,-1155,-877,1221,-111
258864,2,-17051,-1402,-595,-574,1143,-117
