327866,1,-18752,-8171,493,19343,18300,-4562
327888,1,-19968,-7783,1589,8029,20650,-6021
327911,1,-20372,-5975,3345,-6,20972,-7013
327933,1,-20116,-4663,4793,-2916,19662,-7345
327979,1,-19904,-5335,5725,1098,11669,-12021
328024,1,-21276,-3243,3817,7341,971,-22245
328046,1,-22788,-1999,2729,9340,-2552,-24903
328069,1,-23644,-1607,1681,8915,-5332,-25823
328091,1,-24028,-1131,517,6193,-6943,-25539
328114,1,-23872,-535,-451,3035,-6200,-24611
328136,1,-23544,-135,-563,-763,-4696,-23256
328159,1,-22456,269,-51,-5180,-4121,-21526
328181,1,-21364,1117,-143,-8952,-4126,-19442
328204,1,-19980,1797,-51,-11137,-3904,-17021
328226,1,-19016,2137,-243,-12113,-3950,-14521
328271,1,-17432,3225,-1435,-14861,-8552,-10222
328315,1,-15864,5209,-2695,-9175,-7996,-4915
328338,1,-15540,4773,-2815,-5198,-7431,-2014
328360,1,-15992,4941,-3263,-2361,-7046,686
328383,1,-16192,4713,-3435,585,-5833,4300
328406,1,-16860,3909,-3259,2383,-4093,8077
328428,1,-17792,2653,-2739,2716,-2483,11467
328451,1,-18724,1497,-1891,1621,-1562,14330
328473,1,-19624,649,-1159,-50,-950,16703
328496,1,-20480,241,-591,-1734,-597,18679
328518,1,-21616,-175,41,-3029,-881,20326
328563,1,-22468,-1703,169,-4507,-2958,21278
328608,1,-22288,-2879,-239,-2560,-3395,19177
328631,1,-21504,-3267,45,-494,-3455,17262
328653,1,-21384,-4331,-343,372,-4826,14156
328676,1,-20976,-4239,-1051,1719,-4254,10857
328698,1,-20504,-4047,-1011,3427,-2905,7918
328721,1,-19972,-3963,-911,4526,-1970,5637
328743,1,-19432,-4267,-487,4539,-1382,3760
328766,1,-19180,-4039,-1127,3701,-940,1812
328788,1,-18980,-3547,-1079,3482,227,225
328811,1,-18600,-3239,-463,3474,904,-1058
328855,1,-18428,-3647,-147,1328,863,-2831
328900,1,-22092,-7051,-5519,2486,-154,-4445
328923,1,-24780,-12023,-8355,7071,5945,-9561
328945,1,-25668,-13139,-5247,10006,10191,-17290
328968,1,-26192,-15043,-4523,7798,6221,-21493
328990,1,-30788,-17463,-8535,4017,4441,-26442
329013,1,30840,-17727,-11175,1829,9783,-32739
329035,1,30840,-15847,-9787,-1770,13467,-32739
329058,1,30840,-15975,-10803,-9862,13507,-32739
329080,1,30840,-18527,-13411,-17423,18295,-32739
329103,1,30840,-23707,-15075,-22274,28956,-32739
329147,1,30840,-12075,-9227,-16158,-32396,-32739
329169,1,30840,-11823,-10047,-12490,-32396,-32739
329192,1,30840,-17235,-11655,-17217,-32396,-32739
329214,1,30840,-16683,-11583,-29100,-32396,-32739
329237,1,30840,-11279,-10243,25612,-32396,-32739
329260,1,30840,-4667,-7787,25612,-32396,-32739
329282,1,30840,865,-6343,-28383,-32396,-32739
329305,1,-31832,1857,-5763,-9932,-32396,-30519
329327,1,-31424,2969,-3483,6637,-32396,-32735
329350,1,-31628,3385,1897,13563,-32396,-32739
329371,1,-28696,4761,9417,8896,-32396,-32739
329394,1,-24104,6037,13141,2590,-32396,-32739
329439,1,-17336,8949,15321,3139,-32396,-25157
329461,1,-19136,10713,16133,10357,-32396,-20666
329484,1,-21732,12957,16621,20392,-32396,-19701
329506,1,-20296,12569,18521,25611,-32396,-21910
329529,1,-18016,10937,22261,20837,-32396,-23155
329551,1,-15416,13033,26601,9532,-32396,-25063
329573,1,-15456,19861,29177,720,30432,-23888
329595,1,-11820,25689,31328,-4111,13872,-14302
329618,1,-12620,26749,30709,-3694,-3885,-2320
329640,1,-17272,24781,24817,-299,-15369,7665
329663,1,-21348,21789,20561,703,-20498,14745
329686,1,-23704,18973,19321,-2417,-21902,17389
329731,1,-22356,24421,27085,-13765,-28589,17901
329753,1,-17556,24413,31328,-17867,-32395,23651
329776,1,-19412,22365,31328,-20796,-32395,27655
329798,1,-21960,21485,27865,-21817,-32395,32413
329820,1,-26964,20801,29545,-19081,-32395,-32740
329842,1,30840,20105,28889,-13880,-32395,-32740
329865,1,30840,18725,31328,-4235,-32395,-32740
329887,1,30840,14313,31328,-2404,-32395,-32740
329910,1,30840,1225,8557,-17151,-32395,-32740
329932,1,30840,-1231,-15683,-27959,-32395,-32740
329977,1,30840,-29887,31329,25611,-22974,26532
330022,1,-21616,-19707,-17659,-23832,-32396,-7196
330044,1,-20712,-9647,-1423,-22374,-32396,-13200
330066,1,-18088,-1979,469,-12432,-32396,-19901
330089,1,-12388,4273,1589,1130,-32396,-20763
330112,1,-5328,1933,2369,11225,21748,-17180
330134,1,-5668,-2011,-367,11368,8199,-12695
330157,1,-7108,-4427,-3587,5253,2429,-11072
330179,1,-2880,-3027,-3311,384,302,-11284
330202,1,1532,-667,-1555,-1791,-5043,-8399
