158232,2,30267,16649,277,15831,-9733,8992
158255,2,30267,1949,11709,25588,-20997,7718
158277,2,30267,-55,16145,25231,-32389,15837
158300,2,30267,-9487,-375,10068,-32389,18923
158322,2,30267,-12547,11209,-4459,-32389,21055
158344,2,-29949,-17591,-199,705,-32389,11929
158366,2,-14245,-27759,-13147,742,-27193,-897
158389,2,-7813,-23383,-20659,-364,-18014,-7602
158411,2,-2065,-19343,-19171,-3916,1078,-8820
158434,2,1151,-16807,-15147,-9026,9748,-8626
158456,2,4995,-16891,-6323,-11421,14038,-9828
158479,2,8003,-17547,189,-12878,15017,-13732
158501,2,6183,-17335,5125,-13820,14602,-19445
158524,2,1023,-19991,8701,-14252,14774,-25307
158546,2,-2857,-23099,12769,-16429,13475,-30432
158569,2,-8197,-26791,13033,-17097,12101,-32738
158592,2,-14433,-29811,12465,-16969,15533,-32738
158614,2,-19233,-26775,15561,-9129,20574,-32738
158637,2,-16761,-17043,19197,10845,17986,-32738
158658,2,-11409,-13483,19061,25588,8033,-32738
158681,2,-11265,-16647,18981,25588,-5326,-32738
158703,2,-12677,-11955,17233,25588,-11664,-32738
158726,2,-10329,-8931,14393,25588,-15111,-32738
158748,2,-13729,-5879,10525,25588,-14661,-26818
158771,2,-16129,-2419,17605,25588,-8472,-19924
158793,2,-15285,-2491,26865,25588,400,-18551
158816,2,-11045,-8415,30729,25588,-4392,-12135
158838,2,-9217,-15211,20593,25588,-13601,-4411
158861,2,-9953,-2731,12421,19931,-15266,-5819
158883,2,-13209,4393,15449,25588,-106,-4980
158906,2,-3501,-5235,25877,25588,3699,1625
158928,2,-705,-12711,19433,6666,-11606,6914
158951,2,-3889,-8903,-9763,2236,-32389,12729
158973,2,12487,-30603,10901,25588,6658,-2592
158995,2,-18601,-9335,-999,-16368,13842,1267
159017,2,3991,1213,28021,25589,28935,1890
159040,2,5795,7601,20481,-16571,-1755,5413
159063,2,1571,-4747,9985,-1108,-5428,5768
159085,2,-1757,-9675,6217,-8863,455,1555
159108,2,-749,-6127,7745,-15931,7273,-3808
159130,2,-2501,1021,8037,-21312,7768,-3511
159153,2,-5597,4737,6969,-21449,7104,1362
159175,2,-7185,1645,5757,-23154,7022,8019
159198,2,-8301,-2283,4869,-30569,6317,13008
159220,2,-8305,-4471,3937,25589,5290,16872
159243,2,-9549,-4999,4065,25589,3374,20806
159265,2,-12293,-5183,3289,25589,3030,26529
159288,2,-12989,-6035,3549,25589,3048,-32739
159310,2,-11845,-7083,4909,25589,628,-32739
159333,2,-14805,-4439,4241,25589,-2521,-32739
159355,2,-20733,-5491,3229,25589,-1734,-32739
159378,2,-22841,-8843,-47,25589,257,-32739
159399,2,-21285,-15795,1705,25589,-5449,-32739
159422,2,-20389,-16871,-3723,26086,-19556,-32739
159444,2,-27169,-13531,-9223,-32146,-32389,-32739
159467,2,-30509,-12071,-1599,-15302,-21680,-32739
159490,2,30267,-16039,-11159,3724,-8034,-32739
159512,2,-30421,-18527,-6767,17889,-1500,25918
159535,2,-26077,-13779,-1599,25588,-4929,18893
159557,2,-28705,-11251,81,25588,-5639,15858
159580,2,-27677,-16131,1437,25588,-4163,14892
159602,2,-24025,-19743,3009,25588,-6207,10599
159625,2,-21865,-17591,2949,25588,-10212,4400
159647,2,-21873,-13067,1857,25588,-10796,-286
159670,2,-21545,-9559,-7,25588,-7908,-2337
159759,2,-22173,-11059,-7443,1470,9307,-7642
159781,2,-17633,-6411,997,-3351,9441,-6332
159804,2,-16745,-4983,2241,-2483,5468,-5095
159826,2,-17377,-3935,849,-2276,2328,-3078
159849,2,-17701,-4091,153,-2845,538,-1569
159872,2,-17681,-4431,121,-3567,235,-1677
159894,2,-17957,-4499,433,-4989,408,-2251
