323218,2,-32390,-7172,3661,-6801,-13640,-14154
323240,2,30042,-2772,4657,-7764,-19856,-16574
323263,2,30210,3752,1917,-5757,-25051,-14120
323286,2,31898,300,-5423,1351,-18455,-11001
323308,2,-23942,780,7545,3860,-18747,-7953
323353,2,-14026,-8716,5661,5575,-27133,-1996
323376,2,-9694,-10296,-939,3502,-15886,-4451
323397,2,-3514,-13256,-599,-1573,-4100,-5417
323420,2,-646,-14160,3361,-10191,3083,-7183
323442,2,1422,-14556,5789,-12152,8608,-9335
323465,2,1054,-19692,7985,-13875,13358,-14144
323487,2,-230,-18892,12569,-14996,16412,-21764
323510,2,-1246,-17296,15793,-11816,14950,-28885
323532,2,-2606,-16756,17197,-4828,10256,-32740
323555,2,-4310,-15548,16833,4449,5835,-32740
323577,2,-3646,-15944,17889,14255,1459,-32740
323600,2,-2450,-17584,18129,21446,-4717,-32740
323645,2,-10014,-20840,13589,25600,-5506,-32740
323667,2,-10322,-21640,13461,25600,-4850,-27149
323690,2,-10174,-25560,10293,18717,-7136,-19104
323713,2,-14410,-22916,5921,4585,-6771,-16974
323734,2,-10054,-16640,7785,-238,-5444,-16155
323757,2,-10546,-11932,7413,-2101,-11297,-12687
323779,2,-13590,-12076,4185,-770,-13158,-6934
323802,2,-16710,-14564,7081,-4520,-13647,-4661
323824,2,-16170,-15596,-5931,-22439,-11140,-4377
323847,2,-11606,-6984,5165,-21076,-14365,-3035
323869,2,-11958,-3924,273,-11622,-12581,1306
323892,2,-7862,-4928,-1155,-8876,-13771,7329
323982,2,-8730,500,-2819,-30517,-11729,24303
324004,2,-10042,1756,-3171,-21350,-9580,26992
324027,2,-11046,92,-3059,-15338,-5461,30514
324049,2,-12038,-1192,-4043,-10697,-2067,-32741
324072,2,-16474,-4648,-4075,-7205,4244,-32741
324094,2,-17650,-8164,-3147,-5565,10939,-32741
324117,2,-16842,-8988,33,-570,14492,-32741
324140,2,-17890,-10348,3361,6844,16478,-32741
324161,2,-20526,-14004,7285,10650,14360,-32741
324184,2,-22214,-19872,9309,11696,6347,-32741
324206,2,-22366,-22788,5945,10484,-2475,-32741
324229,2,-24890,-19700,3437,9818,-6166,-32741
324251,2,-27794,-18192,1681,13237,-5025,31316
324274,2,-27482,-17096,1309,15868,-438,27097
324296,2,-26674,-15644,1481,13504,2312,24250
324319,2,-26398,-13352,2193,9863,2417,22052
324341,2,-26298,-10816,2549,9032,1748,19628
324364,2,-26130,-9964,3149,11654,2116,16828
324386,2,-24022,-11068,3569,14499,2124,13322
324409,2,-22450,-12548,3697,14703,646,8937
324431,2,-20926,-12132,2949,13151,-1691,3550
324454,2,-20430,-9748,1637,11831,-3434,-855
324476,2,-20270,-7320,257,10437,-3497,-3109
324499,2,-20122,-5440,-511,8077,-2035,-3627
324520,2,-19142,-3540,-291,5021,-367,-2991
324543,2,-18030,-2560,301,2303,-237,-1922
324566,2,-17742,-1692,725,413,-540,-621
324588,2,-18178,-1416,905,-243,-957,649
324611,2,-18746,-1816,825,228,-784,1221
324633,2,-19318,-2384,745,935,-45,1464
324656,2,-19438,-3056,953,872,984,968
324678,2,-19458,-3232,1277,197,1761,379
324701,2,-19242,-2808,1737,-414,1754,-360
324723,2,-19122,-2216,1909,-525,1090,-974
324746,2,-18918,-1640,1761,-216,169,-1130
324768,2,-19002,-1560,1353,-33,-79,-1129
324813,2,-18950,-1364,613,-196,290,-1288
324836,2,-18762,-956,841,-96,526,-1148
324858,2,-18834,-996,1081,-124,485,-705
324881,2,-18602,-1260,1129,-547,223,-442
