320700,1,-18804,9021,1560,32326,-18758,-5018
320722,1,-24024,2573,2636,32326,-22466,-10392
320744,1,-25200,-4007,3624,32326,-17937,-24132
320766,1,-24340,-7279,9336,32326,-21346,-32440
320812,1,32264,-21215,11788,32326,-23229,-32440
320834,1,-32396,-30615,12088,32326,-24630,-32440
320857,1,31780,-32679,12104,32326,-32215,-32440
320879,1,31392,-25591,11712,32326,32686,-32440
320902,1,31392,-20619,13392,32326,32686,-32440
320924,1,31392,-23735,12532,32326,32686,-32440
320947,1,31392,-17915,9612,19153,32686,-32440
320968,1,31392,-6979,6864,-5891,32686,-32440
320991,1,31392,489,10368,-21043,-28992,-32440
321013,1,31392,2405,11188,32327,-23518,-32440
321036,1,31392,6725,12168,32327,-12483,-32440
321058,1,31392,10809,13956,-29411,-1399,-32440
321103,1,-32120,11617,17780,-19119,7548,-32440
321126,1,-27052,15693,20780,-16576,13105,-32440
321148,1,-18512,18917,24872,-8370,10868,-32440
321171,1,-21320,14169,25208,-7785,10971,-32440
321192,1,-16964,17461,28760,-7981,13130,-32440
321215,1,-10420,18141,30008,3290,10461,-32440
321238,1,-8760,11753,26732,11760,8766,-23442
321260,1,-8920,4769,24500,12114,10965,-18607
321283,1,-6388,4869,25356,9678,13735,-15897
321305,1,-3596,6065,25436,11305,15651,-9771
321350,1,-3216,-471,27724,5952,19740,779
321395,1,-4672,7445,32600,9361,19406,22019
321418,1,-7144,4129,-32365,9582,16444,-32441
321440,1,-14628,5385,-32365,13593,12103,-32441
321463,1,-28444,2657,-32365,22776,5561,-32441
321484,1,31392,-5791,-32365,22300,-12418,-32441
321507,1,31412,1817,-32365,3208,32686,-32441
321529,1,31392,4729,-32365,-3371,32686,-32441
321552,1,31392,4301,-32365,-5354,32686,-32441
321574,1,31392,14289,-32365,-4823,32686,-32441
321597,1,31392,15689,24896,-19025,32686,-32441
321642,1,31392,16781,-20208,32327,32686,-32441
321665,1,31392,2741,-10312,-29092,-27648,1861
321687,1,31392,9649,1716,-3804,-11045,-30086
321709,1,31392,21813,13872,10242,-13107,-32440
321731,1,-29888,11149,3492,2775,-28270,-16978
321754,1,-28844,6441,7940,-7006,32686,1284
321776,1,31392,15557,-5792,-831,32686,-4183
321799,1,31392,13101,-14472,19347,32686,-7015
321821,1,31392,-5319,-5464,26687,32686,-2312
321844,1,31392,-6623,-6408,9833,32686,-380
321866,1,31392,-1795,-18756,-206,32686,3608
321889,1,31392,2029,-18748,16038,32686,2505
321934,1,31392,-9831,-32364,-1890,32686,6015
321955,1,31392,813,-32364,319,32686,7103
321978,1,31392,-3167,-32364,25865,-32036,6604
322000,1,31392,-15499,-32256,21314,-708,944
322023,1,-26292,-14775,-22740,2931,-2014,3946
322045,1,-23892,-9267,-19652,-4429,-12076,4962
322068,1,-19868,-1475,-22732,1948,-12132,1305
322091,1,-16828,3253,-22632,17876,-14693,280
322113,1,-23100,1717,-23456,32243,-10513,2311
322136,1,-22752,-10751,-16868,32326,-3669,2320
322158,1,-19784,-15775,-10340,21857,2843,-1157
322181,1,-16008,-12131,-5676,9678,3052,-3678
322226,1,-17408,-2663,-3540,6994,-1800,-4699
322248,1,-17812,-1111,-2440,10746,-493,-2893
322271,1,-17124,-487,-1264,15151,2332,-1573
322292,1,-16016,-1687,100,19993,3738,-1989
322315,1,-14944,-2103,1224,21623,2975,-2078
322337,1,-14780,-2935,1284,21017,1151,-1427
322360,1,-15612,-4611,252,16852,414,-794
