492994,3,-24462,-19612,-2115,-31876,5960,-2145
493017,3,-25134,-21536,-103,28913,7554,-7270
493039,3,-26770,-20732,169,27481,7577,-13797
493062,3,-28218,-16748,-615,-31421,5824,-22026
493084,3,-31158,-13976,-2723,-15192,4063,-30746
493129,3,30042,-19276,-2287,9106,4593,-32740
493151,3,30042,-21696,-787,9039,4517,-32740
493173,3,30042,-19828,2065,8160,3373,-32740
493196,3,30042,-17996,5117,13691,-250,-32740
493218,3,30042,-19976,6553,19450,-3605,-32740
493241,3,30042,-22696,9757,19795,-9038,-32740
493263,3,30042,-20964,8853,15824,-15810,-32740
493286,3,30042,-16512,7237,8206,-19318,-32740
493308,3,31874,-14832,8433,5335,-19433,-32740
493331,3,-28254,-11344,8253,6534,-21790,-32740
493353,3,-26090,-7756,7529,7023,-24675,-32740
493375,3,-23646,-4772,5077,5210,-26823,-32740
493420,3,-17670,3740,-1231,-5288,-24464,-32740
493443,3,-13354,14160,-4147,-8957,-22879,-32740
493465,3,-8022,24176,-10507,-7912,-19650,-30054
493488,3,-2078,29604,-17755,-11568,-14495,-18565
493510,3,3102,30728,-22963,-18364,-9483,-5948
493533,3,5946,28388,-25715,-20100,-4793,5457
493555,3,5138,20388,-24755,-12298,2987,11368
493578,3,5802,9856,-18323,-6246,11849,13277
493600,3,7410,3104,-11575,-7891,14627,16595
493623,3,7378,652,-7759,-15519,13522,23339
493668,3,1910,1784,-6587,-32097,7629,-32741
493713,3,-4270,1584,-5103,31501,8685,-32741
493734,3,-6622,972,-4111,-31965,7192,-32741
493757,3,-9934,488,-3399,-28667,5499,-32741
493779,3,-13306,-476,-2655,-24682,3238,-32741
493802,3,-16082,-3492,-1059,-19251,-1239,-32741
493825,3,-18382,-6136,161,-14170,-6192,-32741
493847,3,-19846,-4480,-51,-9108,-11455,-32741
493870,3,-23518,-4876,2097,-609,-17488,-32741
493892,3,-30782,-13220,-511,4511,-19516,-32741
493915,3,30674,-18056,-2415,1152,-18322,-32741
494005,3,30042,-17108,-5687,215,-17815,-32741
494027,3,30998,-13104,-4963,2525,-17177,32230
494049,3,30742,-8760,-4335,11033,-16529,27554
494071,3,30478,-8100,-3827,20476,-14957,25059
494094,3,31994,-11128,-3199,25600,-13419,23695
494116,3,-31462,-14480,-3007,25600,-11589,20106
494139,3,-28358,-16908,-3315,22206,-8690,15027
494161,3,-25414,-17444,-3975,15517,-5905,9392
494184,3,-23578,-15468,-4439,7768,-4050,3705
494206,3,-22322,-10212,-4619,3065,-2890,-993
494229,3,-21478,-5460,-4347,3000,-957,-3382
494252,3,-19910,-1644,-4119,6586,613,-3899
494274,3,-19026,-1280,-2963,12487,1681,-3784
494297,3,-18470,-2512,-1619,13877,1333,-3419
494319,3,-18634,-3028,-1295,10219,383,-2278
494342,3,-19622,-3412,-1599,4362,368,-413
494364,3,-19986,-3940,-1559,-1221,1447,404
494387,3,-19866,-3540,-1259,-5473,2826,-48
494408,3,-19590,-2388,-575,-7145,3407,-590
494431,3,-19218,-1168,-207,-6579,3248,-942
494453,3,-18870,-680,177,-4791,2641,-1212
494476,3,-18630,-316,141,-2897,1684,-1363
494498,3,-18698,-368,-51,-1251,973,-1367
494521,3,-18614,-456,-287,-137,380,-1286
494543,3,-19030,-868,-435,462,98,-1338
494566,3,-18926,-724,-475,536,70,-1405
494588,3,-18894,-776,-567,270,-9,-1176
494611,3,-18614,-292,-687,13,-232,-991
494633,3,-18886,-536,-891,-152,-492,-426
494656,3,-19026,-884,-1043,-471,-326,-245
