1831970,1,29749,1133,-12182,11621,30451,-5972
1831993,1,29749,-579,-8890,15781,-32402,-6756
1832015,1,29749,793,-6046,20758,-32402,-7462
1832038,1,29749,-1315,-3398,25602,-32402,-5943
1832060,1,29749,-6143,-2422,25000,-32402,-4624
1832083,1,30577,-5499,-38,21436,-32402,-6954
1832105,1,-31503,-3799,3178,20950,-32402,-6850
1832128,1,-28211,-7143,6390,21331,-32402,-4893
1832151,1,-22143,-11887,8114,15836,-32402,-5505
1832173,1,-16267,-13951,8874,7740,-32402,-7897
1832218,1,-17359,-21203,3174,484,-32402,-15869
1832240,1,-16895,-19335,3626,-2631,-32402,-22905
1832262,1,-18523,-13271,7850,-301,-32402,-25292
1832285,1,-22547,-11803,13134,1301,-32402,-27556
1832307,1,-25691,-5515,21038,1633,-32402,-30413
1832330,1,-27491,2509,27902,9566,-32402,-30038
1832352,1,-18427,7037,31197,25201,-32402,-30093
1832375,1,-19515,9305,31197,25602,-32402,-25618
1832397,1,-19047,11725,31197,25602,-32402,-18055
1832420,1,-21747,13101,31197,25602,-32402,-3454
1832464,1,-15595,7805,31197,25602,20295,12420
1832509,1,-10135,3185,25486,23509,13762,15391
1832531,1,-6335,1753,24306,14988,14662,16031
1832554,1,-5703,29,20622,7752,16972,14936
1832577,1,-4831,673,23938,-362,18556,14660
1832599,1,-5079,3473,28842,-10824,17321,17192
1832622,1,-8791,9113,31042,-16385,10822,23604
1832644,1,-16331,13641,31197,-18908,2757,28814
1832667,1,-26731,20393,31197,-20200,-17118,-32751
1832689,1,29749,16941,31197,-13069,-32401,-32751
1832712,1,29749,4969,31197,-2413,-32401,-32751
1832756,1,29749,3977,31197,-5963,-32401,-32751
1832778,1,29749,14341,15290,-29227,-32401,-32751
1832801,1,29749,16201,-25182,25603,-32401,-32751
1832823,1,29749,13857,-27894,25603,-32401,-32751
1832846,1,29749,5565,-22414,25603,-32401,11935
1832868,1,29749,7813,-12542,30502,-10116,-13090
1832891,1,29749,8821,-6638,-22304,-1120,-24792
1832913,1,29749,11333,-3550,-20621,-11485,-27467
1832936,1,29749,16129,-5806,-14427,-31250,-22307
1832957,1,29749,18261,-6258,6314,-32401,-18678
1832980,1,29749,19265,-14414,25602,-32401,-17497
1833003,1,29749,12817,-20734,25602,-32401,-7551
1833048,1,29749,-13455,-23618,25602,-32401,-642
1833070,1,29749,1033,31234,53,-32401,1869
1833093,1,29749,8437,-32354,13060,-32401,10552
1833115,1,29749,-6931,-24410,25602,-19404,9337
1833138,1,29749,-15723,-27794,10072,-17327,4561
1833160,1,-31567,-9743,-26770,-7844,-21626,5862
1833182,1,31309,-1671,-27786,-9017,-18167,3118
1833204,1,-30087,2773,-24022,1397,-5356,120
1833227,1,-22575,53,-18834,10879,-2139,296
1833249,1,-22367,10433,-23942,20059,-6276,3612
1833272,1,-23051,-12987,-19934,25602,-8624,5873
1833294,1,-28903,-15355,-14890,25602,13077,-5303
1833339,1,-13799,-11095,-3870,5121,10095,-2507
1833362,1,-15255,-6679,-3570,-1441,3957,-2713
1833384,1,-15959,-1939,-4042,-2729,1357,-3669
1833407,1,-15983,617,-4730,65,-573,-4087
1833430,1,-17415,1517,-4274,3160,-1958,-2334
1833452,1,-17727,709,-3442,6055,-2771,88
1833475,1,-18411,-479,-3338,7896,-3257,1635
1833497,1,-18619,-1927,-3494,8800,-3251,2001
1833520,1,-18875,-2679,-4654,7750,-3441,1247
1833542,1,-18943,-1499,-5422,7289,-3501,1608
1833565,1,-19395,-2175,-5570,8597,-2921,1536
1833587,1,-19503,-3559,-5150,8822,-1969,900
1833631,1,-18695,-4379,-4330,5501,-843,-239
