168788,2,31158,23307,10504,17881,13385,-26268
168810,2,-26118,23431,-7628,32265,10106,-8522
168833,2,-11066,-777,3740,32265,-7853,3168
168855,2,-20102,-26281,-13716,14270,-9077,-2674
168878,2,498,-20573,-3352,2322,11089,2996
168900,2,13134,-31457,10316,6065,7398,10352
168923,2,11510,-31457,7244,3409,724,-5004
168945,2,9310,-31457,11972,760,7713,-18223
169080,2,-26442,-25189,28724,7562,-17609,-32435
169124,2,-26898,-20425,20536,5005,32668,-32435
169147,2,-28550,-14441,16956,-1405,32668,-27159
169169,2,31158,-1845,13816,2382,32668,-13992
169214,2,-24790,-18609,7740,8929,-22704,-3731
169237,2,-18050,-14633,-148,-17101,-32083,-1506
169260,2,-21658,1615,-6812,-21481,-32233,-1100
169282,2,-21126,4067,-12432,-6191,-20597,1826
169305,2,-14654,-2877,-13744,2548,-12709,3866
169327,2,31158,-23489,-32124,-13343,-64,10450
169350,2,22774,16687,26800,-17695,24957,1470
169372,2,-4730,-5173,-12848,2669,-2078,-7120
169394,2,1746,-5153,-4292,10082,-5574,-2777
169416,2,-3070,-8365,-8260,8605,-11428,-3271
169439,2,-7230,-7813,-13800,4690,-10786,1098
169461,2,-9078,-9121,-15752,-1635,-1063,1198
169484,2,-7674,-5053,-12944,-5082,8652,745
169506,2,-6206,-445,-9972,-4421,11738,2635
169529,2,-7982,1567,-7388,-2766,13179,6871
169551,2,-12882,-941,-5396,-1774,15604,10313
169574,2,-18454,-6361,-3356,-6496,22828,10560
169596,2,-14090,-6313,1392,-13578,29078,14018
169619,2,-11370,-3813,4904,-15569,24387,20378
169641,2,-19578,-4557,5752,-10483,23343,28981
169664,2,-22722,-11225,9372,-4807,24271,-32436
169687,2,-16814,-19281,12920,-4755,20062,-32436
169709,2,-15742,-17885,12844,-6228,7965,-32436
169732,2,-18542,-14889,10440,-5556,652,-32436
169753,2,-21554,-16905,8484,-6685,-3405,-32436
169776,2,-22122,-19949,9116,-9333,-6932,-32436
169798,2,-21830,-20961,8848,-7345,-13578,-32436
169821,2,-24350,-21201,4896,-927,-19680,-32436
169843,2,-27490,-21881,300,3920,-18777,-32436
169866,2,-28158,-22933,1584,6411,-13516,-32436
169888,2,-25610,-23057,3988,12064,-7615,25705
169911,2,-22730,-21913,6504,18053,-3960,16155
169933,2,-19918,-21921,7760,18829,-4744,10357
169956,2,-17802,-19521,7236,15590,-8430,5974
169978,2,-18850,-12337,5256,14698,-9945,3310
170001,2,-18782,-10841,1868,31776,-8678,2705
170022,2,-21438,-16357,-9668,20514,-4894,-3351
170045,2,-18490,-9777,-4708,-4123,8542,-1155
170067,2,-12734,-4633,2772,-6409,2601,-911
170090,2,-16670,-1437,3036,-7532,-1517,-1093
170113,2,-16606,-1153,5484,-6592,-4545,257
170135,2,-16978,-889,4528,-7536,-4546,1001
170158,2,-16462,-685,3952,-9700,-3580,1846
170180,2,-16910,279,3124,-10688,-2206,2691
170203,2,-16522,-153,3552,-10811,-272,1938
170225,2,-16482,1087,3772,-9215,701,1079
170248,2,-15966,1395,4500,-5545,382,631
170270,2,-16074,795,4304,-2212,51,218
170293,2,-16466,-513,3952,25,255,-284
170315,2,-16778,-873,3296,798,687,-734
170338,2,-16798,-917,3268,637,861,-952
170360,2,-17118,-617,2740,-119,783,-921
170383,2,-17630,-97,2292,-270,1144,-378
170405,2,-17294,-145,2668,1441,910,-599
170428,2,-17050,-1025,2752,1704,748,-252
