1145117,1,-20884,-13004,-5430,-10066,-1751,-5179
1145139,1,-23784,-15628,-9182,-12230,1478,-12190
1145161,1,-29976,-22660,-16310,-8100,7117,-21321
1145184,1,30984,-23288,-20790,-2961,18275,-32733
1145206,1,30984,-25716,-25806,5445,26648,-32733
1145229,1,30984,32684,-29130,7180,32635,-32733
1145274,1,30984,32684,-29210,-11637,-32397,-32733
1145296,1,30984,32684,-31398,-17085,-32397,-32733
1145319,1,30984,32684,-25598,-11146,-32397,-32733
1145341,1,30984,32684,-18082,-6022,-32397,-32733
1145364,1,30984,32684,-8194,-7544,-32397,-32733
1145385,1,30984,-27656,454,-12801,-32397,-32733
1145408,1,30984,-21888,5690,-17511,-32397,-32733
1145431,1,30984,-14520,7706,-25873,-32397,-32733
1145453,1,30984,-5852,8934,-31062,-32397,-32733
1145476,1,30984,2276,9702,-30804,-32397,-32733
1145521,1,-29640,13528,15834,-15234,-32397,-32733
1145566,1,-18368,16648,21306,10900,-32397,-16344
1145588,1,-15664,14412,20842,17422,-32397,-12350
1145610,1,-14512,13580,20638,15656,-32397,-9744
1145632,1,-15276,15944,20590,10031,30385,-5608
1145655,1,-14948,18324,21618,7652,26380,-796
1145677,1,-14540,19404,22886,7513,23338,3120
1145700,1,-13840,20736,25330,5572,22018,6332
1145722,1,-13456,23492,30578,1164,18032,10451
1145745,1,-14516,27756,31357,-2244,10302,18156
1145767,1,-14572,30320,31357,-3176,-4019,27757
1145812,1,-17912,26992,31357,-9953,-32396,-32734
1145857,1,-22580,16040,29382,-13290,-32396,-32734
1145879,1,-32208,9296,26570,-13077,-32396,-32734
1145902,1,30984,7844,23218,-18371,-32396,-32734
1145924,1,30984,8744,-626,-32383,-32396,-32734
1145947,1,30984,12568,-7394,26085,-32396,-32734
1145969,1,30984,11476,31358,26380,-32396,-32734
1145992,1,30984,776,31358,25639,-32396,30384
1146014,1,-10768,180,31358,-12167,1057,17245
1146037,1,1024,-8016,-10474,9873,16608,3249
1146059,1,-1352,-12824,-5942,16913,15260,-11875
1146104,1,-6376,2436,250,16215,-5657,-24421
1146127,1,-8960,5288,-682,18617,-12743,-21765
1146149,1,-8688,7380,-1178,20549,-17720,-20731
1146171,1,-9000,7056,-1334,22523,-23097,-14740
1146193,1,-8096,4804,-642,22247,-25526,-8414
1146216,1,-8240,2884,-1362,18450,-26798,-3063
1146238,1,-9576,3352,-1738,12452,-31658,3932
1146261,1,-14956,3292,-1646,10852,-32396,11413
1146284,1,-16036,488,-2466,12718,-32396,16457
1146306,1,-21188,-1400,-3214,15380,-32396,21375
1146329,1,-29716,-3952,-4046,22022,-32396,25931
1146351,1,32096,-10596,-3990,25638,-32396,28259
1146396,1,30984,-18680,-4702,25638,-27019,30162
1146419,1,30984,-16800,-3198,25638,-24650,30075
1146441,1,30984,-18208,-1622,25638,-19787,29785
1146463,1,30984,-23404,-4090,25638,-16167,31617
1146485,1,30984,-21024,-6442,18465,-20526,32466
1146508,1,30984,-15304,-7726,22590,-19964,29382
1146530,1,30984,-14600,-4906,25638,-7912,25417
1146553,1,30984,-20928,-574,25638,177,21786
1146575,1,-29284,-25860,1050,25638,-467,17537
1146598,1,-24616,-26612,370,25638,-3559,11477
1146620,1,-22684,-21616,-1370,16007,-7189,5042
1146643,1,-21836,-13356,-3262,10414,-9756,852
1146688,1,-20704,-3852,-4690,18440,-3275,-3086
1146711,1,-19452,-4544,-1518,21917,422,-3899
1146733,1,-18328,-5820,530,19077,1221,-3740
1146756,1,-18492,-6356,1498,12943,1664,-3869
1146778,1,-17800,-4664,2074,6656,985,-4024
