254090,1,-21020,-11291,-6727,-5474,-186,-8632
254112,1,-21916,-9751,-7879,-5439,1939,-17194
254135,1,-25056,-9463,-9667,-882,1879,-14348
254157,1,-26216,-16539,-12131,4368,2180,-10841
254180,1,-28592,-22851,-14111,4536,7759,-19029
254202,1,-30072,-22439,-13715,788,12398,-25765
254225,1,-31892,-20603,-12267,2827,13467,-25923
254270,1,30840,-28759,-10739,-4986,20647,-32739
254292,1,30840,-30367,-9027,-22525,25690,-32739
254314,1,30840,-27551,-7467,30966,-32396,-32739
254337,1,30840,-19703,-6327,30115,-32396,-32739
254359,1,30840,-13727,-4799,-30826,-32396,-32739
254382,1,30840,-13043,-4267,-28156,-32396,-32739
254404,1,30840,-17679,-3975,31437,-32396,-32739
254427,1,30840,-12967,-2307,26373,-32396,-32739
254449,1,32320,-499,2897,-29478,-32396,-32739
254472,1,-28756,7185,8897,-10696,-32396,-32739
254517,1,-16860,4837,9909,8370,-32396,-32739
254561,1,-15424,6117,9765,9094,-32396,-32739
254583,1,-16788,7069,11113,7667,-32396,-31562
254606,1,-17304,7905,13881,8165,-32396,-29099
254628,1,-17940,9037,16589,10303,-32396,-28325
254651,1,-20872,12053,17989,13633,-32396,-30760
254673,1,-16368,14497,26365,17200,-32396,-32739
254696,1,-17536,18385,30049,15489,-32396,-32739
254718,1,-11752,25077,31328,8819,31026,-28942
254741,1,-13416,32320,31328,-2198,10227,-12729
254764,1,-17472,32320,30613,-5250,-4140,6007
254786,1,-21552,29133,22509,181,-9927,19261
254808,1,-23072,23629,20313,3206,-11557,26414
254853,1,-21732,18681,24629,-7421,-19428,-32740
254875,1,-21688,17929,26849,-17246,-32395,-32740
254898,1,-23404,19977,25729,-26225,-32395,-32740
254920,1,-25328,24537,22209,-30294,-32395,-32740
254943,1,-23516,25337,22305,-25134,-32395,-32740
254965,1,-32608,22217,26573,-16953,-32395,-32740
254988,1,30840,19473,28877,-12840,-32395,-32740
255010,1,30840,17361,31328,-14363,-32395,-32740
255032,1,30840,8429,23493,-27230,-32395,-32740
255054,1,30840,7217,-10539,25612,-32395,-32740
255099,1,30840,15453,31329,25611,-32395,-32740
255122,1,30840,32321,31329,25611,2254,23171
255144,1,-31320,32321,-29935,-13976,-32396,-2356
255167,1,-31652,-15439,-12007,30623,-32396,-21302
255190,1,-30072,805,-5015,-23004,-32396,-31907
255212,1,-25740,8185,-3987,-5075,-32396,-32548
255235,1,-20616,6569,-2091,5710,-32396,-24960
255257,1,-18260,569,-2559,5160,30313,-17534
255279,1,-12288,-1275,-3275,-756,23357,-14559
255301,1,-3196,-3591,-2515,-7546,17736,-12722
255324,1,4936,-2871,-535,-11936,9394,-12816
255346,1,3576,901,-1803,-10425,183,-13182
255391,1,6168,2697,-1895,2747,-1671,-9667
255414,1,7848,2821,-703,6286,-7840,-8933
255436,1,3372,5209,-1059,10997,-14659,-6684
255459,1,-688,5797,-1119,16456,-17739,547
255481,1,236,1385,2381,17788,-21793,10928
255504,1,-2180,-2275,3357,12614,-32395,17101
255526,1,-9008,-1391,2537,7998,-32395,18914
255549,1,-14876,2729,3913,10249,-32395,17323
255571,1,-23948,6701,3357,17552,-32395,20680
255594,1,-29436,8449,4201,25611,-32395,25422
255617,1,30840,10405,8641,25611,-32395,29694
255639,1,30840,10265,11977,25611,-32395,-32740
255683,1,30840,12917,14953,25611,-32395,-32740
255706,1,30840,5673,17541,25611,-32395,-32740
255728,1,30840,-15719,13021,16062,-32395,-32740
255751,1,30840,32321,481,-16595,-32395,-32740
255818,1,-31240,14521,-12059,-18399,-2884,-24573
255841,1,-22728,17217,-6263,25611,8565,-31756
255863,1,-22460,10513,-2431,25611,11562,-31566
255885,1,-22724,3725,-391,25611,15720,-28634
255907,1,-21016,-699,-123,25611,17646,-24432
255930,1,-18312,-4299,633,25611,17007,-19092
255952,1,-18260,-5223,465,25611,17058,-14503
255975,1,-19576,-4827,1097,11012,18353,-10152
255997,1,-19376,-4163,2485,-1444,19274,-5972
256020,1,-19192,-4163,3661,-8439,18193,-2853
256043,1,-19060,-4663,4501,-12135,14677,-2108
256065,1,-18908,-5107,4445,-13847,9273,-3169
256088,1,-19248,-4739,3321,-13297,4163,-5707
256110,1,-20400,-4031,2065,-10539,712,-9106
256133,1,-22436,-3403,541,-6728,-1258,-12687
256155,1,-23152,-3051,-659,-3252,-1626,-16042
256178,1,-23704,-2755,-1439,-491,-123,-19239
256200,1,-24156,-2287,-1439,933,2453,-22171
256223,1,-25024,-2127,-935,392,4408,-24657
256245,1,-25276,-791,-779,-1461,5398,-26455
256268,1,-24476,557,-211,-2612,6594,-26891
256290,1,-23404,1669,509,-3038,6669,-26016
256313,1,-22256,2453,625,-3285,4638,-24233
256335,1,-20812,3233,45,-2871,2703,-21650
256358,1,-19104,3289,-375,-1788,1816,-18730
256379,1,-17448,3013,-207,-806,1188,-15777
256402,1,-16292,2613,-183,-640,-238,-12951
256424,1,-15568,2897,-971,-1036,-1871,-9960
