1695106,1,-31127,3329,-3818,25602,-3222,-14944
1695151,1,-23659,3709,-4710,25602,5903,-32750
1695173,1,-21339,737,-7578,25602,-3772,-32750
1695196,1,-24931,-25767,-17366,25602,-3184,-32750
1695218,1,29749,32441,-11318,25602,28102,-32750
1695241,1,-20487,32441,20382,25602,-32402,-32750
1695263,1,4013,32441,31197,18677,10141,-32750
1695286,1,-17963,32441,24814,-1909,-4943,-32750
1695308,1,-22947,32441,31197,-20620,5337,-32750
1695330,1,-29899,32441,31197,-27402,-2531,-32750
1695352,1,29749,-32211,31197,-19699,-10911,-32750
1695375,1,29749,-20567,14494,-8815,-11094,-32750
1695397,1,29749,-9335,6686,-1991,219,-32750
1695442,1,30057,23337,4898,-8400,16880,-32750
1695465,1,-21623,26525,7682,-291,22028,-32750
1695488,1,-10931,29273,12422,-6858,30165,-32750
1695510,1,-7987,31121,19378,-9846,-32402,-27857
1695533,1,-2663,32440,30482,950,-32402,-5077
1695554,1,1337,26973,31197,18820,27619,16972
1695577,1,5333,9137,31197,20154,6491,-32751
1695599,1,-4827,-1079,31197,5236,-9762,-32751
1695622,1,6417,-4283,31197,-7517,-32401,29125
1695644,1,-13779,-10435,31197,-6825,-32401,20200
1695667,1,29749,3533,17538,32570,-32401,3665
1695689,1,29749,32440,15162,25603,-32401,21203
1695734,1,29749,32440,-5154,-17544,-32401,12830
1695757,1,29749,11381,31198,-22890,-32401,9931
1695778,1,29749,7353,31198,25603,-16846,11302
1695801,1,29748,-7151,-894,-917,10222,14323
1695823,1,3293,17913,-23230,25602,20315,-19387
1695846,1,-14343,9773,-31666,25602,26677,-24582
1695868,1,-12159,18629,-7598,10879,31982,-16919
1695891,1,-3683,9297,5246,2689,26580,10442
1695913,1,2697,1901,9218,2167,702,15425
1695936,1,-2447,-2059,2510,10109,-15806,4299
1695959,1,-7999,-3195,2306,9621,-29936,-855
1695981,1,-12759,-811,1282,7310,-32401,-1309
1696026,1,-18175,5141,-506,12573,-32401,-4921
1696049,1,-19431,3933,-2566,16376,-32401,1893
1696071,1,-18271,-255,-5086,14543,-32401,8210
1696094,1,-17403,-2631,-6490,10165,-32401,4456
1696116,1,-20951,4253,-6434,16354,-27071,6357
1696139,1,-22887,1077,-4114,25417,-27342,15181
1696160,1,-29211,-5591,-9578,23546,-32401,17625
1696183,1,30065,-6995,-12518,25602,-29949,15483
1696205,1,29749,-9123,-13958,25602,-23694,19967
1696228,1,29785,-18407,-12438,25602,-23019,24276
1696273,1,29749,-21471,-15702,25602,-10714,29453
1696318,1,32537,-21979,-6554,19478,2299,-32751
1696340,1,-28155,-22767,-5950,16055,-3643,28081
1696363,1,-23195,-17891,-5562,12833,-15510,16612
1696385,1,-27031,-1855,-12802,25602,-14653,20171
1696407,1,-27763,-14535,698,25602,-5581,15739
1696430,1,-23107,-18567,6254,25602,-2217,9582
1696452,1,-18683,-20799,5642,25602,-4970,5100
1696475,1,-19491,-19175,1670,23089,-8037,-643
1696497,1,-21647,-15067,-2546,3736,-5490,-5503
1696520,1,-21783,-10267,-3402,-5871,165,-7508
1696565,1,-19387,-6199,-758,-14448,6186,-6656
1696587,1,-18607,-5075,-186,-19845,5331,-6511
1696610,1,-19035,-2703,-1386,-22446,4480,-6172
1696632,1,-18959,-871,-2330,-21238,4846,-5557
1696655,1,-18267,-367,-1910,-17912,4883,-4803
1696677,1,-17427,-267,-1502,-14878,3415,-3867
1696700,1,-18039,101,-1474,-11587,1235,-2922
1696722,1,-18115,325,-1642,-8986,-774,-2198
1696745,1,-18963,205,-3426,-6477,-973,-1446
1696768,1,-18519,-463,-2378,-5442,-1159,-1218
