751375,2,29749,7473,-7634,7426,7563,-5095
751397,2,29749,7665,-6310,12324,11355,-4817
751420,2,29749,5661,-4546,13719,10062,-5405
751442,2,29749,3425,-650,11076,-181,-4100
751465,2,29749,1157,734,655,-15330,-3407
751488,2,29749,1393,1478,-8082,-29587,1823
751510,2,-28963,-4315,-3930,-6506,-32401,6788
751533,2,-23271,-26711,31198,1049,-21796,-5176
751555,2,-4075,-1647,-13618,1947,-1365,-8886
751578,2,501,6005,-19830,25602,18874,-3078
751599,2,9701,-11815,754,25602,15584,5003
751622,2,10013,-13555,5978,25602,10213,5932
751644,2,8605,-22083,9050,25602,2535,4154
751667,2,-627,-31935,8914,25602,125,-1361
751689,2,-1795,-30963,13406,18968,1254,-11533
751712,2,-3363,-17791,18094,15689,-4579,-21521
751734,2,-13167,-11803,18538,21629,-6586,-23462
751757,2,-18143,-9711,22698,24263,-4340,-20239
751779,2,-15787,-8363,25402,25070,-8243,-21003
751802,2,-18355,-5747,25978,22524,-17982,-19677
751824,2,-22135,-1823,26954,21107,-29535,-10875
751847,2,-28539,-1151,25882,22349,-32401,-154
751868,2,-31223,-4711,23562,20585,-32401,4978
751913,2,32289,-5003,18450,4289,-32401,7170
751959,2,-28759,-2427,14762,-6242,-32401,5825
751981,2,-30815,837,13318,-4105,-32401,8242
752004,2,-28119,-2031,11030,-168,-32401,11030
752026,2,-25011,-6199,7154,-3032,-32401,10697
752049,2,-21811,-6411,3430,-10784,-32401,9685
752071,2,-19491,-4107,2466,-14635,-31551,10737
752094,2,-23787,4761,-10902,-16366,-31075,16621
752116,2,10985,29725,31197,-5849,26207,6058
752139,2,-2559,-1823,12258,15089,-7672,2672
752160,2,-12075,-9695,-8858,10398,-13965,9484
752205,2,-10427,-11887,-1770,-2591,-5268,386
752228,2,-8895,-9195,-1694,-6720,6203,-1978
752250,2,-6975,-9523,-434,-10391,13059,-2061
752273,2,-6407,-11559,6,-20752,17413,-3753
752295,2,-7751,-9379,522,32278,20279,-4513
752318,2,-13291,-5735,1642,25603,26623,-1667
752340,2,-16767,-3687,4678,25603,-32402,5966
752363,2,-13615,-4939,7098,27303,-32402,12419
752386,2,-11723,-6483,7322,27211,-32402,15092
752408,2,-16671,-807,8858,31628,32292,22548
752498,2,-29891,-9651,4442,31853,6696,-32751
752520,2,31993,-7023,1330,-22824,-521,-32751
752542,2,30293,-9611,266,-11707,-5397,-32751
752565,2,29749,-14175,-206,-7097,-10611,-32751
752587,2,30097,-18287,-1226,-7689,-15683,-32751
752610,2,31641,-21343,-2370,-8728,-15823,-32751
752632,2,-27907,-22667,-914,-8198,-14329,20427
752655,2,-23707,-18723,-2142,-8386,-15847,5448
752677,2,-28339,-5291,-19030,8600,-10073,-6404
752700,2,-22323,-3451,-10366,25602,2642,-5371
752722,2,-17443,-7131,-3082,18293,988,-6599
752745,2,-19051,-3807,-2514,7716,-330,-5546
752768,2,-19351,-5063,-3274,-2035,2147,-1490
752790,2,-19315,-3471,-210,-3733,1046,-39
752813,2,-19859,-1951,-178,-3536,-770,717
752835,2,-20127,-1599,-1450,-4252,-1124,138
752858,2,-20111,-647,-2262,-4407,-517,-399
752880,2,-20075,657,-1954,-3378,215,-603
752903,2,-19827,585,-794,-2094,792,-418
752924,2,-19007,-187,-474,-1605,852,-282
752947,2,-18835,33,-438,-1291,228,-188
752969,2,-19147,-55,-874,-129,-1,89
752992,2,-18967,-511,-1158,585,-221,-22
753014,2,-19551,-747,-1346,1092,-124,-11
753037,2,-19439,-1723,-1230,650,413,-101
