381281,3,-15690,-14597,7736,-30909,-284,-333
381303,3,-19046,-12545,7208,32269,-4471,-2791
381326,3,-20294,-8237,8352,32269,-8963,-2692
381348,3,-22634,-13653,6052,32269,-7919,-7935
381371,3,-23938,-7945,5964,-30762,-1505,-9257
381393,3,-23330,-11393,4912,32590,3364,-11520
381416,3,-23762,-9661,6784,32269,3470,-15880
381437,3,-26314,-7089,7988,-28693,4288,-18873
381460,3,-26682,-8877,8460,-19579,4424,-22695
381505,3,30922,-16201,2892,-15193,-1638,-29970
381550,3,30922,-21337,1236,-13678,7053,-32437
381573,3,30922,-15077,2836,-8290,12694,-32437
381595,3,30922,-16229,1000,741,11991,-32437
381618,3,30922,-14865,-1016,6600,10140,-32437
381640,3,30922,-19549,-2408,12365,9291,-32437
381663,3,30922,-25621,196,16981,12471,-32437
381684,3,30922,-23941,6968,13108,11123,-32437
381707,3,30922,-7273,18668,18719,-3832,-32437
381729,3,30922,6735,19896,32268,-24625,-32437
381752,3,30922,26367,4828,15684,-30019,-32437
381797,3,-8006,-31966,-11316,32269,3873,-9388
381819,3,15082,-31966,15636,32269,19843,16974
381842,3,29226,-31966,24472,-2628,18567,-9461
381864,3,28534,25299,13176,32268,-8357,-1289
381887,3,13874,-533,-5948,8247,-7037,7662
381910,3,13514,-3945,-8588,-9639,2970,12015
381931,3,16386,-1925,-7340,27,2165,6388
381954,3,14542,-4677,-7908,11293,-1967,1225
381976,3,11346,-7109,-6040,6217,2468,29
381999,3,12154,-4129,-2212,-4380,7749,2364
382021,3,12670,-633,-2920,-7759,7241,4814
382044,3,9650,367,-6576,-6875,7929,7043
382089,3,4910,1363,-10716,-11918,16924,15398
382111,3,1218,431,-9976,-16937,22299,22540
382134,3,-1934,-1997,-8540,-24497,27962,29215
382156,3,-5526,-2529,-7080,32269,32678,-32438
382269,3,-20658,-9605,17424,32269,32496,-32438
382290,3,-18398,-10669,18580,32269,17059,-32438
382313,3,-22430,-9265,15436,-25072,-5,-32438
382336,3,-27638,-10445,14108,-10625,-9340,-32438
382358,3,-31838,-16397,12004,73,-12593,-32438
382381,3,-30406,-20965,7564,-2796,-13487,-32438
382403,3,-28790,-16161,3140,-10132,-19021,-32438
382426,3,30922,-11329,648,-11118,-22921,-32438
382448,3,30922,-14301,-148,-9745,-18169,-32438
382471,3,30922,-19481,-2200,-13249,-17564,-32438
382493,3,-32642,-19437,-3464,-16257,-21269,-32438
382515,3,32178,-16913,-4324,-12755,-15492,24708
382537,3,-30158,-13881,-5176,-7473,-7030,12284
382560,3,-25198,-6653,-6220,677,-3198,108
382582,3,-28542,2879,-12156,32268,-806,-6120
382605,3,-21058,-9633,-2044,32268,8171,-21359
382627,3,-17562,-7193,180,23039,8000,-8264
382650,3,-15986,-7449,2900,5387,749,-1660
382672,3,-16938,-5597,3352,-7884,-3624,605
382695,3,-18682,-1545,1956,-12173,-711,103
382717,3,-17090,-169,2256,-10924,1972,843
382740,3,-15642,-433,3424,-9653,952,1362
382763,3,-15834,711,4236,-8231,535,1555
382785,3,-15890,1039,4936,-5208,36,2001
382808,3,-16066,143,4964,-2451,-855,1979
382830,3,-16766,-841,4380,-1380,-864,1388
382853,3,-17302,-1133,3540,-1833,169,938
382875,3,-17498,-317,2580,-2383,2078,47
382898,3,-17186,1099,2824,-1814,2947,-1433
382920,3,-17002,1931,2352,-244,2658,-1597
382943,3,-17062,1703,2132,808,2090,-1291
