61234,1,-16628,6065,1826,25638,-13427,-9160
61256,1,-20428,5017,3446,25638,-29162,-8365
61279,1,-27032,-5243,-4902,25638,-29141,-18601
61301,1,-31540,-17983,-8426,25638,-15505,-32735
61324,1,-30212,-25899,-5854,25638,-11192,-32735
61346,1,30900,-32663,-6658,25638,-13556,-32735
61368,1,30900,-32663,-13446,18182,4085,-32735
61390,1,30900,-32663,410,6710,32067,-32735
61413,1,30900,-32663,26310,13466,-32397,-32735
61458,1,30900,-32663,31233,3252,-32693,-32735
61480,1,30900,-32663,31233,9544,21942,-32735
61503,1,30900,-30771,31233,2026,14348,-32735
61526,1,30900,-29367,25242,922,-508,-32735
61548,1,30900,-20251,4222,-3753,-7933,-32735
61571,1,30900,-2967,1018,-1347,5266,-32735
61592,1,30900,11073,-7738,6759,12368,-32735
61615,1,30900,21221,-9094,8419,23799,-32735
61637,1,31036,31801,-4662,6674,-32397,-32735
61660,1,-28316,-32664,2978,7245,-32397,-32735
61705,1,-23204,-32664,29574,12429,-32397,-6074
61750,1,-5008,27889,31233,10795,5124,-32736
61772,1,-22856,19597,31233,2517,-32396,-32736
61795,1,30900,14165,31233,-294,-32396,-32736
61816,1,30900,2781,31233,-12216,-32396,-32736
61839,1,30900,10765,25410,25639,-32396,-32736
61861,1,30900,19245,31233,25639,-32396,-32736
61884,1,30900,7429,31233,-1285,-32396,21932
61906,1,30900,-5995,31234,5566,-32396,29474
61929,1,30900,-12347,31234,-22059,-11622,15969
61952,1,30084,-25119,31234,7690,-32396,374
61997,1,-9356,19629,-10830,25638,-15290,-32735
62019,1,-12724,10921,-16274,2583,-11203,-23997
62042,1,-9984,12061,-2254,-19960,-9436,5524
62063,1,-7512,5545,-2366,-24200,-11263,14023
62086,1,-4636,3429,2086,-17588,-13349,1973
62108,1,-7880,5025,-946,-6769,-18541,-6479
62131,1,-11608,8541,-3770,6759,-20054,-8889
62153,1,-11724,8205,-3142,23280,-18763,-7806
62176,1,-8980,4473,-990,25638,-18742,-3206
62198,1,-8080,637,930,25638,-22956,-732
62221,1,-12908,-559,-454,25638,-25887,1793
62243,1,-14060,1321,-962,25638,-22875,5429
62288,1,-23820,-1343,294,25638,-32320,26647
62311,1,31704,-14939,-6450,25638,-31168,30954
62333,1,30900,-21047,-12582,21354,-30172,31114
62356,1,30900,-17403,-12182,20861,-25454,28720
62379,1,30900,-15407,-11014,25638,-22770,25289
62400,1,30900,-24395,-12234,25638,-20977,32062
62423,1,30900,-31847,-13470,17194,-20861,28275
62445,1,30920,-21407,-13010,12040,-22827,14436
62468,1,32176,-10699,-14030,16768,-23957,12251
62490,1,32400,-14203,-15794,19721,-19820,18525
62513,1,-29912,-19371,-13938,15054,-10728,18089
62535,1,-26288,-17635,-9738,10941,-4155,13175
62580,1,-22300,-11683,-6854,25638,1137,5583
62603,1,-20000,-15411,-2750,25638,1582,2568
62625,1,-17984,-17751,-970,23687,1009,206
62648,1,-17124,-13359,-1594,5044,-360,1073
62670,1,-18104,-8575,-2782,-511,118,484
62692,1,-17992,-6995,-3186,-2236,2425,-1047
62714,1,-17132,-5271,-3062,-7632,3072,-1441
62737,1,-17100,-3395,-2466,-12201,2796,-1197
62759,1,-17136,-2271,-1522,-15459,2091,-654
62782,1,-17312,-1287,-786,-16379,774,-118
62804,1,-17780,-515,-410,-14863,-247,141
62827,1,-18496,-1231,-106,-13399,-662,-326
62872,1,-18944,-811,-226,-13623,-374,-1116
62895,1,-18988,-267,-366,-14742,367,-1123
