123636,1,-15529,-4591,-10943,22666,6504,-11057
123659,1,-16353,-1155,-10667,25588,6182,-10055
123681,1,-20801,-3791,-14035,25588,9047,-3632
123704,1,-25277,-16843,-14463,25588,18690,-931
123726,1,-26081,-25059,-8283,25588,28997,-8548
123748,1,-26509,-25751,-491,25588,31292,-16604
123815,1,-26161,32505,16369,25588,5201,-32738
123838,1,30267,32505,12645,25588,404,-32738
123860,1,30267,32505,15049,24029,-12437,-32738
123883,1,30267,32505,11029,23121,-22023,-32738
123906,1,30267,-29999,5905,25559,-27388,-32738
123928,1,30267,-29823,2081,22342,-27148,-32738
123951,1,30267,-24403,-1075,12375,-23843,-32738
123972,1,30267,-10891,-5231,5719,-15686,-32738
123995,1,30267,3049,-5967,2609,-534,-32738
124017,1,31891,17813,209,7283,15223,-32738
124040,1,-21405,25473,10561,19274,24126,-32738
124062,1,-14145,25305,19297,24524,25424,-32738
124085,1,-9041,28025,28949,13724,23774,-32738
124107,1,-6289,31313,31188,1505,13231,-25927
124130,1,-5981,28605,31188,-1466,-3192,-6696
124152,1,-9349,19085,31188,-995,-16432,8673
124175,1,-16521,13737,31188,-2603,-30006,12566
124196,1,-20837,10433,29777,-11383,-32389,9274
124219,1,-30261,17117,25861,-21849,-32389,10894
124241,1,30267,24241,18449,-17993,-32389,21135
124264,1,30267,16721,13069,-10350,-32389,32364
124286,1,30267,2665,-18915,-8263,-32389,26383
124309,1,30267,12237,-11135,-27197,-32389,24473
124332,1,30267,32504,-6615,-23274,-32389,-32739
124354,1,30267,7769,-29903,5029,-32389,-32739
124377,1,30267,-22751,31189,15214,-32389,21379
124399,1,-20677,-17375,31189,-641,-31885,-5091
124422,1,30267,2797,31189,64,4767,-11222
124601,1,-20525,-779,-9871,-1940,25540,-18491
124623,1,-23357,1201,-7307,882,-32390,-22756
124646,1,-23041,6585,-3195,7821,-32390,-25557
124668,1,-18533,9217,1261,14864,-32390,-23803
124691,1,-11941,7653,3801,19869,-32390,-19339
124713,1,-6585,8389,2513,23223,-32390,-15958
124736,1,-1021,9473,4053,25588,27876,-8288
124759,1,10011,8001,10669,24037,-4455,5297
124781,1,6599,3909,4877,17745,-18859,17239
124803,1,1267,-355,-2199,11103,-32389,26882
124825,1,-5809,-895,-10755,9949,-32389,-32739
124848,1,-12989,-5479,-16223,12057,-32389,-32739
124870,1,-14889,-13719,-13199,15273,-32389,-32739
124893,1,-24933,-22715,-32023,17883,-32389,-32739
124915,1,-27029,-24959,32029,17887,-32389,-32739
124938,1,-24441,-22819,-26495,16073,-23722,-32739
124960,1,-20713,-20119,-18179,12805,-21767,-32739
124983,1,-22769,-20027,-16223,18214,-28197,-32739
125005,1,-26329,-28475,-21139,25588,-29788,-32739
125028,1,-26405,-31835,-22471,19596,-20909,20982
125049,1,-20977,-26851,-16827,5263,-13330,10986
125072,1,-17821,-16043,-12667,-3262,-11173,6751
125094,1,-17785,337,-13715,25588,-9261,11137
125117,1,-17901,-10307,-5911,25588,-3410,14982
125139,1,-18237,-22263,-847,25588,-3046,13967
125162,1,-19029,-23631,-4371,18690,-1129,7911
125185,1,-18929,-18499,-2471,-3637,429,4647
125207,1,-18821,-11015,-2611,-9832,1534,2524
125230,1,-18373,-7907,-1775,-5766,1875,1052
125252,1,-17773,-7499,-1751,-1354,726,559
125275,1,-17745,-6967,-1707,-2161,-929,983
125297,1,-17873,-6103,-2695,-3853,-1692,1389
