198453,0,-28412,-2076,2550,-22255,3718,-21692
198475,0,-27488,-1880,3330,-24964,4504,-22751
198498,0,-26172,-1220,3994,-27234,5239,-23607
198520,0,-24748,-328,3546,-27079,6129,-24117
198543,0,-23084,1264,4182,-23989,6025,-24311
198565,0,-21980,2836,3794,-18419,4938,-24102
198588,0,-21452,3792,2762,-9841,4349,-23478
198609,0,-20244,3524,2090,-2772,3910,-22796
198632,0,-19036,3216,1850,1120,3158,-21220
198654,0,-17360,3128,1790,3006,2627,-18744
198677,0,-15544,2800,1250,3635,2575,-15710
198700,0,-14324,2400,1202,3085,2520,-12740
198722,0,-14256,2840,1590,2550,2642,-9673
198767,0,-14648,3272,1694,1399,2059,-2891
198790,0,-15404,3704,1598,1596,1499,820
198812,0,-17332,4256,1742,2893,838,4552
198835,0,-19452,5056,1974,5124,111,8691
198857,0,-21296,5264,2034,7760,-758,13422
198880,0,-21272,3836,1946,9727,-1926,18162
198902,0,-19932,676,1054,10006,-3691,21688
198925,0,-18256,-1652,-310,8553,-5720,23459
198947,0,-18772,-2732,-1542,7208,-7066,23732
198970,0,-21240,-2796,-2630,6069,-6479,22479
198992,0,-24440,-2260,-3266,5235,-3621,20948
199015,0,-26292,-1376,-2422,5154,-104,20022
199060,0,-23008,-816,1378,10044,1452,19300
199083,0,-21056,-1336,1638,14138,-1023,18720
199105,0,-20744,-2556,546,16464,-3315,17604
199127,0,-21148,-3264,-270,16407,-3495,17049
199149,0,-21536,-3876,-1346,15510,-2393,16628
199172,0,-21624,-4436,-1546,13611,-421,15594
199194,0,-21376,-3940,-526,11519,1773,14640
199217,0,-20860,-3800,602,10370,2268,14351
199239,0,-19780,-4224,1446,9926,1479,13947
199284,0,-19192,-6008,538,8582,-1718,11940
199307,0,-19280,-6776,-338,7178,-2110,10534
199329,0,-19412,-7604,-642,4816,-2225,8964
199352,0,-19616,-8184,-930,1959,-1818,7117
199374,0,-19528,-8380,-490,-599,-1210,4948
199397,0,-21212,-8092,-42,-2556,-649,2257
199419,0,-23596,-7812,530,-4094,-72,-46
199442,0,-24700,-8400,1050,-5785,371,-2316
199464,0,-22220,-9904,1642,-8108,36,-5571
199487,0,-19692,-10164,1742,-10292,-1061,-9992
199532,0,-23332,-6656,166,-12889,-334,-18654
199555,0,-25952,-5016,362,-14491,1317,-21604
199577,0,-27984,-3604,1326,-16339,3929,-23665
199600,0,-28888,-2904,2498,-18239,5715,-25195
199621,0,-28540,-2156,4026,-20268,6294,-26537
199644,0,-27700,-1220,4710,-21700,6011,-27773
199666,0,-26516,304,4814,-21264,4446,-28385
199689,0,-25332,1632,3898,-16930,2439,-27793
199711,0,-24504,2292,2190,-10647,2981,-27005
199734,0,-22904,2824,942,-4240,3520,-26166
199756,0,-21184,2316,1430,2396,3758,-25188
199779,0,-20124,1288,1786,5803,3942,-24449
199801,0,-19492,1500,1386,6305,3774,-23169
199824,0,-17968,2236,1502,5169,3289,-20717
199846,0,-16148,2508,1614,3381,3472,-17187
199891,0,-14228,3716,2022,-341,3116,-9287
199937,0,-13720,3620,1958,-1057,1241,-27
199959,0,-15100,3204,994,-1345,362,4028
199982,0,-17672,3568,938,-1241,-228,7880
200004,0,-19716,4296,478,-408,-1175,12082
200027,0,-20856,4640,46,1967,-1489,16578
200049,0,-19648,3256,22,5125,-2169,20541
200072,0,-18396,852,-346,7829,-3255,23048
200093,0,-18832,-524,-526,9800,-4236,24027
200116,0,-21484,-936,-998,10991,-3984,23988
