275190,2,-21850,-31965,5548,28025,-16097,-22121
275235,2,-15446,-31965,-32349,16790,-2396,-32437
275258,2,-26990,-26257,-32349,836,-17175,-32437
275324,2,30922,-8737,23936,-14708,-32030,-32437
275347,2,30922,-4457,18136,-15751,32679,-32437
275369,2,30922,-1277,9584,-16644,-28905,-32437
275392,2,-30246,3947,4672,-13432,-19516,-29398
275415,2,-21446,8955,-96,-7919,-14738,-25475
275437,2,-14630,14055,-2460,-489,-13577,-19275
275460,2,-9634,13655,-4504,6043,-14433,-11423
275482,2,-9386,6859,-13096,8211,-18614,-2768
275505,2,-21494,23883,-32348,32268,5675,5226
275527,2,2838,15103,-12556,20438,-3437,683
275550,2,-626,16867,-10936,32268,-6021,-3530
275572,2,-4026,11979,-4344,32268,185,1226
275595,2,-10870,16143,8220,32268,13926,11829
275616,2,-13162,18799,25292,32268,32678,14144
275639,2,-6322,6011,-32349,32268,32678,5518
275661,2,-5750,-5061,-32349,31261,32678,12798
275684,2,3042,-373,-32349,32269,13329,12561
275706,2,-5318,19675,-32349,32269,-3935,15885
275729,2,-3922,14667,-32349,-447,-17279,20672
275751,2,-3470,-3365,-32349,15079,32679,24309
275774,2,-11898,-8225,-32349,3114,32679,27481
275796,2,-21218,-15701,15624,-8631,32679,28893
275819,2,30921,-31965,-32349,32269,733,-310
275842,2,1070,28339,27208,16717,32679,-32645
275863,2,-5646,1771,16856,8560,-9906,-3098
275886,2,-9694,-13565,856,597,-8918,608
275908,2,-4190,-7613,7020,-18583,9617,704
275931,2,-2166,-6169,11188,-22092,11800,-755
275953,2,-3122,-4393,9728,-16277,10045,-4510
275976,2,-4902,-989,6184,-4933,7928,-7251
275998,2,-7858,-4649,1128,1097,7947,-8831
276021,2,-11430,-8233,-1096,-7999,12884,-8675
276066,2,-10146,-7405,2128,32269,20579,-4614
276088,2,-12166,-4689,2024,32269,21709,-1095
276111,2,-14754,-3205,5552,32269,23421,4545
276133,2,-13698,-361,8640,32269,24504,12701
276156,2,-12270,3703,15512,32269,17681,26827
276178,2,-18010,7939,19244,32269,9584,-32438
276201,2,-24374,-5617,16040,-16736,4713,-32438
276224,2,-24358,-18149,12372,-5251,1540,-32438
276245,2,-24666,-20937,7644,-10941,1666,-32438
276268,2,-28318,-18773,5628,-17621,-1043,-32438
276313,2,-28698,-18601,5408,1202,-4439,-32438
276358,2,-27190,-18965,6880,24983,-1480,24422
276380,2,-25246,-21969,9656,25032,-3679,20427
276403,2,-22186,-23777,12424,22091,-6733,15973
276425,2,-19762,-24005,11768,17458,-11280,11936
276448,2,-21262,-18289,5032,11643,-12549,7584
276470,2,-23594,-24457,2104,32268,-3956,-4566
276492,2,-22230,-14553,-6064,15910,8217,-14200
276514,2,-17318,-2957,-2748,-132,7801,-6431
276537,2,-14918,2799,1776,4046,3328,-3194
276559,2,-14702,391,2436,6855,-1142,-1903
276582,2,-16682,-313,2832,5228,-1659,-291
276604,2,-17378,-2273,3872,3088,-955,650
276649,2,-17190,-1085,3440,-2282,404,-304
276672,2,-16990,-237,2832,-2200,538,-714
276695,2,-17358,679,2480,-1245,-21,-1217
276717,2,-17922,991,2700,296,83,-510
276740,2,-17558,27,2944,1378,241,-199
276762,2,-17166,-977,2840,1163,240,-414
276785,2,-17142,-625,3000,840,284,-457
276807,2,-17302,-101,3228,1129,397,-399
276830,2,-17386,-241,2968,1780,789,-266
276852,2,-16986,-1017,2656,1978,1026,-358
