924835,0,-25502,-3940,661,-21284,3641,-17540
924858,0,-23994,-3484,1629,-22355,4467,-18969
924880,0,-22710,-2080,2081,-21316,4274,-20630
924925,0,-20874,1012,1345,-13180,2480,-21905
924948,0,-20494,992,621,-8183,2301,-21209
924971,0,-19222,1368,49,-4841,2653,-20373
924993,0,-17982,1620,261,-2686,2732,-18625
925016,0,-16934,1368,261,-1879,2974,-16338
925038,0,-16002,1472,457,-1977,2816,-13658
925061,0,-15362,1708,289,-2023,2732,-10981
925083,0,-15618,2340,445,-1152,2726,-8166
925106,0,-16194,2708,253,-22,2983,-5035
925128,0,-16690,2660,509,1089,3161,-1622
925151,0,-16674,2108,769,2312,2691,1605
925173,0,-17558,1808,869,4007,1703,4278
925218,0,-22930,2784,165,8179,685,9895
925240,0,-24674,2676,357,10146,903,13445
925262,0,-23358,752,745,11420,817,16900
925285,0,-20050,-2124,813,11244,-568,18999
925307,0,-19674,-3916,617,10108,-2884,19262
925330,0,-22182,-4296,-715,8485,-4288,17963
925352,0,-24154,-3940,-1867,6775,-4499,16703
925375,0,-24750,-3444,-2683,5183,-3594,16303
925398,0,-23666,-3500,-2515,4914,-1716,15853
925420,0,-21230,-3640,-1543,6097,-43,14813
925465,0,-17362,-3988,405,12026,-1217,12476
925510,0,-17866,-4616,-2095,10233,-930,10864
925533,0,-18110,-4224,-1659,9688,293,10376
925555,0,-18546,-3672,-651,9763,987,10301
925578,0,-18994,-3652,-139,10412,1097,10315
925600,0,-19222,-3968,477,11260,795,10314
925623,0,-19134,-5144,589,11567,-93,10074
925645,0,-19266,-6020,225,11215,-1147,9116
925668,0,-19414,-6952,161,10049,-1870,7868
925690,0,-19610,-8028,-467,7279,-3027,6650
925712,0,-20706,-8400,-1547,3694,-3675,5114
925757,0,-22318,-7464,-1547,-41,-1942,81
925802,0,-25966,-5404,-1035,-149,-1420,-3683
925825,0,-26886,-5412,-931,240,-1099,-4770
925847,0,-23566,-6820,-295,164,-918,-6506
925870,0,-20522,-7740,-63,-719,-1490,-9475
925892,0,-19430,-7572,-143,-2553,-2594,-12730
925915,0,-21526,-6212,-963,-5012,-3017,-15439
925937,0,-24234,-4940,-1635,-7930,-1851,-17229
925960,0,-25734,-3572,-1371,-11110,593,-18052
925982,0,-25502,-2708,-107,-14471,3301,-18087
926005,0,-23922,-1996,1361,-17014,4767,-17788
926050,0,-20578,-536,2753,-15424,3435,-17482
926095,0,-18946,948,1485,-9640,554,-15878
926117,0,-18442,520,685,-6535,649,-15131
926140,0,-17618,1152,237,-4010,985,-13961
926162,0,-16978,952,245,-1568,1795,-12572
926185,0,-16370,376,377,-765,2358,-11286
926206,0,-15790,600,653,-909,2386,-9610
926229,0,-16114,1096,861,-1053,2443,-7567
926252,0,-16642,1740,877,-621,2522,-5150
926274,0,-17310,1712,905,532,2501,-2448
926297,0,-17654,792,1129,1736,2166,-309
926387,0,-22158,2628,-275,7331,-24,6485
926409,0,-24178,3068,189,8149,306,10496
926432,0,-23086,2168,197,8201,517,15309
926454,0,-19870,-348,161,7855,-500,19267
926477,0,-17150,-2736,-135,7782,-2286,21365
926499,0,-18678,-4360,-1103,7025,-4547,21894
