251929,2,30831,-7466,-5415,-2190,-3732,-1352
251952,2,31303,-6630,-4691,-3213,-2406,-6382
251974,2,-32217,-3442,-6027,-3731,-1633,-14140
251997,2,-27997,1590,-5979,-2734,-370,-16913
252041,2,-24001,1798,-3451,11145,-610,-2073
252063,2,-22673,-3262,-1859,16999,1881,5004
252086,2,-21557,-8842,-175,17520,5301,8627
252108,2,-21897,-12538,1037,15244,7340,11544
252131,2,-15789,-13866,1473,10429,9349,10472
252153,2,-7853,-12650,1753,4417,5868,8239
252176,2,-4033,-9542,-767,234,159,7445
252198,2,-4105,-7010,-4027,759,-623,7446
252221,2,-905,-7518,-4887,2184,2633,6658
252243,2,1987,-9522,-3911,1181,4836,5245
252266,2,2555,-11074,-2027,-1398,4970,3682
252289,2,-57,-11486,-855,-3933,4310,1431
252334,2,-5285,-8078,21,-3684,2493,-5348
252356,2,-7473,-7378,797,-460,2851,-7334
252379,2,-7589,-8894,1425,1000,244,-6478
252401,2,-8157,-11470,-139,955,-4901,-4928
252424,2,-11049,-14662,-1219,2911,-3659,-6340
252446,2,-8689,-19242,817,3516,577,-10139
252469,2,-8185,-21018,4569,3371,2065,-14394
252491,2,-10449,-22762,8605,6840,-404,-16576
252514,2,-15881,-29510,13325,9817,-2232,-20522
252535,2,-16745,-31722,18609,8817,-4425,-25763
252558,2,-19917,-26778,20473,12780,-14019,-27395
252580,2,-25509,-26542,18189,22071,-19511,-25570
252625,2,32191,-28018,14553,20594,-20711,-28018
252648,2,-32341,-20858,11625,23839,-25354,-28932
252670,2,-32137,-15586,6833,25625,-28746,-23107
252693,2,-32633,-12650,3521,25625,-28059,-15296
252716,2,32179,-12974,949,25625,-19541,-9679
252738,2,-29421,-13482,3977,25625,-12511,-5434
252760,2,-25797,-12150,8693,22471,-13068,-1747
252782,2,-21785,-11482,10877,20996,-19576,96
252805,2,-20217,-13514,8417,17249,-26029,1841
252827,2,-18169,-14438,4957,9230,-28715,1876
252850,2,-29509,-21974,-28899,4458,-32392,3739
252872,2,5879,17098,13109,-12327,-32393,6871
252917,2,-9209,-6290,2801,4882,-20688,3245
252940,2,-10889,-9258,-1099,4361,-6876,5747
252962,2,-1549,-16446,7353,-4537,3508,3920
252985,2,-709,-14310,10425,-11042,1637,711
253007,2,-3201,-8626,8785,-8846,3385,-594
253030,2,-3857,-7602,10725,-2935,2158,1449
253052,2,-4989,-10018,11525,1547,207,2366
253075,2,-5193,-12346,10197,1362,-1008,1544
253097,2,-4757,-12598,8525,-1128,-1299,373
253120,2,-4637,-12270,7465,-3050,-2513,-414
253142,2,-5721,-12194,4965,-5850,-3962,-972
253164,2,-7857,-11538,-731,-10993,-3391,-1093
253209,2,-10065,-4822,-4043,-12083,3878,1723
253232,2,-10077,-4018,-4355,-11134,8036,4554
253254,2,-10129,-4942,-3803,-12825,9950,7379
253277,2,-12453,-4706,-3627,-15701,10838,10613
253299,2,-16329,-4406,-3343,-17953,12813,14015
253322,2,-21117,-3822,-2439,-18299,18503,17114
253344,2,-23437,-5050,497,-17337,23992,20471
253367,2,-23617,-7474,2685,-18543,24954,24005
253389,2,-25801,-7842,3849,-20342,23888,27440
253412,2,-28645,-8462,4677,-19328,23237,30990
253457,2,-30173,-18730,1789,-22316,17212,-32736
253501,2,-32221,-17810,361,-30157,11722,-32736
253523,2,-32061,-17106,329,-24484,8176,-32736
253546,2,-30885,-19582,-839,-17110,5008,31885
253569,2,-27849,-22642,-855,-11076,1948,27595
253591,2,-26161,-23618,-1667,-5294,-842,20728
253614,2,-23901,-21638,-2427,1434,-1340,12240
253636,2,-20805,-18490,-2031,7856,-1225,4796
253659,2,-18317,-15250,-1631,12518,-2397,-484
253681,2,-17157,-12874,-2159,15091,-4331,-3327
253704,2,-17057,-12218,-3255,13999,-4695,-4216
253749,2,-16429,-8626,-5675,2594,-2123,-5772
253794,2,-18557,-5366,-4671,-3138,2629,-2191
253816,2,-17513,-4842,-3127,-874,3276,-3823
253839,2,-16921,-3986,-3127,1242,819,-6301
253861,2,-17577,-1522,-4807,2863,-1565,-6754
253883,2,-17865,-458,-5731,4533,-1725,-4893
253905,2,-17793,-1474,-5543,5378,-366,-3727
253928,2,-17057,-2286,-5371,4272,116,-3797
253950,2,-17089,-2514,-4943,2355,-424,-3990
253973,2,-17425,-1926,-5051,1063,-665,-3865
253996,2,-17849,-1438,-5223,725,-496,-3397
254041,2,-17485,-2122,-4531,1553,603,-1446
254063,2,-17409,-2890,-4231,1540,12,-1048
254086,2,-17237,-3526,-4395,878,-435,-887
254108,2,-17457,-3398,-4559,92,-405,-1003
254131,2,-17453,-3230,-4367,-127,-409,-969
254153,2,-17409,-3606,-4479,36,-241,-618
254176,2,-17473,-4334,-4183,324,-151,-513
254198,2,-17209,-4570,-3851,646,-329,-910
254221,2,-17385,-3950,-3751,1067,-645,-1499
254243,2,-17449,-3802,-3719,1331,-587,-1114
254266,2,-17209,-4334,-3795,884,-500,-349
