502854,4,-24842,-16961,-5068,-12900,12963,-25280
502877,4,-26034,-14157,-4500,-12416,22508,-31386
502899,4,-22954,-13605,-4808,-4739,30953,-32437
502922,4,-10478,-23581,-8236,3189,21850,-27727
502944,4,-21934,-21345,-23404,10184,25608,-32437
502967,4,-22406,-20709,-22868,22714,32678,-32437
502989,4,-12310,-21233,-8996,29624,32678,-25331
503034,4,-7706,-31965,-11408,29215,13478,-32437
503078,4,-12522,-31965,-9884,12614,8182,-32437
503101,4,-14510,-31965,-8080,13493,4314,-32437
503123,4,-14674,-29497,-3172,9174,-2175,-32437
503146,4,-16922,-22065,1776,467,-8971,-32437
503169,4,-18330,-14657,5056,-7647,-10881,-32437
503191,4,-10030,-6405,13980,-13994,-16815,-32437
503214,4,-2134,-2173,18824,-12722,-30770,-32437
503236,4,-3302,-1997,20312,-10434,32679,-32437
503259,4,-6662,-3057,20620,-11880,32679,-30714
503281,4,-7618,-593,19484,-15508,32679,-27688
503326,4,-11874,5987,18616,-20274,32679,-12658
503349,4,-11798,6523,20332,-19625,32679,-5174
503371,4,-15334,7559,19348,-18478,32679,-1432
503393,4,-17538,9263,15936,-14024,32679,408
503415,4,-18506,8091,9364,-7073,32679,-4211
503438,4,-17614,6947,3960,2224,32679,-12095
503460,4,-16534,4171,0,11473,32679,-17748
503483,4,-18154,-2001,-7116,22034,32679,-24694
503505,4,-26290,-14053,-26780,30056,-17350,-32437
503528,4,-26106,-15493,-32348,32268,13665,-32437
503550,4,-23074,-8249,-27772,32268,32678,-32437
503573,4,-26230,-14365,-32348,32268,32678,-32437
503618,4,970,-22929,-19580,27400,32678,-32437
503640,4,3626,-27765,-14896,27337,32678,-31581
503662,4,14450,-31869,-14804,23089,32678,-32437
503685,4,15534,-31413,-16740,13663,32678,-32437
503707,4,14462,-26149,-14796,9410,31621,-32437
503730,4,14682,-20729,-7512,5197,26518,-32437
503752,4,15862,-17609,92,333,16535,-31435
503775,4,13322,-16841,3304,-6744,5184,-29506
503797,4,12742,-11749,8952,-11468,-4022,-27190
503820,4,13846,-9917,15724,-16322,-14405,-23444
503842,4,14162,-9597,21976,-23818,-29179,-19661
503865,4,12674,-5677,27860,-30217,32679,-17977
503909,4,-4862,2863,22320,-26434,32679,-10827
503931,4,-6662,5603,16628,-20884,32679,-8901
503954,4,-10914,6111,8456,-16779,32679,-1066
503976,4,-8342,2763,7120,-21373,32679,1322
503999,4,-9290,6487,6920,-19708,32679,-685
504022,4,-8206,7395,7100,-9098,32679,-2533
504044,4,-10230,4927,7136,392,32679,-5976
504067,4,-14134,5223,5944,3751,32679,-5890
504089,4,-20826,4687,2048,5387,32679,-4404
504112,4,-29686,3291,-11212,8585,32679,-4810
504134,4,30922,-1553,-20136,8349,-28790,-7779
504157,4,30922,195,-28516,5834,-14166,-13069
504202,4,30922,6871,-28004,20111,13646,-25074
504224,4,30922,8835,-26288,23952,23996,-24162
504246,4,32370,10007,-23304,25710,32678,-18451
504268,4,-29742,9523,-14804,27824,32678,-16019
504291,4,-27814,6571,-5152,27004,32678,-14811
504313,4,-23074,6819,-2252,21983,32678,-8293
504336,4,-16418,5939,744,18753,32678,1482
504358,4,-16810,6891,-1544,18956,32678,9680
504381,4,-20838,6951,-1632,22971,32678,13412
504403,4,-24050,4879,1064,24735,32678,14192
504449,4,-26106,4999,18176,25253,32678,22754
504471,4,-25850,-449,23804,24541,32678,-32438
504494,4,-24730,-7473,23492,21588,32678,-32438
504515,4,-21134,-8453,24456,18247,32678,-32438
504538,4,-21606,-8097,23244,17286,30441,-32438
504560,4,-28386,-13317,20808,15019,22790,-32438
504583,4,30922,-18213,23592,14766,24245,-32438
504605,4,-25994,-18041,26800,16045,23179,-32438
504628,4,-26558,-21509,22664,7700,14384,-32438
504650,4,-32042,-26093,16500,-9766,5162,-32438
504673,4,-30166,-25093,14416,-14097,599,-32438
504695,4,-30030,-22281,11364,-3227,-6910,-32438
504739,4,-31794,-27541,9684,14924,-16421,-32438
504762,4,-30382,-27857,10256,19216,-17933,32345
504784,4,-27006,-27101,10744,22906,-18251,21261
504807,4,-23806,-25341,10068,24229,-16612,11969
504829,4,-24098,-9377,4596,32268,-13083,8921
504852,4,-22050,-27201,1168,32268,-9683,-8703
504875,4,-22294,-18729,-7260,32268,2881,-15380
504897,4,-17806,-9981,-348,15849,8776,-5743
504920,4,-14414,-3901,4848,11457,6917,-1198
504942,4,-13438,-3129,4896,5164,2677,-2108
504965,4,-15118,-577,3204,900,-875,-615
504987,4,-16810,-901,2740,-1034,-1697,139
505032,4,-17506,1163,3384,-3149,-858,-536
505055,4,-17782,2575,4464,-397,-630,-484
505122,4,-16978,-1181,4116,1700,693,-745
505144,4,-16558,-325,4396,982,824,-1067
505166,4,-16866,-29,4360,1247,1107,-1260
505189,4,-17334,-789,3852,1054,1212,-1201
