629160,3,-20428,-22960,2058,-13353,6375,-14367
629183,3,-22304,-26868,4754,-15028,6338,-17569
629206,3,-24024,32684,9394,-22086,3481,-22246
629228,3,-26380,32684,11350,-30378,-2384,-28249
629251,3,-32612,-31800,11034,-31630,-7203,-32733
629273,3,30984,-29288,9074,-22602,-11124,-32733
629296,3,30984,-27904,3902,-7140,-11142,-32733
629318,3,30984,-24600,5326,9347,-8550,-32733
629340,3,30984,-26904,6750,19533,-11321,-32733
629362,3,30984,-28452,5610,18255,-15928,-32733
629407,3,30984,-18384,5442,14132,-19442,-32733
629430,3,30984,-18572,4198,12188,-22459,-32733
629452,3,30984,-15784,1198,6783,-22601,-32733
629475,3,30984,-7796,1278,3551,-20050,-32733
629497,3,32372,-1052,562,175,-19553,-32733
629520,3,-27136,4472,94,-4101,-20165,-32733
629542,3,-20684,10628,-2782,-11457,-17853,-32733
629565,3,-12532,18792,-7918,-21104,-15620,-32733
629586,3,-6584,26288,-11654,-30340,-9630,-27200
629609,3,132,31956,-11546,-31721,-1696,-17497
629654,3,7372,26052,-4974,-20667,11544,-3712
629699,3,14276,15836,3666,-5947,11485,6803
629722,3,14352,7772,3074,-4248,6519,11074
629744,3,12844,2520,942,-6582,4947,12834
629767,3,10648,2576,-930,-10208,5182,15476
629789,3,8132,3836,-2498,-15733,5984,21995
629812,3,5792,3928,-3774,-24536,5787,31251
629834,3,3380,4060,-3750,31661,4540,-32734
629857,3,692,6152,-3066,25639,1062,-32734
629879,3,-3056,6928,-3450,25639,-2559,-32734
629902,3,-7456,7268,-3698,26731,-4086,-32734
629947,3,-14672,1824,-1554,-30288,-5966,-32734
629968,3,-17800,212,-1206,-27774,-12333,-32734
629991,3,-22588,40,-858,-22251,-18479,-32734
630013,3,-28944,-6036,-910,-10383,-23227,-32734
630036,3,32268,-18316,-1998,-5151,-19846,-32734
630059,3,31696,-19700,-2518,-5733,-18620,-32734
630081,3,30984,-16972,470,691,-22921,-32734
630104,3,30984,-20928,-1694,16712,-26737,-32734
630126,3,30984,-24364,-6186,19479,-21303,-32759
630149,3,31388,-22244,-9078,12887,-12280,28172
630171,3,-32096,-18228,-6086,8325,-3500,23006
630194,3,-27984,-14772,-1710,9173,923,18487
630239,3,-24020,-9900,2470,16560,-5249,14699
630260,3,-23692,-11816,798,16622,-9799,14561
630283,3,-24292,-13888,-1990,10657,-11272,13136
630305,3,-23988,-14288,-4002,1599,-9825,10302
630328,3,-22928,-12208,-4814,-6875,-6960,6797
630350,3,-21960,-8484,-4590,-10756,-3814,3424
630373,3,-20828,-4832,-3750,-9367,-1038,265
630395,3,-19716,-2180,-2534,-4968,166,-1929
630418,3,-18464,-976,-2330,643,93,-2664
630440,3,-18224,-996,-2022,5042,-867,-3171
630463,3,-17784,-868,-2010,7619,-1584,-3212
630486,3,-18140,-1184,-1990,8130,-1544,-2388
630531,3,-18768,-2860,-1538,3653,2164,-267
630553,3,-18600,-2976,-234,61,3852,127
630576,3,-18232,-2164,1106,-2185,4326,292
630598,3,-18088,-1764,1794,-2644,3758,312
630621,3,-17480,-1420,2046,-2201,2512,185
630643,3,-17680,-1076,2106,-1007,1280,-170
630666,3,-17756,-724,1814,575,710,-449
630688,3,-17728,-1036,1590,1481,297,-352
630711,3,-17456,-1304,1498,1470,30,88
630733,3,-17632,-1616,1330,735,-177,427
630756,3,-17676,-1912,1134,-177,-300,607
630778,3,-17776,-1888,962,-770,-575,633
630822,3,-18028,-1528,518,-817,-738,454
