1105286,4,-22364,-4612,-3710,14561,18260,-21586
1105307,4,-22928,-6020,-5282,25638,21383,-29391
1105330,4,-25228,-10804,-11606,25638,25796,-32733
1105352,4,-28872,-12076,-12310,25638,-32397,-32733
1105397,4,-16284,-28024,1786,25638,-32397,-32733
1105420,4,-14492,-32440,26,25638,21501,-32550
1105442,4,-12948,-29496,6166,25638,15762,-32733
1105465,4,-6928,-31444,13222,25638,4856,-31427
1105487,4,-8056,32684,16334,25638,-6966,-31757
1105510,4,-10020,32684,16950,25638,-17230,-32733
1105531,4,-13264,-30392,18762,25638,-28013,-32733
1105554,4,-15164,-28376,21614,25638,-32396,-32733
1105576,4,-18020,-28036,24438,25638,-32396,-32733
1105599,4,-21608,-20840,27222,9060,-32396,-32733
1105622,4,-24372,-10876,29038,-4917,-32396,-32733
1105644,4,-23028,-3988,28994,-15719,-32396,-32733
1105689,4,-17720,3876,31357,32235,-32396,-21598
1105712,4,-18004,9156,29110,29032,-32396,-11925
1105734,4,-21180,10668,23594,30107,-32396,-4218
1105756,4,-22336,9644,14138,-32567,-32396,-1237
1105778,4,-17612,7452,13102,-32162,-32396,-2920
1105801,4,-17044,8996,13070,-30936,-32396,-5421
1105823,4,-18584,9880,12654,-25993,-32396,-7323
1105846,4,-20732,9692,9242,-20058,-32396,-8209
1105868,4,-21728,9204,4790,-14415,-32396,-8848
1105891,4,-20632,7108,774,-9539,-32396,-9387
1105913,4,-18676,5816,-5258,-3544,-32396,-11172
1105936,4,-17292,1456,-13790,4702,-32396,-16570
1105981,4,-18620,-912,-27458,17946,10675,-25906
1106003,4,-20688,-5656,31358,15257,26623,-24970
1106026,4,-12888,-4028,31358,13082,-32397,-20967
1106048,4,-4528,-3912,31358,21401,-32397,-17947
1106070,4,-13732,-10020,31358,25638,-32397,-17135
1106093,4,-11360,-11868,31358,25638,-32397,-13594
1106115,4,-3044,-9376,-20122,25638,-32397,-8882
1106138,4,6380,-13488,-10746,25638,-32397,-10664
1106160,4,15132,-16448,-4290,25638,-32397,-12886
1106183,4,21296,-21012,-2638,25638,-32397,-14819
1106205,4,19468,-22108,-290,25638,25829,-16034
1106228,4,19024,-20280,3270,25638,12374,-17063
1106273,4,11156,-20776,3354,16586,-16072,-22624
1106295,4,7212,-14472,3510,3542,-23787,-24367
1106318,4,6416,-7040,5106,-3933,-27704,-23436
1106339,4,7736,-1900,9818,-4802,-32396,-20696
1106362,4,6936,1304,14042,-3247,-32396,-17001
1106384,4,5528,5204,20182,-1893,-32396,-7378
1106407,4,-5456,4120,18478,-4177,-32396,5936
1106429,4,-16820,1996,13690,-10054,-32396,13770
1106452,4,-23032,4656,4774,-13751,-32396,14166
1106475,4,-18344,6428,-2850,-12319,-32396,15813
1106497,4,-14932,1656,-4670,-12763,-32396,13892
1106520,4,-18980,4008,-9922,-13911,-32396,9048
1106565,4,-18388,7632,-8630,-10640,-19523,4578
1106587,4,-16712,10116,-7010,-3666,-14928,2420
1106610,4,-16836,11092,-8486,6934,-10731,1079
1106632,4,-17504,9628,-10722,16450,-4989,-215
1106655,4,-16448,8852,-11930,24465,3852,-1809
1106677,4,-14784,8432,-8318,25638,10385,-1294
1106700,4,-15048,6872,-6034,25638,14516,1941
1106722,4,-14184,6800,-3282,25638,19054,6072
1106744,4,-14108,7168,1858,25638,21286,12011
1106766,4,-17620,2964,4306,25638,21565,20126
1106811,4,-29992,-2816,5782,25638,27731,-32734
1106834,4,-30696,-10096,11214,25638,-32397,-32734
1106856,4,-25476,-13276,20062,25638,31901,-32734
1106879,4,-26300,-12124,21986,25638,16045,-32734
1106902,4,32280,-24200,18110,25638,1612,-32734
1106924,4,-31312,-32532,14566,25638,-1507,-32734
1106947,4,-31312,-29076,10258,25638,-3368,-32734
1106969,4,30984,-23344,8022,25638,1589,-32734
1106991,4,-31268,-18612,8470,25638,3703,-32734
1107013,4,-32684,-14156,9846,25638,1253,-32734
1107036,4,30984,-12892,9350,25638,449,-32734
1107058,4,30984,-13984,9006,25638,993,-32734
1107103,4,-27972,-15992,10714,25638,2506,21532
1107126,4,-23008,-16808,12194,25638,4,12696
1107148,4,-19964,-16636,11022,25638,-5296,4931
1107171,4,-19588,-14320,7254,25638,-9695,-573
1107193,4,-19812,-11512,3418,25638,-10093,-3201
1107216,4,-19404,-9532,794,20568,-7289,-4098
1107238,4,-18772,-7288,-222,11068,-3079,-3746
1107261,4,-18068,-5024,302,3859,1000,-2701
1107283,4,-17220,-3216,1578,505,3321,-1296
1107306,4,-16680,-1724,2194,-32,3490,-176
1107328,4,-17328,-1184,2322,2562,2015,823
1107350,4,-18360,-2276,1446,5112,1330,1884
1107395,4,-18300,-4904,734,3445,1499,661
1107418,4,-18196,-4288,786,554,379,-1284
1107440,4,-18176,-2392,386,-1214,-1340,-2437
1107463,4,-18492,-700,-378,-1378,-2639,-2404
1107530,4,-18452,-868,-1998,-2487,-1732,-673
1107553,4,-18356,-952,-2010,-3295,-735,-466
1107575,4,-18292,-664,-1474,-3827,-135,-426
1107598,4,-18380,-708,-978,-3934,305,-272
1107620,4,-18176,-660,-462,-3895,440,-227
