539164,2,-23210,-8017,-3072,7907,-7282,-21004
539187,2,-20118,-3965,-2332,14774,-6123,-24357
539209,2,-15606,-1689,-372,25573,-6345,-23092
539232,2,-11658,-2581,2780,25573,-8890,-18908
539298,2,-15618,-9717,11276,25573,-10939,-11579
539321,2,-15454,-10765,14792,25573,-11949,-10936
539343,2,-16058,-9653,16464,25573,-14881,-7539
539366,2,-17178,-8541,16844,25573,-19072,-4526
539388,2,-18170,-5793,15816,25573,-19214,-6201
539411,2,-18462,-2937,15972,21696,-18458,-6978
539456,2,-17402,1459,17712,20625,-18958,3347
539479,2,-16186,115,17764,21473,-19701,6516
539501,2,-17310,-2589,17044,19624,-20730,7985
539524,2,-16906,-2725,16552,12345,-19704,7231
539546,2,-14254,-289,18216,7175,-20744,8818
539569,2,-14082,931,19312,6831,-22905,10880
539591,2,-15070,-693,19084,8851,-24049,11716
539614,2,-12542,-3637,18880,6248,-24006,9315
539636,2,-13162,155,21624,-266,-25145,8326
539658,2,-16738,5979,28624,-2080,-28315,12157
539680,2,-29526,3227,31136,-18670,-32413,-32748
539703,2,-5370,20695,12176,1064,-32412,19416
539725,2,-27378,-12665,-8032,-12846,-15484,-9572
539748,2,11558,-3081,16380,-5051,31008,-2329
539770,2,-8938,2047,-1068,-8713,-16645,426
539793,2,-5294,4499,5792,-3394,-5786,462
539815,2,-3322,-73,2736,-1273,-933,1449
539838,2,1590,-2881,4936,-1890,-887,1568
539860,2,-526,-3437,3740,-2361,-1634,1553
539883,2,-5342,-737,2772,-729,645,2577
539906,2,-5958,-593,7248,2272,4320,5229
539928,2,-3846,-2669,9400,1090,4378,5577
539951,2,-3670,-4905,6944,-5793,5307,4234
539973,2,-6354,-3521,4188,-15483,7425,4335
539996,2,-11530,-661,3364,-15077,15065,7472
540018,2,-8762,-1893,7816,-7315,23112,4907
540041,2,-6446,-7305,5760,-6991,24718,432
540063,2,-7838,-11033,2692,-19234,25719,-3282
540086,2,-17742,-5941,6588,-30025,29054,1281
540107,2,-17818,-8461,10384,-28839,-32413,6416
540130,2,-9114,-14449,12876,29648,-32413,1206
540152,2,-17606,-12425,11400,25574,29119,919
540175,2,-25802,-4873,13424,29686,28111,16371
540197,2,-15634,-8081,11288,-18688,29545,19459
540220,2,-13958,-11213,6628,-12986,23849,13818
540242,2,-24946,-13213,3648,-14746,22567,14466
540265,2,-27354,-13577,1372,-19536,23703,18681
540288,2,-23682,-13597,2400,-26814,21194,17642
540333,2,32246,-8889,-1324,27256,15236,20149
540355,2,30190,-8045,-1500,25574,11458,25416
540377,2,30190,-9705,-404,25574,8147,31939
540399,2,-30146,-10745,4316,30318,11963,-32749
540422,2,-25458,-11149,4092,-25849,6203,31101
540444,2,-19046,-11513,3928,-13999,-1154,23240
540467,2,-15094,-10973,252,-5731,-10393,12440
540489,2,-16446,-7037,-4196,-1460,-15350,2620
540512,2,-20626,-1533,-7348,2985,-12639,-1796
540534,2,-21970,1719,-8776,9326,-7328,-2452
540579,2,-18854,-25,-4232,14750,3919,-1510
540804,2,-18010,-137,-2992,1038,-472,-5567
540826,2,-18374,583,-2828,1367,-1155,-5839
