267762,2,-27960,-30603,2026,-3501,262,-3411
267785,2,32008,-31459,4318,-2782,10786,-18851
267807,2,-30448,-30287,13778,2022,13588,-32442
267830,2,-28352,-23891,20786,8310,2115,-32442
267852,2,32680,-22943,22150,7003,-12431,-32442
267874,2,30692,-22999,17258,-2593,-18492,-32442
267896,2,30692,-17879,14026,-14887,-15168,-32442
267919,2,30692,-8527,13398,-22698,-12180,-32442
267941,2,30692,-3379,11802,-24477,-11277,-32442
267964,2,30692,-3271,8126,-22015,-8732,-32442
267986,2,30692,929,4778,-15202,-8186,-32442
268009,2,30692,3989,1182,-5466,-7672,-32442
268054,2,13800,-12111,24742,32256,-7927,-32443
268077,2,-17160,8157,-18438,23952,6233,-32442
268099,2,-5172,13489,-12570,24021,-8116,-11225
268121,2,-12752,-12399,-9682,16589,-5244,-3899
268188,2,-1480,6297,-5650,-13124,10481,8223
268211,2,-2148,13141,-4390,-5975,4207,19760
268233,2,-7032,13189,-3802,4931,-2817,-32443
268256,2,-16712,1077,-5902,15381,-5285,-32443
268278,2,-24104,-8843,-7334,16440,2976,-32443
268301,2,-24816,-8835,-3698,10608,12148,-32443
268323,2,-23740,-6331,2246,6858,14353,-32443
268346,2,-23956,-8087,5322,4651,10260,-32443
268368,2,-24980,-8987,6282,1752,3714,-32443
268391,2,-28864,-10035,4274,3276,159,-32443
268413,2,-32300,-11695,2938,7577,6245,32110
268436,2,-29676,-13811,4358,2344,11862,29246
268459,2,-27576,-12975,7386,-6163,10513,31126
268480,2,-26292,-10983,9098,-6659,6710,30676
268503,2,-24260,-12087,9034,-2973,760,28013
268525,2,-25200,-14971,5566,-1473,-5188,22622
268548,2,-25008,-13519,3606,347,-6778,16217
268570,2,-23756,-12231,2630,2017,-6048,13011
268593,2,-21344,-13507,3002,-66,-6337,11388
268615,2,-19256,-12435,3374,-3535,-9776,8447
268638,2,-18800,-8971,3458,-5416,-14152,5052
268660,2,-19168,-5815,3186,-5211,-17386,1969
268863,2,-18832,605,1222,-2236,1084,-926
269065,2,-17988,2261,1474,-5285,2262,-524
269087,2,-17236,3305,1790,-4378,2167,-561
269110,2,-17032,3581,1454,-2383,1669,-347
269132,2,-17304,2829,954,-680,1519,-503
269155,2,-17556,2121,674,119,1602,-986
269177,2,-17836,2501,614,444,1782,-1169
269200,2,-17820,2077,282,555,1939,-1203
269222,2,-17816,1885,174,339,2051,-1268
269245,2,-18448,2117,-294,-60,2298,-951
269267,2,-18204,1469,26,-801,2690,-892
269290,2,-18824,1789,-366,-1688,3676,-180
269313,2,-18248,265,-494,-2617,4963,-866
269335,2,-17720,1277,-1210,-3627,5052,-1723
269358,2,-16716,2557,-2358,-3744,4533,-2603
269380,2,-16828,6073,-2334,-601,4373,-1902
269403,2,-17232,6021,-1758,5352,4558,-19
269425,2,-17916,2993,-2526,7396,6205,2059
