222530,0,-22156,-7624,2586,21356,-4545,20891
222553,0,-24060,-8232,726,22507,-4128,14634
222575,0,-23840,-6788,790,22866,794,8581
222598,0,-21732,-4976,2946,22137,4697,5685
222620,0,-19108,-3524,4862,21046,5663,4190
222643,0,-16256,-2064,6162,20825,3537,4402
222665,0,-14720,-1800,6210,21028,716,5375
222688,0,-14584,-2264,4834,20233,-699,6084
222710,0,-14628,-2484,3810,18281,-501,6592
222733,0,-14780,-2600,3198,15571,349,7689
222755,0,-14864,-2852,3094,12892,994,8779
222777,0,-15072,-3000,3082,11211,1174,9391
222799,0,-16952,-2780,3158,11044,745,9590
222822,0,-18748,-3148,2846,11379,481,9748
222844,0,-19144,-3920,3010,11572,-161,9387
222867,0,-19300,-4036,3206,12636,-836,8262
222889,0,-19224,-4536,3010,13702,-2484,7539
222912,0,-18232,-5524,2394,14458,-4065,6667
222935,0,-18356,-7240,1942,13511,-5721,5454
222957,0,-19704,-8692,654,9821,-7237,3888
222980,0,-22996,-8168,-766,4882,-7287,2038
223002,0,-25116,-6924,-1266,726,-5451,537
223025,0,-25552,-6460,-730,-2145,-2755,-403
223047,0,-22656,-7496,654,-4235,-1721,-1777
223092,0,-18004,-8252,1610,-6531,-3298,-8392
223115,0,-18484,-7060,974,-7399,-4218,-11868
223137,0,-20652,-5880,618,-9032,-3452,-14262
223160,0,-22972,-4772,1082,-11493,-2035,-16211
223182,0,-24968,-3392,2058,-13794,-691,-17505
223205,0,-26104,-2432,2658,-15431,356,-18401
223227,0,-25628,-1896,3606,-17038,239,-18817
223249,0,-24492,-1520,3794,-17243,-103,-18732
223271,0,-23920,-1588,2582,-17149,-262,-19730
223294,0,-23324,-296,1546,-16660,851,-20114
223316,0,-22440,1828,1642,-13829,1253,-18629
223339,0,-20488,520,838,-8624,2797,-18509
223384,0,-18456,1272,894,-2489,3415,-17695
223407,0,-17532,1612,838,-1036,4073,-15881
223429,0,-16824,1880,1374,-649,4754,-13823
223452,0,-16228,2560,1494,-503,4769,-11240
223474,0,-15508,3260,2238,271,4294,-7906
223497,0,-15208,3260,2182,1258,3861,-4407
223519,0,-15004,2744,2278,1718,3184,-1030
223542,0,-15480,1872,1770,1479,2162,2084
223564,0,-17276,1504,1102,849,1635,4702
223587,0,-19040,2188,790,1052,1831,6858
223632,0,-22952,4524,2062,6595,2541,12180
223677,0,-20092,396,1834,8986,875,18420
223699,0,-18360,-1764,898,8098,60,19335
223722,0,-18928,-2392,150,7228,-185,18669
223745,0,-20680,-2444,-306,6930,811,17301
223766,0,-22300,-1880,-354,6744,2363,15883
223789,0,-23752,-260,294,7624,3916,15358
223811,0,-23224,480,1930,9420,4300,15442
223834,0,-22408,904,2758,12237,3180,15923
223856,0,-22272,-456,2350,14019,908,16901
223879,0,-21644,-1644,1518,14872,-526,17919
223924,0,-20736,-3644,326,15524,-273,15965
223969,0,-18720,-4708,1630,13550,1198,12869
223991,0,-18460,-4516,1838,11724,228,12033
224014,0,-18200,-4072,1798,10572,-1323,11447
224036,0,-19416,-3404,810,10399,-2291,11134
224059,0,-19172,-3860,-154,10328,-2505,11497
224081,0,-17848,-4776,-266,10221,-2461,11528
224104,0,-16852,-5940,30,9990,-2529,11039
224126,0,-17248,-7984,142,8678,-2923,10046
224149,0,-17440,-9904,-166,6087,-3571,8224
224172,0,-18832,-10872,86,3317,-3829,5126
