337875,2,-29414,-8364,5473,-8863,-10297,-7149
337898,2,-32358,-10404,10869,-10683,-17915,-9564
337921,2,30042,-7104,10181,-10106,-24724,-12756
337943,2,31122,6044,-2243,-9683,-24210,-10063
337966,2,-26918,-5192,1733,-3200,-16899,-7319
337988,2,-18106,408,9289,-9947,-21693,-2096
338011,2,-14958,-4080,6173,-9875,-21021,2304
338033,2,-9814,-2824,-83,-1878,-19484,5116
338056,2,-7146,-8468,-3639,-4492,-7255,4637
338078,2,-2918,-13756,353,-7627,3085,3565
338123,2,-1154,-21240,6573,-9578,9201,-3977
338146,2,-2438,-26432,8173,-10445,13628,-13036
338168,2,-3922,-24308,11377,-9135,16182,-23870
338191,2,-5654,-22736,14921,-5365,14505,-32740
338257,2,-6678,-17984,18113,12535,3849,-32740
338280,2,-7098,-18112,17757,12575,-3417,-32740
338302,2,-9242,-19092,14245,12179,-8843,-32740
338325,2,-13350,-22992,9821,10579,-8317,-31659
338348,2,-14870,-21256,7181,7978,-5017,-29716
338370,2,-15290,-18100,5249,8583,-3276,-25323
338393,2,-16794,-19276,5193,8715,-2473,-19610
338415,2,-13930,-18776,5929,6825,-2024,-18530
338438,2,-12466,-15404,3929,3261,-5543,-17956
338460,2,-12522,-10788,2317,753,-6961,-13567
338483,2,-13378,-8524,893,-2078,-9406,-8053
338505,2,-14730,-3896,-9771,-12021,-5849,-5474
338528,2,-6478,-7092,5177,-10716,-8230,-2524
338550,2,-9794,-3084,-879,-4217,-8530,1863
338573,2,-6758,-5664,-923,-2420,-8455,5990
338595,2,-6506,-5156,-2207,-5756,-7958,9557
338618,2,-5798,-4336,-1535,-9661,-7770,14567
338639,2,-6606,-2996,-1975,-10480,-7780,19733
338662,2,-8714,-4276,-3191,-9458,-5424,22532
338684,2,-9742,-4404,-3007,-14078,-3139,24113
338707,2,-10490,-4280,-1507,-18625,1213,26975
338729,2,-11646,-1348,-1887,-17451,4460,32287
338752,2,-14526,-1148,-1803,-15979,8787,-32741
338775,2,-16986,-4044,1297,-12583,12019,-32741
338797,2,-19822,-8548,4201,-7951,12639,-32741
338820,2,-21610,-13428,5849,-8032,11996,-32741
338842,2,-23618,-14064,10165,-5484,5870,-32741
338865,2,-27458,-16976,8373,3718,739,-32741
338887,2,-27738,-18448,5661,6679,-2337,-32741
338910,2,-29694,-17864,3069,4468,-5270,-32741
338932,2,-31818,-18232,949,5342,-5345,-32741
338955,2,-29934,-18064,1045,9298,-3924,27646
338999,2,-26250,-15536,1989,18468,2492,14036
339021,2,-24390,-12620,3053,22444,3432,9288
339044,2,-22010,-11196,5317,25600,2483,5205
339066,2,-19410,-11444,5665,25600,-524,563
339089,2,-19334,-10056,4133,25600,-3336,-2303
339111,2,-19942,-9272,2045,23605,-3864,-2525
339134,2,-20330,-8800,61,15431,-2253,-2099
339156,2,-19970,-7884,-343,6040,459,-1372
339179,2,-18834,-6020,873,-1383,1970,-681
339202,2,-18794,-3868,1641,-5176,2517,317
339224,2,-18818,-2936,1325,-6852,2846,1402
339247,2,-18294,-2432,2169,-6899,2053,1384
339292,2,-18778,-2444,1937,-3759,-133,67
339314,2,-19122,-2224,1977,-2618,-427,-615
339337,2,-18926,-2200,1361,-2282,-512,-1063
339359,2,-18986,-1880,1269,-2312,-711,-1572
339382,2,-19078,-1444,977,-1779,-678,-1996
339404,2,-18958,-1120,777,-720,-603,-1623
339427,2,-18978,-1220,589,-35,-485,-873
339449,2,-18774,-1536,529,22,-346,-346
339472,2,-18858,-1856,949,151,-107,133
339494,2,-18718,-2392,1261,198,-300,288
339517,2,-18974,-2804,1253,-105,-347,334
339538,2,-19046,-3032,1225,-631,-65,253
