538414,3,-19622,-22005,3667,11665,4818,-7795
538435,3,-16778,-28821,9535,-1828,4354,-12593
538458,3,-17158,-28993,19891,-29364,-2356,-15053
538480,3,-19434,-20565,21079,32326,-12073,-15372
538503,3,-26874,-13293,17383,32326,-17994,-18510
538548,3,31126,-19021,12311,-17964,-21785,-27050
538570,3,31126,-21769,10199,-8268,-23435,-32454
538593,3,31126,-28057,8283,-6816,-23377,-32454
538615,3,31126,-27677,9615,-10095,-20494,-32454
538638,3,31126,-23561,10807,-7596,-15176,-32454
538659,3,31126,-26925,13927,-4485,-15611,-32454
538682,3,31126,-28405,16255,-5198,-15139,-32454
538704,3,31126,-29517,18187,-3257,-15428,-32454
538727,3,31126,-31721,23451,-5310,-12680,-32454
538749,3,31126,-23377,31387,-10905,-17975,-32454
538772,3,31126,-4077,-32594,10485,32690,-32454
538795,3,31126,5015,32555,32325,32690,-32454
538840,3,31126,24359,-22889,-23276,32690,-29552
538862,3,-28802,23063,-22713,32326,-31580,-21793
538884,3,-15130,-32446,-21253,32326,-11324,-14582
538906,3,2098,-32446,-17633,10323,2222,-13908
538929,3,7406,29195,-17073,14794,1327,2342
538951,3,9234,7571,-15689,-17087,4278,14492
538974,3,11502,10815,-12789,-18551,5834,13836
538996,3,13870,639,-14305,3750,5894,9349
539019,3,15002,-11337,-15405,1222,9178,5235
539041,3,15558,-10125,-12241,-12447,11514,3914
539064,3,13622,-1405,-8477,-25314,13903,2634
539086,3,13790,16227,-6145,-19274,14601,8671
539131,3,7994,7887,-8261,1427,9739,19797
539154,3,3258,2991,-9545,-9712,12000,23978
539176,3,-746,4271,-8305,-23405,17613,26044
539199,3,-4038,6283,-5361,-26654,21277,30149
539220,3,-6466,3215,-3185,-29717,21823,-32455
539243,3,-8134,1043,-1733,32326,18686,-32455
539266,3,-10938,2091,-313,32326,14242,-32455
539288,3,-14854,4839,1859,32326,10014,-32455
539311,3,-19654,3475,3043,32326,4251,-32455
539333,3,-23282,-4837,875,-28733,-2872,-32455
539356,3,-28146,-9537,1151,-31322,-7731,-32455
539378,3,31242,-12009,2483,-31867,-10850,-32455
539423,3,31126,-18721,-1449,5535,-26277,-32455
539446,3,31126,-24745,-8145,3030,-25366,-32455
539468,3,31126,-22393,-7417,-13675,-17796,-32455
539490,3,31126,-20545,-6073,-25545,-17119,-32455
539512,3,31126,-19325,-10949,-31070,-28602,-32455
539535,3,31126,-15357,-16977,-30798,32690,-32455
539557,3,31126,-12613,-20125,-23526,32690,-32455
539580,3,31126,-16017,-18849,-12101,-20608,26380
539602,3,-28778,-20889,-16193,-8883,-14787,15219
539625,3,-25426,-18189,-14245,-13407,-13369,6866
539670,3,-26342,7503,-23821,32325,2424,659
539715,3,-17026,-513,-4421,32325,9530,-6875
539738,3,-12790,-2421,863,25034,2754,1142
539760,3,-14326,-9349,331,11487,-3737,1494
539782,3,-17094,-6133,211,-676,-5732,-518
539804,3,-18754,-1669,-145,-2042,-2404,-269
539827,3,-17214,-273,-277,3407,644,422
539849,3,-16218,191,695,7789,1362,-348
539872,3,-15706,2803,1699,11456,-430,-643
539894,3,-16622,2187,1239,15095,-2540,574
539917,3,-17222,215,227,15075,-3205,2032
539962,3,-17846,-1917,-625,14561,-2342,1304
540007,3,-17482,-2137,-181,11201,-601,356
540029,3,-16882,-1565,-17,9666,-693,305
540052,3,-17082,-1861,175,8348,-951,470
540075,3,-17222,-2409,-53,6289,-1075,468
