126417,1,30922,-3117,-7156,8588,20284,-20333
126440,1,30922,-6621,-4976,6071,30652,-22304
126462,1,30922,-9493,-2576,182,32678,-22166
126485,1,30922,-13701,-3364,-7330,32678,-20539
126508,1,30922,-17341,-2988,-16000,32678,-19327
126530,1,30922,-21325,744,-21705,32678,-21075
126553,1,30922,-18309,9928,-22760,32678,-30572
126575,1,30922,-5885,28144,-14738,32678,-32437
126597,1,30922,10139,-32349,1361,32678,-32437
126619,1,30922,20751,-32349,25265,32678,-32437
126642,1,30922,27663,-32349,32268,32678,-32437
126664,1,30922,29951,-32349,32268,32678,-32437
126687,1,30922,29027,-32349,32268,32678,-32437
126709,1,-18970,31539,-32349,32268,32678,-32437
126732,1,-7162,-31966,-32349,32268,32678,-19392
126754,1,-8726,-31966,-32349,32268,32678,13
126777,1,-9398,-31966,-32349,26238,32678,1344
126798,1,-9022,-31966,-32349,2076,32678,17574
126821,1,-13638,-31966,-32349,-11233,11766,-32438
126843,1,-31262,-31966,-32349,-17341,-29333,-32438
126866,1,30922,-31966,-32349,-29800,32679,-32438
126888,1,30922,31011,-32349,32269,32679,-32438
126911,1,30922,-31966,8396,32269,32679,-32438
126934,1,30922,25135,632,32269,32679,-32438
126956,1,30922,26771,-10932,32269,32679,-32438
127001,1,30922,-8545,-29280,-3094,32679,28050
127023,1,-9726,-16245,-16464,-9654,-10831,104
127045,1,-22518,-1257,-5676,-16309,5804,-25966
127068,1,-28246,16923,9844,-7662,17663,-32437
127090,1,-28898,15367,6880,-600,14339,-27434
127113,1,-19910,17639,11808,6231,5115,-14014
127135,1,-15702,9259,13152,10215,-18984,-540
127158,1,-21078,7311,4860,3578,32679,5790
127180,1,30922,12367,-516,1713,32679,16053
127203,1,30922,6819,804,23959,32679,29151
127225,1,30922,-9189,-2044,32268,32679,27978
127248,1,30922,-17893,-14192,20928,32679,23578
127292,1,30922,-9201,-19996,16898,32679,27266
127314,1,30922,-22045,-18460,23140,32679,22362
127337,1,30922,-22833,-16128,22399,32679,11939
127360,1,30922,-19877,-15028,29278,32679,4386
127382,1,30922,-22149,-13596,32268,-31210,1402
127405,1,30922,-17309,-15604,30886,-19018,-2170
127427,1,30922,-31965,-32348,32268,14751,-23174
127450,1,-19466,-12529,4868,8690,32678,-26013
127472,1,-9194,-13749,2208,-10393,16846,-2599
127495,1,-10650,595,3128,-21088,-3779,4212
127517,1,-16710,4935,372,-8087,-6809,3737
127540,1,-15594,2939,2444,1736,-4132,-2754
127584,1,-15350,2223,3228,987,-4690,-51
127606,1,-17130,2211,3060,658,-135,1036
127629,1,-16046,795,3520,-599,2332,610
127651,1,-16322,159,2588,-1815,2580,-12
127674,1,-17134,243,1880,-2355,2623,-976
127696,1,-17586,1179,1480,-275,1535,-1794
127719,1,-18438,1015,984,4636,-375,-2356
127741,1,-19298,-361,372,7313,-626,-2589
127764,1,-18882,-1401,500,6596,315,-2389
127787,1,-18422,-1513,760,4875,982,-1936
127809,1,-17338,-1461,1544,2668,694,-2163
127832,1,-17158,-793,1496,1348,-359,-1869
127877,1,-17266,-33,1196,1778,-112,-608
127899,1,-17138,-229,1244,2294,840,348
127922,1,-17170,-501,1436,2451,1670,1086
127944,1,-17130,-837,1804,2356,2240,1343
127967,1,-16898,-1129,2232,2066,2173,1406
127989,1,-17050,-1073,2476,1880,1778,1593
128012,1,-16842,-1461,2528,1727,1166,1757
128034,1,-17346,-1717,2452,1308,620,1602
128057,1,-17510,-1785,2340,881,447,1381
128079,1,-17354,-1837,2052,520,247,971
