897607,0,-26342,-3432,1193,-19905,4163,-18524
897630,0,-25022,-2652,2489,-21635,5052,-18517
897675,0,-22362,-644,3249,-16361,4114,-19494
897697,0,-21098,-144,2797,-11361,2545,-19827
897720,0,-20166,-592,1601,-7283,1215,-19958
897742,0,-19882,-728,801,-5014,973,-19945
897765,0,-19738,-324,461,-3995,1728,-19420
897787,0,-19410,124,545,-3800,2810,-18574
897810,0,-18574,748,885,-4038,3563,-17227
897832,0,-17798,1668,1333,-3915,3856,-15093
897855,0,-16630,2116,1637,-3055,3677,-12323
897878,0,-16070,2248,1825,-1685,2924,-9348
897923,0,-16634,2260,1461,388,1136,-3418
897968,0,-17110,1196,765,1225,-911,2337
897990,0,-18702,1172,45,1441,-1978,4824
898013,0,-20702,2088,-663,2130,-2657,7729
898034,0,-22806,2512,-1207,3630,-2705,11097
898057,0,-23498,2272,-1143,5389,-2227,14907
898079,0,-21574,252,-999,6581,-2155,18399
898102,0,-18758,-2268,-715,6587,-3644,20538
898124,0,-18214,-4088,-895,5409,-5995,20836
898147,0,-20198,-4304,-2203,3395,-7662,19854
898169,0,-23178,-3844,-3451,1102,-8060,18982
898214,0,-25534,-2912,-4375,-847,-3159,18846
898259,0,-21110,-3456,-1839,2217,-682,17349
898282,0,-19978,-3420,-1199,5351,-1800,16261
898305,0,-20270,-4420,-1615,7790,-2953,15451
898327,0,-19574,-5660,-2211,8045,-3544,14673
898350,0,-19430,-6516,-2775,7264,-3365,13517
898372,0,-19186,-7148,-3031,6282,-2330,11956
898395,0,-18710,-7856,-2615,5468,-1299,9907
898417,0,-18342,-8508,-2207,4709,-797,7447
898440,0,-18194,-8932,-2067,3749,-703,4530
898462,0,-18650,-8692,-2203,2556,-916,1385
898507,0,-20650,-6668,-2399,566,-496,-2921
898551,0,-20598,-5840,-1511,-1605,797,-5177
898574,0,-20850,-5624,-887,-2153,683,-6366
898596,0,-22222,-5076,-831,-2593,182,-7613
898619,0,-23766,-4456,-907,-3241,-232,-8345
898641,0,-26666,-4372,-1423,-4273,280,-8882
898664,0,-25542,-4840,-643,-5706,1359,-9273
898686,0,-22374,-5976,-103,-7135,1264,-10646
898709,0,-21806,-6332,49,-8297,1058,-13455
898732,0,-22794,-5804,33,-9715,1213,-16683
898754,0,-24850,-4308,-35,-11668,1958,-19288
898799,0,-27934,-1836,513,-16972,5574,-20457
898844,0,-23282,-696,2705,-18428,5309,-18486
898867,0,-21682,-400,2461,-16082,3558,-18339
898889,0,-20398,192,1669,-12924,2071,-18392
898912,0,-19694,1080,849,-9048,1132,-17762
898934,0,-18682,968,-87,-5703,1018,-16782
898957,0,-17730,836,-495,-3807,1371,-15559
898979,0,-16706,860,-487,-3104,1730,-13821
899002,0,-15918,1204,-379,-2984,2025,-11611
899024,0,-15186,1196,-363,-2851,1898,-9325
899046,0,-15218,1484,-571,-2504,1569,-6862
899091,0,-15818,2592,-1139,-200,1761,-1470
899136,0,-15666,2188,-1391,4959,1114,4636
899159,0,-16170,1980,-1383,7950,856,7282
899181,0,-18038,2112,-1259,10348,720,10069
899204,0,-19542,2212,-1219,11979,642,13329
899226,0,-22730,2172,-1063,13005,147,17023
899249,0,-25618,1768,-983,13640,281,21018
899271,0,-25470,-340,-643,13140,-298,25064
