56797,1,-24620,-12568,-7961,2730,-9775,-18321
56819,1,-30836,-10324,-11581,12302,-10254,-29615
56842,1,31028,-11204,-14701,32265,-8735,-32465
56864,1,31028,-22648,-17489,32265,-2976,-32465
56887,1,31028,-31996,-18069,32265,15013,-32465
56909,1,31028,-31996,-8841,32265,32677,-32465
56932,1,31028,-31996,4347,12760,32701,-32465
56954,1,31028,-31996,15927,-7416,32701,-32465
56977,1,31028,-31996,25903,-8969,32701,-32465
56999,1,31028,-16712,26151,13912,32701,-32465
57021,1,31028,-6040,20283,32265,22420,-32465
57043,1,31028,-12752,16307,32265,10806,-32465
57066,1,31028,-10404,13831,18481,-1124,-32465
57089,1,31028,-152,8643,4085,-7690,-32465
57111,1,31028,14212,1683,6714,-5139,-32465
57134,1,-27452,28416,-337,15956,8663,-32465
57156,1,-15656,-31997,2919,20275,22226,-32465
57179,1,-5796,-31997,11631,19815,32701,-32465
57201,1,-1496,-31997,18331,19207,32701,-13539
57224,1,-2292,-31997,24091,14960,32701,2430
57245,1,-6260,-31997,32323,5730,28941,18866
57268,1,1780,28096,-32474,-6044,4121,30490
57290,1,636,32372,-32474,-21624,32702,26730
57313,1,-29192,-31997,-32474,-23752,32702,-32466
57335,1,31028,-31997,-32474,-21571,32702,-32466
57358,1,31028,5232,12179,-22266,32702,-32466
57380,1,31028,-15956,-6509,-15711,32702,-32466
57403,1,31028,-16548,-32473,32266,32702,28724
57425,1,31028,4212,-32473,32266,32702,23912
57448,1,10388,12568,-32473,-23130,-20157,27559
57469,1,8204,-11616,-30833,21009,-1060,10008
57492,1,-6320,-11852,-23005,27051,4559,-12602
57515,1,-8656,452,-18041,20380,6452,-28482
57537,1,-11236,3592,-16773,12886,10368,-24972
57560,1,-8088,5948,-10593,6636,15740,-13370
57582,1,-3268,1896,-4577,2953,12464,-8372
57605,1,-4000,1488,-2921,47,6322,-8012
57627,1,-3540,2980,-2869,-782,1511,-6365
57650,1,428,4064,-2185,3184,-7319,-1103
57672,1,1280,836,-129,6908,-13885,4778
57695,1,-3340,-2548,-1221,6997,-20530,5965
57717,1,-3480,-1476,-6033,4347,-26403,5222
57740,1,1508,1676,-4193,8111,32702,8509
57762,1,-5184,4040,-4901,22153,32702,15621
57785,1,-12520,-1232,-9137,32265,32702,18486
57807,1,-8832,-9024,-8301,32265,32702,23977
57830,1,-13948,-11128,-10121,27786,32702,31505
57852,1,-21504,-10552,-11517,32265,-28747,31767
57874,1,-21036,-11856,-11537,32265,-17935,30759
57896,1,-23488,-13868,-10965,29928,-14057,-32466
57919,1,-24872,-9436,-8281,27210,-8246,-32466
57942,1,-30328,-11512,-4505,32265,-225,-32466
57964,1,31028,-16948,143,32265,6905,-32466
57987,1,31028,-16768,2523,30242,5256,-32466
58009,1,31748,-11708,3579,27074,-4851,-32466
58032,1,31028,-7508,3131,32265,-11319,-32466
58054,1,31028,-9940,2787,32265,-6641,-32466
58077,1,31028,-18360,3211,32265,4310,-32466
58098,1,31028,-27348,4067,32265,8688,-32466
58121,1,-24332,-28308,3423,22266,5544,26313
58143,1,-20380,-24252,2931,11737,2925,13577
58166,1,-17400,-17784,3447,5888,-1158,1370
58188,1,-17020,-12124,2859,4714,-6911,-8421
58211,1,-18528,-7376,1387,6242,-11948,-15125
58233,1,-20316,-4100,103,8253,-13528,-18938
58256,1,-20824,-2528,-433,9064,-12497,-19109
58278,1,-20636,-2184,-1169,7107,-10211,-16645
58301,1,-20216,-2516,-613,2299,-6525,-13410
58323,1,-19312,-3128,59,-4650,-2598,-10768
58346,1,-18328,-3748,1263,-13269,-774,-9671
58369,1,-17288,-2936,2447,-21189,-1285,-8807
58391,1,-16740,-1920,2731,-26645,-2680,-8293
58414,1,-17404,-800,1743,-28333,-3104,-8164
58436,1,-17804,100,999,-26647,-2564,-8304
58459,1,-17472,1024,307,-22611,-2163,-7927
58481,1,-17212,1620,-149,-17111,-2001,-6981
58504,1,-17212,1580,-473,-11043,-1742,-6055
58525,1,-17012,1228,-553,-5299,-1410,-5575
58548,1,-16764,1240,-289,-417,-1250,-5157
58570,1,-16724,852,111,2982,-1392,-4317
58593,1,-16556,336,55,4469,-1613,-3253
58615,1,-16636,-120,119,4258,-2003,-2200
58638,1,-16564,-456,219,2664,-2343,-942
58660,1,-16336,-592,-17,251,-2391,200
58683,1,-16604,-780,-237,-2274,-2151,1212
