413580,3,-20762,-12627,7000,-9977,-1593,-10566
413625,3,-24166,-15287,7716,-17167,-5352,-23658
413647,3,-30970,-11723,4624,-15372,-7838,-32441
413670,3,31638,-11395,3060,-7049,-6705,-32441
413692,3,31638,-14211,5044,-1043,-6781,-32441
413715,3,31638,-15463,9464,253,-9019,-32441
413737,3,31638,-16859,11656,-1625,-11300,-32441
413759,3,31638,-16227,14944,-2288,-12257,-32441
413782,3,31638,-14291,17248,-417,-16309,-32441
413804,3,31638,-14655,16164,-1055,-20037,-32441
413827,3,31638,-13651,12876,-3477,-21379,-32441
413872,3,-32730,-9251,9920,-8948,-19605,-32441
413917,3,-27786,-6883,7160,-11997,-17204,-32441
413939,3,-23354,-5319,7948,-12866,-16035,-32441
413962,3,-18362,-3023,6956,-13455,-15973,-32441
413984,3,-12910,-983,5872,-13015,-15235,-32441
414007,3,-7358,-2439,4212,-14292,-14164,-32441
414029,3,-2490,1169,4816,-16838,-11912,-32441
414051,3,902,4101,6812,-18236,-10180,-32441
414073,3,3102,11693,7748,-22010,-10301,-32441
414096,3,5290,19065,6552,-25382,-11010,-30305
414118,3,7222,26697,2452,-25973,-9812,-25451
414163,3,12578,32561,-10956,-21197,-8807,-6310
414209,3,15810,26205,-14028,-3158,-3645,3223
414231,3,15434,19741,-12072,3680,-3660,7307
414254,3,13822,14101,-11040,6935,-2638,10126
414276,3,14454,13297,-8088,8392,-1469,11797
414299,3,14074,15849,-5512,15468,-1729,12272
414321,3,13878,16849,-3152,23350,-1264,12716
414344,3,11718,14985,-3128,25618,-1198,17581
414365,3,7910,14637,-3112,23342,183,24890
414388,3,4422,10353,-540,18936,2685,-32480
414410,3,1750,9493,3744,15833,3517,-32442
414455,3,-6030,-1811,1216,15802,-168,-32442
414500,3,-9258,-10511,-2164,11455,4824,-32442
414523,3,-8942,-8771,1528,13495,5051,-32442
414545,3,-11450,-15647,2896,15797,5493,-32442
414568,3,-12374,-15647,1688,10338,10188,-32442
414590,3,-11806,-11979,2564,8413,11075,-32442
414613,3,-12650,-11543,4136,12209,8545,-32442
414636,3,-15918,-18223,2244,11578,12571,32111
414658,3,-13574,-10635,7548,18048,14329,29770
414681,3,-17382,-8319,5148,17999,12533,32709
414703,3,-21382,-16447,4848,14801,13420,-32442
414747,3,-24658,-11963,8752,-9650,21323,-32442
414770,3,-23510,-2771,10708,-5084,12560,-32442
414792,3,-27182,-4899,7812,10448,5688,-32442
414815,3,-29798,-463,6504,21566,5449,32680
414882,3,-32194,-6307,11604,26745,6791,-32442
414905,3,-30310,-8127,12616,17594,6740,-32442
414927,3,-28982,-11687,10248,9726,5352,-32442
414950,3,-26566,-15095,7952,4019,4224,31041
414972,3,-23846,-18419,6132,204,3452,25018
414995,3,-19602,-16311,6788,-1964,2712,17240
415016,3,-17290,-10111,5564,-856,785,8656
415039,3,-17534,-2707,3376,4702,-2052,3733
415062,3,-18302,-1623,1064,8373,-2273,1981
415084,3,-16954,-3471,1728,5743,-947,2511
415107,3,-17150,-3955,1556,1033,-411,2008
415129,3,-17526,-1239,984,-770,805,-957
415152,3,-16818,1209,1808,791,1579,-3825
415174,3,-16894,3681,1920,2272,1155,-5205
415197,3,-17058,3625,1136,1706,1080,-4989
415219,3,-16738,4449,880,79,1268,-4223
415242,3,-16126,5341,1092,-942,567,-2396
