49761,3,-18207,-4203,-1730,28802,-12701,5537
49783,3,-21303,-9163,-2550,27614,-12671,5853
49806,3,-22167,-11535,-2726,26210,-13599,3942
49827,3,-24431,-10563,-7050,-28272,-13324,-505
49850,3,-28963,-19755,-10622,-17603,-4616,-8297
49872,3,-32019,-22983,-8922,-24067,6803,-16072
49895,3,-32711,-15595,-7878,-22889,10235,-24348
49917,3,29749,-13351,-6210,-7929,11173,-30353
49940,3,29749,-19667,-5826,-1172,11983,-32750
49963,3,29749,-20891,-5650,-5324,13223,-32750
49985,3,29749,-19959,-1702,-8560,12945,-32750
50008,3,29749,-21983,1838,-5529,7869,-32750
50030,3,29749,-21723,54,-460,3401,-32750
50053,3,29749,-21231,-738,1644,4828,-32750
50074,3,29749,-17315,138,2210,8204,-32750
50097,3,29749,-10619,78,5403,8896,-32750
50119,3,29749,-9699,-386,9271,4839,-32750
50142,3,29749,-10739,-1418,14978,966,-32750
50164,3,29749,-8683,-762,23545,593,-32750
50187,3,29749,2037,2374,25602,-5178,-32750
50209,3,29749,4861,4458,25602,-14563,-32750
50232,3,29789,16197,-2458,7344,-15156,-32750
50254,3,-20655,32440,-2106,-15548,-5554,-32750
50277,3,41,32440,502,31258,-4059,-18036
50298,3,7929,32440,-1482,28334,-7322,-6178
50321,3,8845,32440,-3574,-7360,3908,-1759
50343,3,12097,20369,-6218,3167,4637,6411
50366,3,14069,-1095,-7142,-3747,2035,8199
50388,3,13333,-7939,-10238,-5666,-804,8366
50411,3,10261,-10475,-12222,-2949,1146,3487
50434,3,10601,-8131,-10766,-697,6505,319
50456,3,11245,-5139,-8534,-3419,8519,-896
50479,3,9017,-2803,-10006,-9374,10398,757
50501,3,6573,-727,-13278,-15001,14244,3060
50524,3,3345,1813,-16186,-22617,20481,7176
50546,3,269,4629,-15206,-27778,27879,13546
50569,3,-2663,4553,-11246,-28830,-32704,19510
50591,3,-5127,3161,-6302,-30468,-32402,25579
50614,3,-8355,1725,-2990,29737,-32402,-32751
50636,3,-12627,2905,-894,25838,31675,-32751
50659,3,-18375,3757,3970,-30504,29359,-32751
50680,3,-23779,-4379,10826,-18601,29218,-32751
50703,3,-25543,-14211,10510,-20515,25432,-32751
50725,3,-21751,-12859,9706,-29919,16329,-32751
50748,3,-29403,-10407,13130,-21794,2794,-32751
50770,3,29749,-18507,4710,-11428,6073,-32751
50793,3,-31719,-29535,5482,-14543,12906,-32751
50816,3,-31487,-30283,3762,-27336,11999,-32751
50838,3,32605,-22659,3678,-24030,7163,-32751
50861,3,-28563,-22143,1322,-14195,1700,-32751
50883,3,-29379,-24615,-1670,-13701,-2603,-32751
50905,3,-28511,-25667,-5502,-23668,-4686,31561
50927,3,-28227,-23923,-7318,30929,-7002,28909
50950,3,-28023,-20431,-8842,26471,-4840,23771
50972,3,-25275,-17135,-9190,26614,-2409,18455
50995,3,-23119,-12955,-9370,31595,-2315,14039
51017,3,-22139,-8151,-9350,-23935,-3224,8674
51040,3,-20955,-4367,-8846,-10404,-4362,3301
51062,3,-20539,-3743,-8962,1502,-5994,321
51085,3,-18327,11493,-17534,25602,-8051,9621
51107,3,-23455,-8667,-12370,25602,-2236,-1868
51130,3,-20899,-7691,-8118,20179,6020,-737
51152,3,-16631,-6059,-3022,9646,4161,257
51175,3,-16855,-5459,-1402,6133,380,162
51197,3,-17891,-5419,-1662,4266,-2745,-956
51219,3,-18587,-3799,-3130,2162,-3224,-1600
51241,3,-19219,-1539,-4446,2859,-851,-695
51264,3,-18615,-1919,-3822,3278,553,301
51287,3,-18399,-2279,-3242,3378,463,731
51309,3,-18871,-2751,-2574,3380,15,555
51332,3,-19223,-2339,-2906,3475,170,131
51354,3,-19139,-1743,-3358,3574,313,-10
51377,3,-19163,-1855,-3522,3614,556,393
51399,3,-19355,-2159,-3534,3723,732,725
51422,3,-19279,-1891,-3506,4253,1079,558
