656025,4,-26526,-4177,-4813,3478,23322,-21915
656048,4,-22518,-6705,-2453,9954,31982,-26232
656070,4,-17046,-12505,-3269,13363,29863,-26964
656115,4,-21290,-19909,-17037,32325,23257,-32454
656160,4,-13466,-32445,-17733,32325,24818,-32454
656183,4,-13782,-32445,-19921,30705,22040,-32454
656205,4,-18142,-32445,-15161,28707,22630,-32454
656227,4,-18142,-32445,-5005,24072,20138,-32454
656249,4,-16250,-32445,7911,18129,7678,-32454
656272,4,-21174,-32445,12423,8794,-6971,-32454
656294,4,-27814,-32197,13099,41,-14633,-32454
656317,4,-25534,-22897,18903,-3687,-20601,-32454
656339,4,-20026,-19729,24815,-5601,-29145,-32454
656362,4,-18754,-18597,26435,-12487,32690,-32454
656407,4,-16090,739,30431,-21282,32690,-32454
656430,4,-16614,4935,21819,-17877,32690,-32112
656451,4,-14950,3875,16851,-14598,32690,-27887
656474,4,-11146,4655,16223,-13230,32690,-24371
656496,4,-12430,4555,13731,-13315,32690,-18701
656519,4,-10490,3699,13587,-15951,32690,-16012
656541,4,-11194,4151,16395,-16091,32690,-12935
656564,4,-16946,3071,12903,-14173,32690,-10530
656586,4,-18882,235,6723,-10068,32690,-13233
656609,4,-18954,-45,2995,-5451,32690,-18191
656631,4,-16718,655,-1877,3935,32690,-21789
656654,4,-17758,-2265,-6121,13139,-30169,-26455
656699,4,-30002,-8209,-22281,24202,-8638,-32189
656721,4,-29506,-12241,-32585,32038,9495,-32454
656744,4,-30750,-11869,-32593,32325,30584,-32454
656765,4,-29278,-19537,-32593,32325,32689,-32454
656788,4,-19050,-26001,-29949,32325,32689,-32454
656811,4,4526,-32445,-19481,32325,32689,-32454
656833,4,-4526,-32445,-18261,25967,32689,-32454
656856,4,3978,-32445,-11753,14688,32689,-32454
656878,4,7666,-31749,-8037,4852,22637,-32454
656901,4,8926,-27549,-4989,-4989,10723,-32454
656923,4,8446,-23609,-5709,-13850,2430,-32454
656946,4,9474,-17241,-3041,-21154,-675,-32454
656991,4,11366,-6737,6599,-23351,-12069,-25900
657013,4,11994,-3521,9323,-19333,-19342,-21459
657036,4,9186,-3345,10683,-11411,-27522,-18494
657058,4,5686,-7017,10335,-13256,32690,-15986
657080,4,4602,-4577,10079,-20450,32690,-15045
657102,4,1574,1735,11319,-19773,32690,-12356
657125,4,-2742,2859,12127,-12218,32690,-9783
657147,4,-4998,-1049,12175,-7458,32690,-9159
657170,4,-5410,-2441,12759,-7444,32690,-9298
657192,4,-9122,-1157,10363,-6508,32690,-9260
657215,4,-13946,-909,6543,-3390,32690,-11761
657238,4,-16798,635,4039,1324,32690,-12670
657283,4,-25886,3715,-2925,7275,32690,-11030
657305,4,-31066,4671,-9337,15857,32690,-11824
657328,4,31126,531,-21861,20698,-26575,-15088
657350,4,31126,619,-32593,20049,-6781,-18198
657373,4,32686,6999,-28841,26283,10157,-19741
657395,4,-26070,7823,-24865,32325,17699,-19995
657417,4,-23914,4647,-20025,32325,26483,-19630
657439,4,-23082,2551,-15701,32325,32689,-17455
657462,4,-19942,1491,-8053,32325,32689,-12258
657484,4,-19514,-249,-3161,32325,32689,-5446
657529,4,-17666,-2121,9095,28812,32689,1554
657574,4,-15610,-3381,18995,32325,32689,15080
657597,4,-14978,-7245,18107,32325,30193,15940
657619,4,-17070,-9305,16707,32325,32689,12858
657642,4,-14182,-8217,18351,29731,32689,16000
657664,4,-15810,-8453,16587,25228,32689,21175
657686,4,-18210,-7045,19735,23408,32689,23047
657709,4,-14542,-6417,22751,27607,32689,23944
657731,4,-18370,-7729,21519,30300,32689,25380
657754,4,-23994,-10777,21499,28323,32689,26215
657776,4,-26166,-8525,26407,23006,32689,25565
657821,4,-21766,-10153,24559,16923,29262,-32455
657844,4,-27118,-12033,20679,8932,17371,-32455
657866,4,-28158,-10721,20111,9503,9114,-32455
657888,4,-28546,-12949,18119,16541,3522,-32455
657910,4,-27206,-17805,15251,17997,265,27703
657933,4,-24306,-16473,14307,15257,-858,21818
657955,4,-21206,-12009,14119,17263,-3668,16708
657978,4,-19670,-11177,12331,28156,-8163,12132
658000,4,-18082,-14897,11507,32325,-13915,6108
658023,4,-20382,-14797,6751,24231,-14304,199
658045,4,-23570,-14065,-2165,22976,-6596,-4860
658068,4,-21590,-11677,-2201,13151,7238,-10160
658113,4,-15806,-1009,3355,-1116,902,-3329
658136,4,-16814,643,2307,-4095,1583,-1445
658158,4,-16018,2259,3491,-4903,1044,-5
658181,4,-16378,3483,3963,-2538,-524,864
658203,4,-16646,2471,3615,-199,-1142,1207
658226,4,-16942,1919,3559,1297,-1243,754
658248,4,-17098,1107,3295,2993,-979,621
658271,4,-17226,103,3391,3789,-648,89
658292,4,-17302,-621,3667,3890,-158,-402
658315,4,-17190,-905,3583,2908,35,-690
658337,4,-17110,-425,3255,2059,412,-816
658360,4,-16862,451,3471,1562,540,-665
