183997,0,-27332,-2312,3430,-23457,2940,-23229
184018,0,-26556,-276,4722,-24776,3131,-23551
184041,0,-25184,892,4430,-23961,3376,-23019
184064,0,-23768,1288,4206,-21056,3410,-22447
184086,0,-22128,2032,2842,-16895,3288,-21968
184109,0,-20824,2832,2542,-11262,2422,-20772
184131,0,-19620,1668,1918,-5715,2912,-20881
184154,0,-18448,2000,1842,-3425,2717,-20124
184176,0,-17780,2352,1674,-2268,3076,-17948
184199,0,-16696,2368,1758,-1784,3613,-15762
184221,0,-15556,2868,2318,-1746,3753,-13276
184244,0,-15192,3516,3934,-1399,2996,-10104
184266,0,-15812,3808,2070,-433,3373,-6576
184289,0,-15640,3280,2470,522,2543,-3171
184311,0,-15376,2928,2710,1715,1705,-388
184334,0,-16608,3132,2550,3124,834,2319
184356,0,-19328,3772,2158,4493,12,5429
184379,0,-21768,4620,1978,6198,-209,9335
184401,0,-23116,4408,2062,8213,-435,13829
184424,0,-20880,2192,2222,9596,-883,17652
184446,0,-17768,-484,1838,10201,-2468,19695
184469,0,-15904,-2440,1254,9719,-4610,20403
184491,0,-17136,-2908,-322,8741,-6059,20141
184513,0,-19824,-3060,-1378,6884,-5970,19645
184536,0,-22204,-2680,-2294,4284,-4636,19762
184558,0,-23712,-1832,-2802,3286,-3522,20303
184581,0,-24876,-1520,-1610,5426,-388,19865
184603,0,-23396,-1432,390,8430,1967,18924
184626,0,-22356,-3972,1562,12575,1727,18294
184648,0,-20540,-4096,1474,10441,-1472,18788
184671,0,-21240,-4576,438,8721,-2462,19020
184693,0,-20916,-5732,-822,7615,-2470,17949
184716,0,-20844,-6348,-1230,6520,-1576,16237
184738,0,-19924,-6896,-862,5468,-439,13743
184761,0,-18888,-6624,-550,5157,-126,11279
184783,0,-18196,-7012,-242,5743,-185,9024
184806,0,-17572,-7388,-130,5858,-597,6620
184828,0,-18152,-7072,-282,5191,-821,4299
184851,0,-18828,-6736,-410,3945,-773,2951
184873,0,-19280,-7052,-434,1528,-426,2058
184896,0,-19932,-7624,82,-1727,77,1051
184919,0,-20284,-8220,862,-5016,439,-811
184941,0,-22836,-7404,1514,-7276,169,-3356
184964,0,-25568,-6708,1482,-8695,301,-5861
184986,0,-25936,-6032,2086,-9450,66,-8265
185008,0,-25164,-5896,1706,-9825,158,-10434
185030,0,-21992,-6412,1910,-10301,-217,-13039
185098,0,-25056,-3808,1334,-14890,2167,-21351
185120,0,-27216,-2576,2462,-18358,4390,-22653
185143,0,-27860,-752,3862,-22299,6793,-22721
185165,0,-26188,832,5118,-24263,7831,-21152
185188,0,-24544,2032,5606,-23369,6602,-19589
185210,0,-22628,2372,5126,-20309,5412,-18308
185233,0,-20160,2628,4674,-14885,3766,-17285
185255,0,-19228,1780,3398,-8634,3222,-17116
185278,0,-18124,1384,2638,-4877,2535,-16921
185300,0,-17656,1280,2114,-2410,2767,-16189
185323,0,-16468,2080,1986,-365,3047,-15089
185346,0,-15908,2656,2358,1876,3471,-13050
185368,0,-14784,2260,3158,3279,3648,-10995
185391,0,-13848,1736,3966,3749,2894,-8886
185413,0,-13844,1652,3818,3711,1820,-7002
185436,0,-14564,1900,3830,3315,197,-4811
185458,0,-15292,2012,3354,2674,-1091,-2107
185481,0,-15592,1540,2290,1791,-2113,499
185502,0,-15888,1380,1810,1119,-3010,2900
185525,0,-17224,1660,1330,770,-4166,5306
185547,0,-20584,2424,594,542,-5134,8065
185570,0,-21576,2732,-166,484,-5987,11710
185592,0,-22432,2564,-1530,894,-6353,15547
185615,0,-20464,1472,-1734,2900,-5823,18854
185637,0,-17556,-1184,-1658,4991,-6300,20754
185660,0,-17704,-2856,-2878,5411,-7905,21147
